,Ubar_s1,U_horiz_s1,U_streamwise_s1,Umedian_s1,Tbar_s1,Tmedian_s1,UpWp_bar_s1,VpWp_bar_s1,WpTp_bar_s1,WpEp_bar_s1,TKE_bar_s1
6971,4.855361304721513,4.873429170009115,4.877624508508359,4.876522463804489,288.6148440104167,288.61,-0.035046213690251,-0.0057842508757075,0.0059599932254432,0.0056640106307527,0.2246548106052653
6972,5.279023738676753,5.302286725455035,5.30691421790844,5.284574408770572,288.822965625,288.82,-0.0365454822385975,-0.009866379699581,0.0047110877066526,0.0033343756510366,0.3683242807651435
6973,5.69465402590204,5.709809821305721,5.714758637925868,5.686783413375759,288.8664971354167,288.86,-0.0475863037725283,-0.0085080231065392,0.0047865815543695,0.0083707516844444,0.309853373303053
6974,6.326266986451145,6.341380333402714,6.346638096708856,6.359163412018453,288.87424166666665,288.87,-0.0557500228818659,-0.0087608262997921,0.0042801953915562,0.0106073387482414,0.3249993071516249
6975,6.351412577932459,6.366337163173111,6.371337546502278,6.383582044783095,288.8939479166666,288.89,-0.0492170153587334,-0.0088416966253109,0.0037695110577293,0.012711532992154,0.3063421583843995
6976,6.280186089647456,6.296112141910368,6.30154507505688,6.302735481185199,288.93468463541666,288.94,-0.0577126213570608,-0.0119573175952897,0.0039473633944499,0.012466277025234,0.3234372834609307
6977,6.236585301697369,6.250924414934547,6.2561155737341325,6.271437448190735,288.9719434895833,288.97,-0.0516561825541805,-0.0085537129537967,0.0034240208808937,0.0089644748307917,0.3129878625771417
6978,6.075354894043352,6.0918942936169564,6.096918303276669,6.104601765978948,288.99219140625,288.98999999999995,-0.0561464259259562,-0.0052195413429193,0.0034460097457171,0.0113485570974125,0.3386462564026896
6979,6.043145288712865,6.056675349839291,6.061547510217188,6.051312265692768,289.03337708333333,289.03,-0.0478702306737109,-0.0085765423598813,0.0024810686165245,0.0067736800815493,0.2934505045425076
6980,6.432325764799669,6.448239517542861,6.453124258990948,6.48268963504596,289.0774807291667,289.08,-0.0567568575081091,-0.0032538394393307,0.0025493218712552,0.0116504230806297,0.3545561289690484
6981,6.182713780783984,6.19671982595011,6.201505606003566,6.1739509982748055,289.0835002604166,289.08,-0.0495703906407582,-0.004056528732112,0.0024761078194194,0.0064688606082599,0.322631132285258
6982,6.029655710315457,6.040589844826377,6.044878123719422,6.05722912299304,289.1332705729166,289.14,-0.0420529050184806,-0.0062504954243347,0.0019952385176377,0.0073359337730834,0.248742287419603
6983,5.751819971652278,5.762930184633953,5.766837499934379,5.765319725864549,289.1980763020833,289.19,-0.0270884565075332,-0.0058636835690472,0.0009610244080329,0.0048602408033149,0.2136044950964694
6984,4.857531690525568,4.943009193568408,4.946696671758954,4.873146797130726,289.15263229166663,289.26,-0.0245821772634491,-0.0103866352570026,0.0026813923579245,-0.0045125485371167,0.6159514452166749
6985,3.8546363616117256,3.867329699239244,3.8707708042324978,3.8441276817196295,288.8551661458333,288.86,-0.0211977523088694,-0.0007059082198806,0.0023038276040681,0.001167306307159,0.1454920496741061
6986,3.758838162340013,3.7739396182105778,3.776719233927559,3.784578914816101,288.9386515625,288.94,-0.0150282213665801,0.0060640910220055,0.0011022381641526,0.0021619095686338,0.1170694999492391
6987,3.673141538116264,3.680404229006011,3.68286449117156,3.700960331285313,288.97510416666665,288.98,-0.0151940135845364,0.0045866546371729,0.0012066263289816,0.0019855208452278,0.0838069512083604
6988,3.491979226824556,3.501840802938009,3.504105246562223,3.533694437277894,289.0148122395833,289.01,-0.0128791365270613,0.0035491975676258,0.0007161568290464,0.0014921140735444,0.0959277100552368
6989,3.5634669277080184,3.581450697895874,3.583699751026352,3.5441527365053727,289.12365755208333,289.13,-0.0123608930322648,0.0052046500059888,0.0005517214676824,0.0018363759225625,0.1226281923183525
6990,3.6788543004501455,3.690391164224336,3.6927842800271446,3.699975711051556,289.0203046875,289.02,-0.0149156953407854,0.0017246743611525,0.0013680751701033,0.0021046814996849,0.1350354828650919
6991,3.530350952756172,3.5385627663424724,3.541021260557577,3.5577754176515897,289.0392200520833,289.04,-0.0139362107622188,0.000454534339694,0.0012914340593795,0.0014446978465895,0.0834612847198825
6992,3.664590894518068,3.674846444092626,3.677363940360153,3.6550980532273103,289.0705625,289.07,-0.0138987423247457,0.0030756931375962,0.0012210034079714,0.0019426299572108,0.1152241066873847
6993,3.886349389660444,3.896341573919135,3.899123534221671,3.885823829393496,289.11987265625,289.12,-0.018465624961311,-0.0040624314418039,0.0014586253931349,0.0014626483287335,0.1236348344232516
6994,3.9307300438575967,3.939733529339083,3.942851447338262,3.94796925528054,289.0550421875,289.04999999999995,-0.0200326793795441,-0.0021339294491442,0.0018230587251325,0.0021249563544611,0.1093138655757988
6995,3.86519629680084,3.8820790142284,3.8852798452920014,3.862802307881637,289.21476953124994,289.22,-0.0202251281013331,0.0012457151542265,0.0007187047697922,0.0006664841799601,0.1715692011498006
6996,3.990298469236026,3.999258127952649,4.002371860392685,3.996586341809066,289.22278046875,289.22,-0.0213439909046925,0.0042942314953166,0.0006967465563175,0.0014375197261334,0.1305359811106703
6997,3.870324396268346,3.880864271323597,3.884280543645268,3.86018957373662,289.2966736979167,289.29999999999995,-0.0216340494393325,0.0008229169130621,0.0005670267337704,0.0022704034481116,0.1374733735722181
6998,3.848176057645843,3.858085288295304,3.861099850909679,3.861756636331395,289.338659375,289.34,-0.0187799880157346,0.0003496142978725,0.0003149470818042,0.0019554793057685,0.1152037594723171
6999,4.071584392649498,4.080069483651656,4.083163184778501,4.075933989856269,289.379649609375,289.38,-0.021954286754306,-0.0022211513954314,0.0001652492034415,0.0017316871401167,0.139447359950197
7000,3.9243809387521824,3.9373073711330018,3.9406028056462414,3.922252588907696,289.3972885416666,289.4,-0.0204107068638627,0.000961893741831,-3.492093655775212e-05,0.0013308216702302,0.1617726237497287
7001,3.717764907288621,3.728262964200268,3.73152498132646,3.718091768336161,289.3546268229166,289.35,-0.0168743307336059,0.0022194917600721,2.1029897042069564e-05,0.0017728920253086,0.1172986290100436
7002,3.7519613078627176,3.763788336518454,3.766932929480125,3.752955397235658,289.3217130208333,289.32,-0.0169165252715717,0.0024916447419125,0.0003978595381335,0.0020603293650673,0.1231436734103393
7003,3.388803919032035,3.396472082384304,3.399569901692637,3.3671649776844523,289.39099244791663,289.39,-0.018966346958586,0.0015435861416501,7.415127199207783e-05,0.0009591347530509,0.1197973597620646
7004,2.9778587391613125,2.9896578317681533,2.9921358059752907,2.990718813269559,289.3531054687501,289.36,-0.0116955159544862,0.004999993236869,-4.536708561528005e-05,0.0008086794253539,0.0825031986516655
7005,2.860840653077815,2.8736621606334074,2.875843971025985,2.876566649733512,289.31671666666665,289.32,-0.0085770146886918,0.0032164887324492,-0.0001983465807786,0.0003056256765306,0.1009330317907036
7006,2.330547192181096,2.5067148362433653,2.509813451420961,2.319875885257087,289.64006666666666,289.64,-0.0120376243608748,-0.0257551560141243,-0.0009206921235568,-0.0083579272131892,0.504718447501865
7007,2.405194460471298,2.433221551578091,2.435568565073932,2.428678523175919,289.73021484374993,289.73,-0.0147869162778633,-0.0089358108960774,-0.0014179181904251,-0.0015177590412271,0.2220390757945081
7008,1.2212442628328029,1.2400343065788892,1.2421697032409826,1.1188036997543451,289.6365619791667,289.62,-0.0009631388329329,-0.0020767419950168,-0.0004805524250213,-0.0002897495403546,0.094359989571228
7009,2.5956837864601416,2.608720729948796,2.611212188864501,2.597727434287491,289.8997375,289.9,-0.0119046328644552,-0.0044113490783822,-0.0030577674244036,1.6863197783379784e-06,0.0870884020461697
7010,2.636115287533872,2.645115075304216,2.648004188288772,2.6220512354072656,290.0280895833333,290.02,-0.0104782297083148,-0.0043373075778575,-0.0024355093226472,0.0001028952294582,0.0664051579151068
7011,3.2521232350446168,3.261570716267342,3.26432188641092,3.2638348416474634,290.1703848958333,290.16,-0.0149192142471996,-0.0062610215987819,-0.0037586672478412,-0.0002040895391575,0.0924751981515163
7012,3.2783846194601107,3.285200602843707,3.2876624272367883,3.274879762863661,290.31383697916664,290.31,-0.0119348353471402,-0.0051409495087107,-0.0033625157492457,-6.1548302934536645e-06,0.0700011941795179
7013,3.033222484915477,3.039847387395904,3.042205772463391,3.023380905909051,290.2629591145833,290.26,-0.0108797813182683,-0.0045044175906929,-0.0024590914194469,0.0003010449598487,0.0787299949030558
7014,2.208185403569631,2.221490227793063,2.2236299715907246,2.1865704251007707,289.99268671875,289.97,-0.0042004454870267,-0.0031679065800717,-0.0008749389698462,0.0001628805878996,0.0628382140958319
7015,2.821154657401864,2.8351604425551864,2.8384639332147827,2.826491755525358,290.159096875,290.15,-0.0095043399736725,-0.0049053036240686,-0.0019053050777021,-0.0009369612865983,0.125418954718221
7016,3.789989235377482,3.8269275411879264,3.830186760242876,3.802053987064753,290.3629809895833,290.37,-0.0169265157577505,-0.0077401329456396,-0.0039787328377761,-0.0019066871092477,0.2241747690092637
7017,4.383620909813706,4.390840562322489,4.394646343480456,4.461077834870859,290.36240546875,290.37,-0.0238013097279313,-0.0053740650900632,-0.0046167247571434,-0.001060306460866,0.2291490141286553
7018,4.755532740818926,4.776266827146109,4.7803992134979,4.807417480973821,290.3985653645833,290.42999999999995,-0.0270223335079163,-0.0080605604003666,-0.0038393017713027,-0.0012803294456623,0.263787309323154
7019,4.57758165012381,4.588302074349758,4.592371810782101,4.565620702621235,290.3958239583333,290.41,-0.029255129871283,-0.0092884376410062,-0.0041634155000593,-0.0019900343134317,0.2333916637018839
7020,4.862234537214686,4.872122182181228,4.876219680255854,4.855820995690047,290.3661794270833,290.36,-0.0265305915341393,-0.0078156720477712,-0.0033050079729003,0.0004080059608484,0.1649627241485934
7021,4.410478206176251,4.418900982405615,4.422496362041773,4.409975214825111,290.3834729166667,290.38,-0.0185415513464504,-0.0078983573662784,-0.0027675872298651,0.0011739108647839,0.1148024117867363
7022,4.32252804363772,4.337237324156797,4.340745408765916,4.31715507759225,290.3796575520833,290.38,-0.0213334178996205,-0.0083228443975611,-0.0027212334233314,0.0002884455442484,0.1444831112343682
7023,4.502644808973508,4.525180496123728,4.528994077387623,4.495389981097736,290.4713658854167,290.46,-0.0170734320503344,-0.0150435207969164,-0.0017822630717774,0.0015065111792892,0.2100373750101046
7024,5.147050748127236,5.158939361396173,5.163156182373957,5.114484171317721,290.50381119791666,290.5,-0.0325860907298859,-0.0115536039212135,-0.0043217316577043,0.0016339130443457,0.2140339842524889
7025,5.745806614617428,5.755341143910785,5.759875829511091,5.743589827545054,290.57730677083333,290.58,-0.0391444547317942,-0.0114285817753968,-0.0048952317829149,0.0032959807459579,0.1955885838589477
7026,5.226505949484713,5.237795164769243,5.242395547718579,5.215470266073075,290.5212057291666,290.51,-0.0331575512921604,-0.010383725194079,-0.0041850844325361,0.0043746550822931,0.2082467747903781
7027,4.690658374973426,4.697732452744967,4.701552719270267,4.685811436309729,290.5095244791666,290.51,-0.0248107344199144,-0.0053256826245709,-0.0041961524053823,0.0015934965776813,0.1314494355880737
7028,5.237314676711383,5.245474636633918,5.249865189089802,5.241683621097726,290.6931859375,290.7,-0.0323838078567943,-0.007371576417716,-0.0055540458623976,0.0007262135911742,0.1847466538157484
7029,4.974724685778387,4.982954996046307,4.987120936942568,4.985266876987159,290.7208096354167,290.72,-0.0301281103977731,-0.0085718102320784,-0.0048876079549346,0.0017547989123574,0.1471896319921196
7030,5.2595848753934655,5.2685665097302765,5.272859358418208,5.254958501041137,290.7667184895833,290.76,-0.031985537653587,-0.0085241366280662,-0.0054992425143985,0.0012967967527543,0.1795311761868964
7031,4.917012915582887,4.926216056334509,4.930410398463254,4.907792867820264,290.7555731770833,290.75,-0.03095760252766,-0.00614546279127,-0.0055798849501262,0.0005678467905799,0.1775216970678032
7032,5.074960047906622,5.086512338730346,5.090609149964303,5.084260653640616,290.70632838541667,290.7,-0.0286457339392101,-0.0086426449172538,-0.0045402447613954,0.0010729031297955,0.1807962763396538
7033,4.7070259022947285,4.716923625602063,4.720593255211071,4.705693566737859,290.6640075520833,290.67,-0.0214851531164013,-0.0059465218521354,-0.0034924403332712,0.0014730066947647,0.1490814719332885
7034,4.5303605478747935,4.54094515860412,4.5446433528032335,4.525075029897105,290.6063763020833,290.61,-0.0219751352437477,-0.0072940852297716,-0.0038140624095398,0.0015256497143951,0.137810594533115
7035,4.416620955489712,4.4303893048262735,4.434139989050036,4.416803113166992,290.6393119791666,290.64,-0.0240911314219845,-0.0091979832251338,-0.0042010715062871,0.0014927702277196,0.168860497040846
7036,3.6839228065168177,3.696952780161367,3.6999918450073976,3.66836929015087,290.54598125,290.54999999999995,-0.0138897256749626,-0.0052653191612806,-0.0030900574273525,0.0011777341252422,0.1674293453637017
7037,2.8247448869118297,2.8360555811952177,2.8381600740664146,2.7999320355078354,290.4221333333333,290.41,-0.0068744991870114,-0.0007199405973837,-0.0019634689744346,8.104375163086209e-05,0.0745574990444268
7038,2.948668489410736,2.968597472487668,2.97095359816493,2.940979677468073,290.39643984375,290.39,-0.0103801605662391,-0.0029446932441259,-0.0023847555803302,0.0003088736998544,0.1057888679154798
7039,3.0318839486463127,3.037742428245746,3.040067070109392,3.030682302455076,290.31884296875,290.32,-0.0086041157962424,-0.0031025765740001,-0.001941112780712,0.0001320849629569,0.0608405288728502
7040,3.1928656009138057,3.198764509631633,3.2012488192437027,3.1907005504610004,290.33715677083336,290.33,-0.0109605569268213,-0.0035459014058598,-0.0023300829158627,0.0003174542193579,0.0690126858778319
7041,3.6571976058813,3.665291963839056,3.66814098399205,3.651379761295455,290.46570833333334,290.47,-0.016635746378965,-0.0046116504169381,-0.0039564597110906,-5.842173086947816e-05,0.0964286677234226
7042,4.1325947238927245,4.1430389666624645,4.147059551535619,4.038189665139961,290.6934078125,290.67,-0.0169039452631189,-0.008010371871995,-0.0038896055327802,-0.0003130345889379,0.2238234537864515
7043,5.230096350149475,5.24238787964585,5.247218104548697,5.207087200614736,290.99842578125,290.98999999999995,-0.0430142202327533,-0.0120534192169787,-0.0105844839547598,-0.0008362199857486,0.2542097312071058
7044,5.363597830803044,5.40534200336537,5.411071390569991,5.359263536536012,291.00942135416665,291.01,-0.0611755627865405,-0.0261132380882435,-0.0119803880967166,-0.0039657623959053,0.5901232556122166
7045,6.317557767150573,6.329245569925681,6.335050266067823,6.310032113898304,291.12892864583324,291.12,-0.0551754706200708,-0.0085147856514217,-0.0114083006878044,0.0040139126056528,0.2949820608083427
7046,6.233126436667654,6.2463007684890135,6.252236294344638,6.210109357253266,291.0822510416666,291.08,-0.0512192016377103,-0.0101620750149265,-0.0106052434910516,0.0042300947875115,0.2921306242322795
7047,6.783494056409928,6.796995572291874,6.803751667772539,6.784795327011569,291.11732265625,291.11,-0.077601523073036,-0.0043589046092341,-0.0145175824407204,0.0069452186835503,0.3723010326322767
7048,6.744159118584478,6.757169880817604,6.763514324587316,6.72833763814041,291.13218203124995,291.13,-0.0622989097810718,-0.0109119393792332,-0.0124357808489922,0.0019593089653182,0.3307204150217014
7049,6.197921939451298,6.211131838072837,6.216463133726416,6.198901282539916,291.13142447916664,291.12,-0.0520691934779141,-0.0091151297947194,-0.0117261065412833,0.0027183811766002,0.2736253628997803
7050,6.011742783532787,6.021910591055641,6.027229589207041,5.997941850390832,291.1938364583333,291.19,-0.046683272719602,-0.0034208457980965,-0.0116903280308282,0.0022505638077769,0.2680966764856974
7051,6.162735235450673,6.174340289346388,6.179942925754861,6.143288646181903,291.2090966145833,291.21,-0.0506272962577759,-0.0081182010878016,-0.0127780262599842,0.0009232318785485,0.2799668894136895
7052,6.719985118624486,6.732389890609453,6.7389992458488255,6.692045251210436,291.26773671875,291.26,-0.0610323764954216,-0.0070064135828931,-0.0148973592740645,0.0021769546354972,0.3170870050705295
7053,7.210392219986329,7.2229271819742,7.229440357542307,7.203164888902152,291.4093395833333,291.41,-0.0722708473715292,-0.0021344592308691,-0.0182744864903003,0.0075507058150779,0.3629386419803196
7054,7.271528458062813,7.283827087695254,7.29051156699391,7.270511669374617,291.47146276041667,291.47,-0.0706832425431779,-0.0084433835163163,-0.0171980455578379,0.0053916308396386,0.367695635463223
7055,6.928085210129846,6.939688719456238,6.946053300693494,6.928954605651116,291.37254765625,291.37,-0.0671485437445632,-0.0087799230319148,-0.0164465958818589,0.0064411404695303,0.3168924704850939
7056,6.512344524525767,6.522660709742025,6.528248964308537,6.500450370220929,291.4018213541666,291.39,-0.0541650422079971,-0.0050102945019984,-0.0147264120604168,0.0030771418468689,0.2744588682885064
7057,5.924775165333581,5.935793699570228,5.940449204053851,5.920432474237263,291.4192361979167,291.41,-0.0379674701127473,-0.0031336244046631,-0.0116163109722197,0.0015899687788439,0.2029317786804877
7058,5.205960446418718,5.220839283451878,5.225233197603326,5.244457825473331,291.3083674479166,291.29999999999995,-0.0328050666654547,0.0045404007150075,-0.0107997882604763,-0.0016925740792702,0.2819868292238363
7059,5.3465396664187805,5.357223588816016,5.361820040932365,5.135057354958015,291.4297583333333,291.41,-0.040909575202249,0.0065097974692564,-0.013101074516553,-0.0073152327641306,0.4541617386530558
7060,5.669759831521815,5.6850571309951645,5.689506244776786,5.6487431242638575,291.4493421875,291.44,-0.0462458891080826,0.0114830334354706,-0.0138703082387729,-0.0005101308232312,0.2564348709465535
7061,5.2662728111818105,5.275119153274654,5.2792009843477885,5.253082505792602,291.37798802083336,291.37,-0.0299199158745227,0.0062606826518496,-0.0112380728617932,0.0013898792801342,0.173042726861301
7062,5.074397950801629,5.086419261794729,5.09099248145315,5.060696396056658,291.5031861979166,291.48999999999995,-0.0328832710150337,0.0005258342497881,-0.011118990278466,0.0005994634310723,0.1880052482038371
7063,6.561251282573989,6.573476894430413,6.5794023886079644,6.557684914651277,291.79203749999994,291.79,-0.050064343940799,-0.0065927434425717,-0.0168124099816121,0.0044541481190199,0.2949454204757351
7064,6.410535304975721,6.4234957243758775,6.428868093911207,6.388029488045204,291.67349010416666,291.67,-0.053202136020169,-0.0108694945410927,-0.016961108057962,0.0016320097729749,0.2864511011811659
7065,6.785298164755142,6.801367681429685,6.806968057994305,6.788730069758758,291.5952763020833,291.59,-0.0516337643367068,-0.0071791303553063,-0.0158227580035451,0.004777469658812,0.3052844931833903
7066,6.240192043684512,6.249200038585821,6.254144570598723,6.232058482453633,291.4078596354167,291.4,-0.0418328985464217,-0.0012251498777586,-0.0127132338815654,0.000636848798125,0.2472178398757595
7067,6.411187167006555,6.421773464544527,6.427438942662552,6.404945424670704,291.38889296875,291.38,-0.0546070229898184,-0.0038561873612507,-0.0155962386054734,0.0030504654234955,0.2699291160016886
7068,6.248009279726406,6.259132112759674,6.264015207059732,6.238395462405824,291.3179231770833,291.31,-0.045657607255236,-0.0059102221759967,-0.0127274864376395,0.0023006179655083,0.2413558819599066
7069,6.1666489085792975,6.177546082263237,6.18281470027023,6.160082724954728,291.21489817708334,291.21,-0.0471935352698118,-0.0045374281583897,-0.0130014127886279,0.0013373732490719,0.2358269820998468
7070,6.357578213331018,6.368226459487711,6.37364319312225,6.357837854663332,291.25708854166663,291.25,-0.0508987654619927,-0.0009311265070244,-0.0125577189839163,0.003953850261304,0.2581430137415483
7071,6.541600138819927,6.55378361788448,6.559632375993954,6.548146031311037,291.2901153645833,291.29,-0.0576635185716191,-0.0042998914895262,-0.0151674237813091,0.0024424761222073,0.2736358717470296
7072,6.302282244005983,6.313283383531678,6.318532174578952,6.308458774773394,291.25188619791663,291.25,-0.0482810684876295,3.714604525281329e-05,-0.0125655772556956,0.0044835172930905,0.2538059406977674
7073,5.966870044897691,5.978144740565497,5.983660795923897,5.969489346177177,291.31034609375,291.31,-0.0480779102668968,-0.002233181875032,-0.0134612955448607,0.0029609158884422,0.2536039747648789
7074,5.905669019379071,5.916356223853727,5.921664348118267,5.9106577034216885,291.4144375,291.41,-0.0412405810363031,0.0008901432068838,-0.0130006898401587,0.0044082260122238,0.2321879236220634
7075,6.560144553165791,6.572357330371653,6.578620913548084,6.546860507726286,291.55850546875,291.54999999999995,-0.0607833464903404,0.0004414016303368,-0.0161444657325125,0.0060813985159118,0.3334683691501193
7076,6.904863861385719,6.918297036959827,6.925063103537647,6.900034883666477,291.6076734375,291.6,-0.0625476089473276,-0.007310678801915,-0.0170303394984785,0.0076374332194247,0.3553598829040188
7077,6.775780876544252,6.7883697689704725,6.795186807537931,6.751559720715255,291.5654401041666,291.56,-0.0701114917289854,0.0003161389318219,-0.0186879288108119,0.00868747610258,0.3430165726022339
7078,6.59054861799027,6.604563083387803,6.611129770874529,6.570103273552372,291.4867666666666,291.48,-0.0630898701138855,-0.0020329048015604,-0.0160028221722882,0.0015652446922308,0.35376885266588
7079,6.493103844851863,6.506178997719676,6.512500138204764,6.480979052889626,291.50447265625,291.5,-0.0547207818901673,-0.0035215232245848,-0.0151938303747036,0.0056505626364587,0.3389136023190646
7080,6.543207251809948,6.565933469806836,6.57251274528466,6.547786610819229,291.60081614583333,291.6,-0.0622187636353925,-0.0096592085186053,-0.0161565081262278,0.0071427083718712,0.3793466938635593
7081,5.296678183653088,5.454258427743754,5.459957314734436,5.383516354289058,291.48232630208327,291.48999999999995,-0.0596931781934166,-0.0550283014949633,-0.0176018333779964,-0.0127791081846516,1.1995056336346774
7082,5.650397917991119,5.813267815416767,5.81816852227039,5.753482082935115,291.3496744791666,291.35,-0.0576328177027967,-0.0656901832686277,-0.0147503500322538,-0.0188667594477893,1.2662193599946423
7083,5.791289015476083,5.861747394430401,5.867492081492366,5.786687505176587,291.28011328125,291.28,-0.0532730983301447,-0.0314295031695961,-0.0142093506586937,-0.0100165909783218,0.6950616965582276
7084,4.7743102523611824,4.961869559517907,4.966715558258213,4.768171436218005,291.05135416666667,291.07,-0.0384248775312957,-0.0388385374558343,-0.0103556107526745,-0.0417416328251933,1.1395022613789538
7085,4.296203964653069,4.419979095666651,4.424372006611342,4.260497130133371,291.03755885416666,291.04,-0.0293539847133458,-0.0539834994512254,-0.0086582133278643,-0.0100974690087202,0.6922120211611261
7086,5.037616351327931,5.053183846171046,5.057715184313588,4.986284278716593,291.2210859375,291.2,-0.028799253576742,-0.00476939637862,-0.0090024285386999,0.0027392854377175,0.2300397431184217
7087,5.856494006487407,5.871435839724676,5.876861769769541,5.854728755104264,291.430128125,291.42999999999995,-0.0442485662969543,-0.0091275121542403,-0.0126762181656753,-0.0006546585855128,0.3598090468670655
7088,5.56531751810673,5.575517112508106,5.579941147376252,5.566836545608842,291.4232807291666,291.42,-0.0344901344145511,-0.0059024374762641,-0.0109417676483814,0.0019731644133532,0.1850071812694973
7089,5.519064378350406,5.548356250434589,5.553199931179805,5.516146429877857,291.6230221354166,291.62,-0.0396844193880736,-0.020711000466007,-0.0117540601692178,0.0038016526364026,0.3053711880714925
7090,5.3528153868278725,5.362376150218797,5.366907867564681,5.333377765422045,291.6205682291666,291.61,-0.0337510707530303,-0.0120014743966142,-0.0112494906562396,-0.0006777009856347,0.2086224137435913
7091,5.264500088116073,5.282734410629282,5.287474314759451,5.249795867032049,291.7145614583333,291.71,-0.0319508199792444,-0.0170106338682313,-0.0110915476681364,0.0011999660225651,0.2631173834609308
7092,5.01584901655816,5.103373371975715,5.107235869226733,5.27430946034092,291.31394166666666,291.42,-0.0323872757539257,-0.0135385035966796,-0.0103674672994154,-0.0109035668432993,0.9284955057430692
7093,5.675354747762425,5.684209123144658,5.689056617474966,5.652640841176771,291.52919505208325,291.52,-0.0409269939409033,-0.0131442707916107,-0.0126369933084079,-0.0011072237993569,0.2196097290510728
7094,4.463094896672523,4.486052121397332,4.489313209322871,4.45489714417641,291.1740822916667,291.17499999999995,-0.0178561555805661,-0.013280074228526,-0.0054087943853531,0.0020419964209233,0.1830895289228651
7095,4.202292698584471,4.209042587442472,4.212007647705428,4.179272313369111,291.13938984374994,291.13,-0.0156368635511392,-0.0054185971319567,-0.005584568785879,0.0003009895614208,0.1010961210322401
7096,3.673531711551822,3.683979656184965,3.686958328297962,3.667891928738297,291.07909192708337,291.07,-0.0111185390251892,-0.0081835827531077,-0.0041857064404871,0.0005790619217193,0.0931341607562255
7097,3.180905929047863,3.188955597693813,3.191282424006703,3.1735240783053213,291.18823984375,291.17999999999995,-0.0109143544392006,-0.0035628520175803,-0.0041549778052505,-0.0010621697233686,0.110184422771742
7098,3.4913522007742523,3.5076497147509818,3.511005637619197,3.318309437781724,291.39858854166664,291.39,-0.0084131954934505,-0.011174431735812,-0.0049681108421563,-0.0019204549759206,0.255235674479404
7099,4.320701317278286,4.353497372116792,4.35675643549785,4.231652894383622,291.6223955729167,291.56,-0.024746413193915,-0.0142074835954043,-0.0115122285927158,-0.0085334868407119,0.3049408001776462
7100,5.062690065512411,5.090408805072769,5.094363968213095,4.987480957895292,292.0060221354167,291.98999999999995,-0.0369103818092551,-0.0194583594319423,-0.0113709988214718,-0.0008347246067982,0.3788563794377306
7101,4.180938147731143,4.284632329149681,4.288181694839193,4.076616127453699,291.71556640625,291.75,-0.0321542740016995,-0.0346866067080009,-0.0088364559144311,-0.0359538878422047,0.8130502714174737
7102,6.950071037932083,6.965681557696292,6.9714481607996985,6.953935772578202,292.105475,292.1,-0.062465467281818,-0.0111570219058652,-0.0179070394093666,-0.0002027528772606,0.4350692044831677
7103,7.244078137971689,7.258187890024631,7.264557828022403,7.212061507046489,292.2983348958333,292.29,-0.06753583067855,-0.0067853498729759,-0.0210505089772178,0.0048357419327304,0.3650507258802626
7104,7.2427283820849215,7.255457924031548,7.26159531137804,7.218447319385348,292.42580755208326,292.41,-0.0634579655901664,-0.009831081612548,-0.0203321810170757,0.0021197354564151,0.3904834326080661
7105,5.948721040073812,5.958111370683552,5.9629137274565895,5.88075558343906,292.24293619791666,292.22,-0.0394625282962824,-0.0033637670098023,-0.0163298087771327,0.000624585025612,0.3164387540777587
7106,5.944822438371231,5.957765358068921,5.96230422365018,5.934924946344909,292.36594244791667,292.36,-0.0352045244441124,-0.0017167617360161,-0.015886321645279,0.0019025907307635,0.2228316772409057
7107,5.081764107455276,5.091092425433141,5.095134498028398,5.083316835643327,292.2033208333333,292.2,-0.0318156524912018,0.0017386405049321,-0.0140274223850384,0.0005546624780664,0.1816221708274332
7108,5.606291997893736,5.618741001641139,5.624008833158735,5.556714277595603,292.3125247395833,292.29999999999995,-0.0436802765394953,0.0051438714404345,-0.0168327134148346,-0.00483874135609,0.3334074142670016
7109,6.654693868746659,6.670146538906102,6.676354375064258,6.615661336366012,292.5231473958333,292.5,-0.0632940716057537,-0.0025452643913491,-0.0235955651138217,-0.0010339677229807,0.3876586494158935
7110,6.005548826808268,6.023982321954185,6.029310305557828,5.95676589675849,292.2426052083333,292.23999999999995,-0.045475711032062,0.0086774516652384,-0.016497589311995,0.0021311352137156,0.3765983090837606
7111,6.856579247769555,6.871133375893333,6.878348697196723,6.853917655759732,292.4411442708333,292.42999999999995,-0.0776518211247446,0.0099570106911506,-0.0247331012246031,0.0046562509694651,0.3933845993536715
7112,6.8188711570579645,6.833785634775606,6.840979562181373,6.809274173695478,292.49470078124995,292.48999999999995,-0.0756997172321806,0.0095376551198792,-0.0254093293111297,0.001629093021751,0.3783801784427897
7113,6.688720832694755,6.703196349927219,6.709894751112029,6.6905996454311705,292.43639375,292.42999999999995,-0.063103210320073,0.0002998025147958,-0.0225472078262716,0.003677544953823,0.3405176197921414
7114,6.814706902970852,6.830933600163172,6.838350151222641,6.811363529826959,292.48200625,292.47,-0.0709015074234451,0.0091650928011046,-0.0256567146495838,0.0043732436529883,0.3740681658256701
7115,6.992145984308189,7.007733540983961,7.015418718462999,6.9881473492735005,292.52225338541666,292.51,-0.0792200365989126,0.0082251358459375,-0.0263847259790148,0.003565130358725,0.3976053802024671
