,Ubar,U_horiz,U_streamwise,Umedian,Tbar,Tmedian,UpWp_bar,VpWp_bar,WpTp_bar,WpEp_bar,TKE_bar
143,8.232378007150595,8.27231943211049,8.278620442451334,8.218803555612222,281.6823895833333,281.67999999999995,-0.0574068763568489,-0.0487289844428073,0.0085642812511208,0.0083395953844501,0.8411907357165185
144,5.918378350710112,5.976914521385921,5.981917237346533,5.774249776761352,281.54961119791665,281.54,-0.0683368496713772,-0.0345984276137857,0.0071977279974103,0.0008881545169919,0.761477870006307
145,5.447662914851414,5.499204513268593,5.503156533263576,5.595919185552191,281.20650078125,281.19,-0.0279577126090428,0.0149787700791707,0.0106042440663143,-2.63199874831462e-05,0.5766512893556383
146,4.11955577090258,4.249249284485845,4.252955486466036,3.963953732862069,281.1003260416666,281.1,-0.001632407761306,-0.0261600323682327,0.0065434153180544,0.0127702158917318,0.7498663608995902
147,4.436807126734655,4.470933156371438,4.474716488165848,4.491161541136458,280.75610677083336,280.75,-0.0214351075752915,-0.013302126953922,0.0087674650482943,0.0052848465057628,0.3278704380934991
148,4.8500265164285175,4.956814115519838,4.963412550955492,4.8812953937528665,280.6201158854166,280.6,-0.0304256999764232,-0.0055788029326323,0.0134297998012042,0.0063465900065512,1.2052526253968303
149,5.552624977898407,5.596870818975939,5.602245658145075,5.463886921233672,280.2563321614583,280.23,-0.0369216980865035,-0.0027958013193313,0.0146018610740797,-0.0073075105709278,0.6554013157057187
150,4.022256175914715,4.058513847504357,4.063389043279544,4.1451993250591,280.01116953124995,279.98,-0.0090854075827416,-0.0090232821713125,0.0141451084398398,0.0050291220317339,0.5112845514590794
151,1.6364763260557291,1.9587057786194613,1.9647278711223288,1.6126841229825088,279.93209140625,279.9,-0.0068575423809833,-0.0057273477692264,0.0114094647977761,-0.015859552275067,0.7069114385032482
152,1.0781686533621586,1.3668673409237158,1.3770867838812049,0.9519246606249596,279.98407630208334,279.97,-0.0051692625433989,-0.0122568959169595,0.0055970853836961,-0.0016392649033955,0.5409535326493666
153,3.1086315026444864,3.1572594089721644,3.1622244203058734,3.161409707668261,280.0640104166667,280.03,-0.0045967979480519,0.0332896960912279,0.0127496274430089,0.0076807837488616,0.7252293778886584
154,4.9344250035188,4.976746088266857,4.981562588102957,4.979236019865147,280.0159479166666,279.98999999999995,-0.0367413843785275,-0.009081463417403,0.0177470685227791,0.001166596727177,0.4852908733098348
155,4.387488677827809,4.446469088981139,4.452435736313412,4.411017425846456,280.16862057291667,280.14,-0.0368485198900589,-0.0173289175985197,0.0193715746794954,0.0082024787186595,0.3839434603999497
156,5.345308091979515,5.365645389672996,5.369437054798259,5.360969748216449,280.1746119791667,280.15,-0.0161142020305748,0.0086929745751391,0.0134970576899139,0.002960617549031,0.3244329008719211
157,5.766092092321428,5.804524664779303,5.809906351812995,5.795919648638012,280.17288203125,280.15,-0.0510486104250838,0.0051117136349389,0.017242344604677,0.0164116647128255,0.4649087696518961
158,5.772285217503579,5.805092133104395,5.811213416933571,5.737571528701359,280.11504739583336,280.1,-0.0575987961211468,-0.0036897408699292,0.0187286381946,0.0118430167222756,0.4462725612095812
159,6.786328473918341,6.836824834567493,6.842677730432685,6.766899389358589,280.05212916666665,280.03,-0.0655838218843456,-0.0374543356096953,0.0231457290937804,0.001026215219483,0.6515009789143202
160,7.587456870936713,7.651885718809754,7.65949663547524,7.5537023218163455,280.00776015625,279.98999999999995,-0.0822424841015208,-0.0199579630738525,0.0293033039740397,0.0177234085804058,0.9270887512032742
161,7.528100969396738,7.580095653698803,7.586736519781725,7.522561767299336,279.8822375,279.86,-0.0820172563496007,0.0219480581236905,0.028183325095314,0.0271036825129549,0.7381295678270468
162,7.646246326225503,7.680194979807431,7.686690331827717,7.6720367088025085,279.72754401041664,279.71,-0.0780045019702873,0.0105849475899598,0.0287876958040654,0.0240406450753486,0.5999574187523398
163,8.090990938072325,8.13511220357152,8.141675418884212,8.131841275500257,279.4923822916667,279.47,-0.0863541732158325,0.0112029793533013,0.0301008655363195,0.0369823287706665,0.6800848042787678
164,8.235180907656671,8.276755670546954,8.28376068260456,8.278284129988315,279.36544166666664,279.34,-0.0880740947094816,0.0149832049566949,0.0317316182434122,0.0432057870387967,0.7203176749147542
165,8.799550757244775,8.842660037447004,8.850993298255679,8.85921047519291,279.31472265625,279.29,-0.1251168165923819,0.0132990941197386,0.0391729167019413,0.0544478019600686,0.8772700918452282
166,8.371933881202473,8.400569015126692,8.40685631285295,8.421483190588624,279.3155559895833,279.29999999999995,-0.0746738640196007,0.0013378818293023,0.027072756676914,0.0326809090995067,0.5725628267818536
167,7.820258509244212,7.85922278982121,7.866493927530135,7.84734934256073,279.4685463541667,279.45,-0.0958798271112466,0.0118279108279987,0.033677600024846,0.0388475010911773,0.6998022188638306
168,8.191087839333068,8.229192188916953,8.23677783376836,8.224861199299495,279.47094401041664,279.45,-0.0860600065576786,-0.0128499753400738,0.0288274680400572,0.0376844786693106,0.7344842422957019
169,7.1755133739475605,7.221328719107876,7.228216931394712,7.190367527483027,279.62009505208334,279.59,-0.0787101474901251,0.0025441251521712,0.0295029918180272,0.0171784381890459,0.684510927762858
170,6.926755803129507,6.9561661402377615,6.962507094530014,6.946213324351375,279.7648046875,279.75,-0.0695359575042959,-0.0125006419626682,0.0224306842061721,0.0237948783769545,0.5126710243905979
171,6.718262654653557,6.7444731082315705,6.749546800285494,6.759061974313763,279.98464583333333,279.97,-0.056263557481208,0.005586603249906,0.0216455945317585,0.0169478774220896,0.5142228351558769
172,5.8683718782820815,5.904383203323693,5.909201025453731,5.875890185127047,280.14146901041664,280.14,-0.0393195289649089,0.0025014808938451,0.0156772327016725,0.0033833333839599,0.4572741644476658
173,5.875118287267468,5.939827761448158,5.9459187210986855,5.885092371191762,280.29640390625,280.28,-0.0672704818293492,-0.0099846713026817,0.0202648528774206,0.0123077163109642,0.7342610779116481
174,5.152199662607831,5.241959681663913,5.247326971711474,5.147810385182281,280.2698393229167,280.25,-0.0435520034048528,0.0095825654595247,0.0179746291800288,0.0150365733889763,0.8414768375071545
175,5.815288379406725,5.87803925772437,5.88326927668896,5.835901183187158,280.3775122395833,280.37,-0.0358890334992164,-0.0120579175522217,0.0148829801182579,0.016113604581643,0.7512412516366577
176,4.979377858650628,5.05882585722135,5.063986835895883,4.9485749140490265,280.509040625,280.5,-0.0410377435219774,0.0258457919174777,0.0120758596620911,0.0062832413325119,0.6801339304615953
177,5.530322276953366,5.570080386677545,5.574640804617538,5.561591501363242,280.56583515624993,280.54999999999995,-0.0300380290818354,0.0265472049949001,0.0123540064810253,-0.0023077946487721,0.481615334529351
178,6.121975772113541,6.181942514192615,6.187935089903055,6.125931709752072,280.79273203125,280.79,-0.0552577204623517,0.041804019291984,0.0149719926955482,-0.0004746896989534,0.6761618390290663
179,6.150947947450843,6.181958284450922,6.187262017531657,6.12580052592854,280.89659270833334,280.88,-0.0427628387907785,0.0170849152845644,0.0154717306361712,0.0035137584550401,0.4390063376208495
180,6.681292749942583,6.720072858029032,6.726246408515156,6.668406814718432,281.00668515625,281.0,-0.052983593991329,0.0199261067264765,0.0160386560403575,0.0060570380402839,0.576164415028144
181,7.031318170197739,7.078728802432543,7.0844470548713465,6.996568720486843,281.034075,281.02,-0.0336586617011421,0.0457294616942222,0.0131693805280675,0.0229619977561927,0.689608846878696
182,7.201932446561142,7.253941759494959,7.260767569908391,7.217904294850541,281.0655942708333,281.04999999999995,-0.0783832081680315,0.0091216012753917,0.0200816998412058,0.0455433782688535,0.7965480201271566
183,7.870046035182939,8.018427313597583,8.0255868585656,7.874899086263279,280.9561734375,280.95,-0.0721054077325191,0.033205301079198,0.0167680182609501,0.0531254201886059,1.63092828120697
184,7.880568383222176,7.941550137334034,7.948927465433599,7.881388010736892,280.79053020833334,280.79,-0.0729996965408653,-0.0243610524179668,0.0208183070867807,0.0515325913388019,0.8236150801109143
185,7.77376772264891,7.857729371950054,7.86503317908759,7.786019774011263,280.7817333333333,280.77,-0.0829551849875429,-0.008864600711757,0.0222693435708713,0.0362270495251682,1.038479124647522
186,7.741103549999017,7.783440885386679,7.789630273539199,7.737293930914456,280.8262966145833,280.82,-0.0627589556800272,0.0150806990540225,0.0186575108075011,0.0146533747519779,0.6688292833517118
187,7.635768309932228,7.892693595854143,7.899933663169098,7.662715374180772,280.98153828125,280.98,-0.0715879496326704,-0.0319902517838295,0.0174870158760452,0.0470173956811972,2.558779935786269
188,7.656632606012678,7.733613224648346,7.740482578086203,7.631387230636436,280.89216223958334,280.88,-0.0877780749053464,-0.0205830946252086,0.0179112111132185,0.0157939180791743,0.9900209773956636
189,8.224573177841986,8.31715629526295,8.325446634163479,8.230831343188818,280.6740731770833,280.66,-0.1054951663428014,-0.0443379418104634,0.0241043595450112,-0.0205455417771256,1.6711952665458512
190,8.631366367581835,8.71755170700561,8.726136884649868,8.560840520291405,280.3887502604167,280.38,-0.1333279817407432,-0.0573116388986674,0.0296958304128689,-0.0204831409100759,1.8203248633455065
191,7.647561698805193,9.002928241228716,9.010700082319913,8.976684500107645,280.1851171875,280.17,-0.0802134262285517,-0.0232868376685634,0.0286193179094506,0.0205729267175283,1.50688659918908
192,8.27350258997864,8.319142001761598,8.327636999109263,7.976118868120926,280.3451091145833,280.34,-0.1057606138300932,-0.0369348309053673,0.0217644636003122,0.0062034339821974,1.3909670573501929
193,7.650585334541021,7.820585128668366,7.827331726313394,7.700004652547614,279.9838312499999,280.02,-0.1195234051658763,-0.0965130258621766,0.0225036865355983,0.0367366704543061,1.1371186105059814
194,7.644538063069364,8.120541942505596,8.129602719804806,8.13121733536991,278.94777734375003,278.91,-0.0971404307816203,-0.0478683648900999,0.0220267370133784,0.0084749842769096,1.0664693244647725
195,7.528721656218674,7.623807791287792,7.631576305405,7.549103341895448,279.179315625,279.16,-0.0089463987982207,-0.0126504502054636,0.0150491253510769,-0.0050500137782457,0.6566702737820773
196,6.586961585060567,6.676203986148284,6.683826357254669,6.207922768780751,279.3592093749999,279.35,-0.0628737868497617,-0.0464015021147631,0.0302954766614795,0.00775255763074535,1.0422402508388435
197,5.424988303809587,5.461111874163742,5.46649525799102,5.347925159924567,279.0274893229166,278.98999999999995,-0.0314633798211644,-0.0180015660136724,0.0217841304558855,0.0034663791071591,0.4879609021995036
198,6.044624217735544,6.116536165335562,6.125152036830349,6.054816506765903,279.3555645833333,279.37,-0.0391575204398191,-0.0231813183266537,0.0226241228560122,0.0027975498301056,1.1797776967299398
199,7.42167500250512,7.514002357927239,7.522670032723797,7.46681945315446,279.8319046875,279.82,-0.0860280232111308,-0.0411124642524073,0.0238181216114388,0.006848805068489901,1.0944595242820232
200,7.357764309770224,7.400404615018647,7.406447386597697,7.353893776046863,280.1889356770833,280.17999999999995,-0.0564508705359789,0.0212453770842083,0.0210498984202824,0.0198412443225083,0.6737342927781168
201,7.326135585751436,7.379515974287412,7.385576198694589,7.326421270036305,280.1450018229167,280.13,-0.0596472327439644,0.0158064022867636,0.0203111423984103,0.0089390294471109,0.6788270195794339
202,7.123399706185026,7.168350359514289,7.174820111982779,7.122412056329077,280.06537369791664,280.04999999999995,-0.0782387658155611,-0.004487411642213,0.0237616238823808,0.0074941761547824,0.6830933765021091
203,6.927840899603295,6.971405900389371,6.977409736001097,6.934476188789964,279.99243776041664,279.98,-0.0543295672513341,0.0100726816766722,0.0198245445209851,0.0080109391067083,0.669962083596327
204,6.456985551198289,6.495281912450985,6.50083025057462,6.416159957239022,280.06784453125,280.06,-0.0488142286452249,-0.0058246389109626,0.0198516350137747,0.005538827748914,0.5562086339924451
205,5.691911644475649,5.7509433572011375,5.756726616116248,5.707443137475108,280.1192828125,280.11,-0.0473273180267522,0.0025576564139364,0.0173419635535413,0.0149637137264037,0.5937184704082574
206,5.440571949819191,5.462830592362168,5.468093820608163,5.423949746190205,280.18744036458327,280.17,-0.0358201225734384,0.0212967217219096,0.0155878915845153,0.0012276178227402,0.3100449734012858
207,6.105107026717589,6.133488559602633,6.138969925182097,6.11216490996387,280.2087268229167,280.19,-0.0507778773590819,-0.0092001383506764,0.0171280294959334,0.0139612370117419,0.3815239787164307
208,6.127428991306239,6.149690051026571,6.155216432388234,6.139370170686751,280.2149,280.2,-0.0439546501686809,0.0015057722258024,0.0165980491520874,0.0136345352127263,0.3244772736527845
209,5.989411985289625,6.0079043972932205,6.01381476418216,6.0235906849505785,280.18088437499995,280.17,-0.0439185493757695,0.0189683997555398,0.0175381208924675,0.016749906240909,0.2997076585079277
210,6.2407583283972174,6.291264066001844,6.297318203467003,6.237778820907163,280.2064059895833,280.19,-0.0581666564451469,-0.0035425111583879,0.0173278066061705,0.0224556420591808,0.5761841435413615
211,6.153196827335884,6.181115434800287,6.186062920561188,6.179847404527564,279.99562812499994,279.98,-0.0396005987413135,0.0109385434482967,0.0154272259865615,0.0033361468914186,0.4168855201460435
212,6.538021168984973,6.566086574068072,6.572417227140427,6.523239970611654,279.9248481770833,279.92,-0.065149088343181,0.0157769742438458,0.023917069815923,0.0135684915510169,0.4574885197250367
213,6.5986047436092905,6.734601100564711,6.74109770277942,6.62733323610943,279.80639101562497,279.79,-0.0596773200724259,-0.0145831148729543,0.0217250287808019,0.0024359629436821,0.4109984938520644
214,6.204081093451826,6.241655407618554,6.247767054132072,6.214581118910451,279.8818447916666,279.88,-0.0849754134512631,-0.0095224263940601,0.0235140060445799,0.0277104156540151,0.4109984938520644
215,6.160300342921159,6.187935091344016,6.193398357397859,6.185615410720652,279.53128671875,279.51,-0.0597654686163278,-0.0079367584513132,0.0240247720753297,0.0168262348800914,0.4648131977710978
216,6.510892735045757,6.530980446990947,6.5366805129496095,6.523117484184939,279.40579296875,279.38,-0.056659159123286,-0.0157344479668251,0.0248556134363831,0.0141746631905544,0.3381711029408094
217,6.097334526248668,6.128273217375452,6.13348849794242,6.1226011907403,279.29491875,279.27,-0.0461685989488762,0.0072797462617841,0.0237795160661893,0.0069817250491507,0.3951162211590237
218,6.109499767010695,6.143108588971792,6.148933164251687,6.152957478522912,279.39730390625,279.38,-0.0628469872506749,0.0079930164179207,0.0252911730630214,0.0194638251445333,0.4064798202622817
219,5.937554971769147,5.968710763556832,5.973902435794103,5.965424337970163,279.44157031249995,279.41,-0.0415120441207345,0.0085132784379866,0.0215248342861938,0.0168867896560854,0.3542740225375451
220,6.167403858506435,6.194754747887745,6.200733794234529,6.191383416913739,279.4308294270833,279.4,-0.0527841383971305,-0.0035223029599026,0.0252316359802716,0.0205786934030569,0.3948894007396783
221,6.602538354930199,6.633086517031217,6.6395241419354925,6.635621179396411,279.5253083333333,279.5,-0.0589591865922121,-0.0147213952839714,0.0228423004189378,0.0263440298641622,0.3961612292173259
222,7.073579722240684,7.096847987258082,7.102721520606239,7.103680168473279,279.38222760416664,279.36,-0.0628302572876259,-0.0133391307926285,0.0245491789236229,0.0181225061830752,0.4155171674418471
223,6.24698672909864,6.288556067349363,6.294800314029614,6.280567731920968,279.13591276041666,279.1,-0.0471317236712799,-0.0002966103687217,0.0218069820742573,0.0211958728614719,0.3956387251881748
224,5.884866185338056,5.920462386444407,5.926869810043992,5.887097197336388,278.9736635416666,278.94,-0.0360936762095004,-0.0136528071890852,0.0202149215178583,0.0088950577468369,0.4117397202344767
225,6.147467339166458,6.173107853336647,6.178924861505837,6.13205706720395,278.8457856770833,278.81,-0.0377227754408913,-0.0071241322497849,0.0216255463787769,0.0117903255473004,0.3473841243536715
226,6.033800646188413,6.060148086689906,6.066221728671901,5.997175035106832,278.5788010416667,278.56,-0.0437296107513046,0.0094189830728822,0.0242950636741328,0.0113428677645882,0.4145421737068684
