,Ubar_s3,U_horiz_s3,U_streamwise_s3,Umedian_s3,Tbar_s3,Tmedian_s3,UpWp_bar_s3,VpWp_bar_s3,WpTp_bar_s3,WpEp_bar_s3,TKE_bar_s3
1176,3.239615351644827,3.2534837980243285,3.2580185567745654,3.192387855395257,281.4555932291667,281.44,-0.010786689610340851,-0.004450946338287407,0.008581024773124045,0.0018752911614544191,0.11376436349236384
1177,2.7639260750133667,2.769418559037771,2.773642740953507,2.7873083153159293,281.6330765625,281.60999999999996,-0.0101092923911984,-0.001515673919416839,0.008296494842702607,0.0021175845463005634,0.05489929072804769
1178,1.8312076215095419,1.8791313087715154,1.8840040920974195,1.8933862398217414,281.9388255208333,281.95,-0.009575024709989935,-0.0026019360458754384,0.004695119419046323,0.0013445604879225297,0.1705651093556722
1179,0.8568599462748557,0.8837598301145384,0.8888813822830706,0.9043609625541829,282.1986986979166,282.15999999999997,-0.0012547559033943964,-0.0020028642824054927,0.0020791226754820137,0.0011704278861872483,0.06347515033023411
1180,0.5582732523989027,0.6358618182227319,0.6426893503450679,0.5899836597508422,282.4302268229166,282.40999999999997,-0.002799559609340909,-0.001307863956902095,0.0027712598283930684,-0.00034448528188680335,0.0840683028745524
1181,0.8598931411825084,0.8981779128070134,0.9024220783309177,0.9061347458992548,282.69175026041665,282.66999999999996,-0.0015408583171876162,-0.0008320906397691212,0.0011160089859691665,-0.00022395212191019488,0.06890663369055855
1182,1.0597902339941736,1.0709453327206528,1.0748754053969782,1.0205687907427534,283.06754869791666,283.08,0.0016187438743036002,0.0008465357116594433,0.0036670119911785502,8.909438897882808e-05,0.032750810229119194
1183,1.2438714643717534,1.250698144993426,1.2536613378219625,1.2315505266860989,283.5164138020834,283.53,0.00041230466500041585,-0.0009723671442050432,0.0017010907586282327,0.0004616103990226218,0.021941879591267904
1184,1.2209055664210215,1.2508490329667985,1.2534488494515836,1.1593997216117216,283.79601276041666,283.79999999999995,-0.004314076351325878,0.003864126127028318,0.0008770181485933825,8.886942932589645e-05,0.06452831576900907
1185,1.1639162165978512,1.1880262841119147,1.1912801031844493,1.1599804120879056,284.1617841145833,284.15,-0.0008319455846442871,-1.9861471314105313e-05,0.002200749086816726,0.00022245564792339686,0.04112082627783881
1186,1.7025419854793582,1.7427552289798087,1.7451720314589003,1.7857212370595017,284.35956119791666,284.34999999999997,-0.0010948140354366676,-0.0009104446439979394,0.002316061669372966,0.0002912488457476128,0.1140439491656833
1187,1.7443798133754316,1.7600832851981514,1.761477266735942,1.7159105768633436,284.65084296875,284.66999999999996,-0.002142076184826751,0.001993865254447189,-0.0010270027962623967,0.00015674514657148161,0.04852095649098714
1188,2.1779582799004937,2.181838900716925,2.1830642624661483,2.1877631297735647,284.86217916666664,284.82,-0.0015069472645931562,0.000687199221708189,-0.000329177389070542,0.0003306424617253115,0.025579493074205185
1189,1.966808981068582,1.9851233557286025,1.9915078396464718,1.9515989095255522,285.73315807291664,285.82,0.009307875876023296,-0.0005941640440041238,-0.0017702941275038915,-0.004890583417655548,0.12473445017205131
1190,2.159910396173982,2.171934792285515,2.178965186242649,2.1860223786843496,286.01436874999996,285.96999999999997,-0.0033935538247816077,-0.005188368393410797,-0.006328826942272353,-0.0007394805830707146,0.16725573664615206
1191,3.064218926520956,3.1056147083478423,3.1094721661857854,3.0919976371936735,285.64472968750005,285.77,-0.02347842385326467,0.0038510213981262555,-0.007796962517159107,0.0060603107100809335,0.24395096458516438
1192,3.914117668834739,3.964030938357393,3.970081782383252,3.9955494278861496,285.00239140624996,285.0,-0.025258020989533458,-0.029411817553966327,0.006435033440810715,0.013664661914415701,0.36613721056864423
1193,4.317964572246818,4.325563904435301,4.328674790164201,4.275582880779524,284.75526276041666,284.73999999999995,-0.019640860688248694,-0.0015739770589943158,0.00027546960953193374,-0.0004211902464812197,0.13779399064409042
1194,4.804435000945677,4.812263395524279,4.816274115014729,4.731271182247979,284.96024244791664,284.97999999999996,-0.019834177748119436,-0.005927263493157089,-0.0008362116913435963,-0.0006009944930672457,0.2161326113109673
1195,5.090764242971229,5.105192511323392,5.108929976831433,5.1080311215511065,285.0146518229167,285.02,-0.02644493213164105,-0.008417015448728785,-0.0013497700101207542,0.002805363346752025,0.17214749371063237
1196,5.179874999033486,5.186030856783725,5.1893294939129655,5.152185349417792,284.8774252604166,284.9,-0.021565811325107508,-0.004488991260791591,-0.0005970843514044075,-1.328377759239737e-05,0.15770363519944935
1197,6.297895865397342,6.3291282060887974,6.3334960702444025,6.283789570726039,284.83269505208335,284.9,-0.04180587835402156,-0.008975012910803186,-0.0021360938236091123,0.001794426197481919,0.4455398694451565
1198,6.853248039586321,6.862289517671682,6.866200244293271,6.846303236109385,284.5273536458333,284.54999999999995,-0.03540221845694029,0.00414693747212901,0.00014648474829456276,0.004171713987232694,0.20477172676167807
1199,7.683847378775951,7.696752143132673,7.701582673367299,7.675860512476643,284.2403729166666,284.22999999999996,-0.0484577648671201,0.0025228985050816115,0.00035025040555492496,0.006182503618405883,0.3319237948823378
1200,6.718187748212997,6.736834002029561,6.741413025779111,6.724406586918892,284.3300958333333,284.33,-0.030230400597398174,-0.0007053499037782459,-0.0015943632160594456,0.004765462812602945,0.3101254085881212
1201,6.4377643583761,6.493313992012671,6.497976366828927,6.3435160525944,284.605034375,284.59999999999997,-0.04538895825765041,0.007205231190436724,-0.003122011092774523,-0.0028686123553561373,0.661545062823995
1202,6.877142780519361,6.889110812457257,6.893355863766927,6.968911570275405,284.32564322916664,284.25,-0.04708435858901836,-0.0012463571474845047,-0.00226768032974186,0.01012243554440387,0.36691824304270426
1203,5.989516489199737,6.00080198110339,6.004163414622297,6.004746027441253,284.0533278645833,284.04999999999995,-0.021843525281668,-0.0016148584669338124,0.00085071306392255,0.004915035184136772,0.17319064398634168
1204,5.227926362340328,5.235332178209677,5.238580093624358,5.249265489064021,284.137928125,284.12,-0.02189020540086054,0.0012811064021909235,0.000339138389586814,0.002759631788363406,0.11875578614525686
1205,5.094106922044714,5.102709822805664,5.105850449882601,5.106110287430518,284.1735958333333,284.16999999999996,-0.019996991512382736,0.0022311460767608536,-0.00014595017422882106,0.0018483022245068808,0.11546719536309136
1206,5.169645481371176,5.174971267413531,5.178104936316928,5.180343144784592,284.18355625,284.17999999999995,-0.026928566746458778,-0.0023718902871016434,0.00029067627160027305,0.002778752285742381,0.11669078265808105
1207,5.298846126933283,5.32875596381026,5.332248042672268,5.301828431981828,284.1467041666666,284.16999999999996,-0.02226083577236896,0.005319158743770775,0.0008914026574765188,-0.0008567582953038473,0.2633566619175551
1208,5.225490398248191,5.233874620252432,5.237758205225114,5.262768267329249,284.12688984375,284.13,-0.03148624359132867,-0.0017532623999130493,0.0019260437202591192,0.004716779509498313,0.1669207857465956
1209,6.157442463943545,6.168487844016104,6.172571491378678,6.158063853870116,284.0100588541667,283.98999999999995,-0.036438772211914404,-0.0017290003400371012,0.0013598510199504654,0.0022503702966670046,0.20246518806735567
1210,6.21995084605535,6.232914033523404,6.2380131662517515,6.250130873510221,283.8273604166667,283.82,-0.049677320060749736,0.002730693584201764,0.003601699449231477,0.011477827132522241,0.2570164979160223
1211,5.850546687630407,5.861159328421395,5.866060608745299,5.853014311895098,283.72719010416665,283.72999999999996,-0.04184104836939394,-0.0007204862088415593,0.0033581833494956753,0.00538424075585072,0.19887334210971408
1212,5.711779821319587,5.720672177714864,5.724212813752302,5.747138300575962,283.65878307291666,283.65999999999997,-0.02444567791350202,-0.00018854689334633904,0.002306205109093126,0.004629040370540466,0.14921502719940188
1213,5.084699261524047,5.093089735593623,5.0966427165597725,5.07576281869045,283.6641734375,283.65999999999997,-0.02165025968383395,0.002001901687994648,0.0018339300522109687,0.0017570274433534058,0.12498200675326876
1214,5.28781269937404,5.301030877614137,5.305729674703946,5.269438290622224,283.74194765625,283.73999999999995,-0.02782877571105187,-0.0010207659268348871,0.002027598991095787,0.001061408903155938,0.22754286239666408
1215,4.438791894274281,4.46431480480706,4.467957845745525,4.448703619158889,283.81577916666663,283.81,-0.018693473381087743,0.005211281105928107,0.0012910363083877153,0.0005273421616067337,0.2246305317743259
1216,4.322067803019936,4.3819730784208435,4.385829013061092,4.432896302631855,283.92427213541663,283.92999999999995,-0.02087967116195819,-0.0022376330079618076,0.0004623040463295924,-0.0012448943740647812,0.4824133669540066
1217,4.3382989924837325,4.368992199070305,4.37224452467285,4.310670204265903,283.81696432291665,283.81,-0.018538953157096517,0.0012738440532246568,0.0008521666595541255,0.0028063335820714217,0.220299649847073
1218,5.018283779859898,5.043897880753547,5.048411038721287,4.985704390850159,283.73057161458337,283.72999999999996,-0.026946839029657485,0.004984209998557923,0.0005720886855462289,-0.00023722587586637553,0.24851771019782173
1219,4.9440712754610425,4.961845924482301,4.965962580592932,4.955322657654726,283.7917802083333,283.78999999999996,-0.027306627237061,0.0029956797626420543,0.0005343874898715569,0.0011938394326765549,0.18453317792382132
1220,4.251689020723042,4.366705470327246,4.37037516072547,4.259522409480226,283.8227580729166,283.82,-0.024986903447021255,-0.009443873190407459,0.0009521415869520118,-0.004660577634246104,0.6430646268829685
1221,3.7617243424997406,3.787266323084916,3.7912845346991526,3.7435310521610647,283.6977723958333,283.69,-0.019332364851564122,-0.0005580220409534675,0.001102818505408657,0.0005631609185686218,0.17283707604539658
1222,4.0621641387702265,4.070018511985896,4.073869857532727,4.091123300762381,283.65695859374995,283.65999999999997,-0.01684597041721511,-0.0017213473343519288,0.0013093482018849156,0.002625908487171736,0.1165429175926717
1223,3.9377620547720484,3.9665346347693435,3.9709471199865036,3.924375803619825,283.70745703124993,283.71,-0.021830340937754836,0.00923239504623593,0.0011921459911523621,0.0029381227324727856,0.19963805654647832
1224,3.8535370161463685,3.9008555589395852,3.905048445009332,3.836083285912807,283.6892247395833,283.67999999999995,-0.022283123811083164,0.01878967348914008,0.0016867338250376185,0.000336153061821991,0.25855845436187747
1225,3.2384116521772603,3.2532418027974965,3.257196389998462,3.2762693977945307,283.71476796875,283.71999999999997,-0.021275108628768007,0.002828640739771135,0.0012167117766993688,0.001143195958869503,0.2014837368233575
1226,2.5712255413074203,2.5846124996254574,2.588173274238681,2.555057038796091,283.68806015625,283.71999999999997,-0.010296379977999896,0.006734813780028143,0.0026688594387673805,0.0018512978389474515,0.06909987738494873
1227,2.611453347314173,2.65949594186525,2.662480679776809,2.6148953724020267,283.43538567708333,283.44,-0.008253682874248918,0.018013596782233337,0.0013457788630731346,0.0036241438525267304,0.17018413947855632
1228,2.253909046547838,2.3648698892392988,2.368003236588343,2.2375109184647988,283.4844138020833,283.48999999999995,-0.005005032184326385,0.02017806216163327,0.0011755772887547832,0.0017141256744165135,0.2923444128742133
1229,2.774930674874848,2.801260173332217,2.804017666638806,2.787554838791614,283.4725963541666,283.46999999999997,-0.005247993754209498,0.00390434951069447,0.0012377988159876629,-0.00017102907914284186,0.1204266715734185
1230,3.0816018961711458,3.1290623161415656,3.144276016379449,3.1321785851388873,283.29765520833325,283.34,-0.01722441098633236,0.017451494689726486,-0.005451764776162374,0.001032786027605222,0.2824833585147434
1231,3.889381555794941,3.910246403947621,3.9392793907074566,3.861805737818718,283.0923330729167,283.09999999999997,-0.0322047311937699,-0.01946194259882395,0.0047400618214892085,-0.004552163623506838,0.40077993148790153
1232,4.828618169854047,4.855928904711974,4.875987336612193,4.804134960039459,283.2636236979166,283.27,-0.0643865851568991,0.00926205524857945,0.004414614518466397,0.0020489147887889736,0.5059518600303141
1233,4.999322965376787,5.033560288971476,5.046877480794369,5.08576452390983,283.22899713541665,283.22999999999996,-0.051763376109174156,0.007698173982915755,0.005525358750204507,0.019251361868842586,0.4683496674612766
1234,5.54780612780553,5.56138494625078,5.565878171048896,5.573926910149061,283.0738720052083,283.08,-0.03232134181621762,-0.0057316793066740914,0.005700294986040206,0.006430572860920779,0.21975818373960712
1235,5.568488106513364,5.580702760930402,5.585892628424931,5.603328647970331,282.9678213541667,282.96,-0.03743388517760775,-0.01002351795681029,0.007726001241806674,0.009061719471072508,0.2133665111218601
1236,5.310911683409787,5.339650495130717,5.348045140456244,5.4397568140431085,282.8266184895833,282.82,-0.03590379449841564,-0.0037275922332519135,0.005528513879505415,0.008727655305957097,0.40328317514994294
1237,5.008604423639345,5.024117738129568,5.032376453515964,5.074559931155772,282.80895,282.79999999999995,-0.028727076964090235,-0.008717013369229509,0.007331287420089282,0.003133217402593489,0.26096405988087973
1238,5.580538669385184,5.601545130257179,5.612795903197301,5.674330168692338,282.78183776041664,282.78,-0.04822217408336787,-0.0005856840092914325,0.007129201743435234,0.013378873250477943,0.4115613985180324
1239,5.572885298528548,5.60320652112738,5.628742709911065,5.515431572412536,282.7288473958333,282.72999999999996,-0.07931947553827545,0.014880056105778828,0.009165750325495553,-0.005448140492836801,0.6516953712731934
1240,6.113688951906367,6.140544151247654,6.159822622592427,6.146214471539294,282.71486666666664,282.71999999999997,-0.08964690324442529,-0.0012545604638492136,0.012375638298713451,0.015596958996686516,0.6612074938109672
1241,5.858485717516048,5.876763843845476,5.886738904797195,5.902761320133055,282.7287531249999,282.72999999999996,-0.0452529136443005,-0.01122426806456715,0.008076764941247412,0.013163993833399439,0.4092266034488254
1242,5.297959463437674,5.326939680299667,5.348867458945587,5.258814412584826,282.70345234375,282.7,-0.06284335315702239,0.013483901075280868,0.00738203463415267,0.005247982754553991,0.5740179126644557
1243,5.64638327920996,5.676513877962197,5.6992181325049724,5.628950929217375,282.7214895833333,282.71999999999997,-0.07228128619965722,0.006399668104558284,0.008998485470703957,0.0030648743112539735,0.6584336103573607
1244,5.833689034186593,5.862681982174283,5.883635045676461,5.817872551873582,282.8207912760417,282.83,-0.07463060126552716,0.010929817202429635,0.006249964238273218,0.0105107131485314,0.6477504751395672
