,z/L,phi_m
897,0.022962486238690148,1.402813481494682
898,0.01942235473923555,1.894386100126264
899,0.017533034218506903,2.0542880584482406
900,0.0201309552701325,1.6705451094608785
901,0.00964711999306675,1.1709344493488654
902,0.01016895318418625,1.4481542782581684
903,0.009170065770667049,1.4943723069618464
904,0.00551677529807635,1.51134625746776
905,0.01289826191449995,1.5368282902855002
906,0.008852065630699301,1.4950153359744458
907,0.0076747905846075,1.3756580727469612
908,0.00753285490845295,1.450599501364136
909,0.0043726306851244,1.2911522067462442
910,0.007692470855301999,1.5527889738527783
911,0.0064730484722492505,1.3995182016552463
912,0.009125460420844049,1.4981780372406404
913,0.0073622641930279,1.6427012040764069
914,0.0065299843550031,1.5624337819787908
915,0.005410969443874401,1.4742010753489636
916,0.0014783907166947,1.5877783643885393
917,0.0013962924498844,1.6090304890088833
918,0.00165696049918545,1.5879155792891986
919,0.0025117949353766003,1.6525350906129568
920,0.00393330557612215,1.4157102750260833
921,-0.01162299997629795,1.2383527556167195
922,-0.0041216368227143,1.4884287880714586
923,-0.0040144954875594,1.3479142435168898
924,-0.0026710356021698,1.4177916666546058
925,-0.0030025703579176,1.3182776140801888
926,-0.00381806278029545,1.3393397026818117
927,-0.0037789808822517,1.2820197909584246
928,-0.00415247318211965,1.2194814862151642
929,-0.00447026898747645,1.0794334356560584
930,-0.00550821226880545,1.1675109388009042
931,-0.00817799590920165,1.3130983847473345
932,-0.00817979797030465,1.1648234164709468
933,-0.01055104301694525,1.1893905582754152
934,-0.0126571115426881,1.3088797480536078
935,-0.01420747911163145,1.1732895116583875
936,-0.02123020511656625,1.2226432284715338
937,-0.020919313365907653,1.1143630960647442
938,-0.015913512196403252,1.1951618615833504
939,-0.0167538734384854,1.0251253928599113
940,-0.022720583293402152,1.1385660882005768
941,-0.0256261871818897,1.0817258025681669
942,-0.02791284712440355,1.2186665388187783
943,-0.03498840079270005,1.1739111973680187
944,-0.030375677342693398,1.2039550437880908
945,-0.03956189650799935,1.1262884829323707
946,-0.03615758975598305,1.1316580282415896
947,-0.0314521437423489,1.0628552440200323
948,-0.02701249528955885,1.013423967272516
949,-0.037207946516164,0.8640052479844927
950,-0.04078767875249355,1.0263215955867588
951,-0.04036109655335695,0.9354475719248362
952,-0.0268228390401179,1.091921843848089
953,-0.02361392819618345,1.156157150310975
954,-0.022825065227227,1.2476301500330698
955,-0.016282830191993898,1.1331544093387784
956,-0.01472808390281105,1.2671913294041952
957,-0.01345981988028195,1.2906593875403802
958,-0.00965890713378825,1.1780258178380492
959,-0.0084538317297218,1.3106991315535967
960,-0.01117568678753165,1.2308768784114026
961,-0.01034715246886825,1.1143721250521008
962,-0.012000575471024951,1.2664387649732343
963,-0.013436875953617,1.2414983471109438
964,-0.0164229151702721,1.0435217420281888
965,-0.0200286523520083,1.0669578521673078
966,-0.02229757154388505,1.1518569079146037
967,-0.026206253847323148,0.9754767476153742
968,-0.01849728685963835,0.9698043735111227
969,-0.02101345715086005,1.1099989068609128
970,-0.027736352579524448,1.1110203363061444
971,-0.0439349368149364,1.0478997451951333
972,-0.0432091754117302,1.1401361774973644
973,-0.042020911884551454,0.9679655744901804
974,-0.02576938362264805,1.0665661498443755
975,-0.07728420853097935,1.3215886299221804
976,-0.048730686117078856,1.1896881658728338
977,-0.0471820856499037,1.078942825247726
978,-0.0260802967810769,1.022501205489382
979,-0.025467968519107202,2.2324830944851497
980,-0.0214838113221975,0.9276788355136
981,-0.0270476381617862,1.020876402521667
982,-0.020172230133969203,0.9258074268518859
983,-0.0275067484047604,1.1783356397891533
984,-0.01302904415973585,1.1869165310445189
985,-0.0155986506808211,1.2070488184911705
986,-0.015204086158496048,0.20433770645107618
987,-0.01508193210173025,1.4061443953589028
988,-0.0278080949169606,2.2562632198771486
989,-0.00700252784713825,1.4448366502450127
990,-0.004511151902516251,1.1409792998991222
991,-0.0042350768762782,1.3216002508790101
992,-0.00470187831471675,1.5363371893169149
993,-0.0059138375037984,1.2821672056316873
994,-0.0060242948104955,1.2451643969933612
995,-0.00497267291027265,1.315704462856779
996,-0.0056691179312666,1.392478096648557
997,-0.00511078595890635,1.1559794671822068
998,-0.0058945641072933996,1.150898729938581
999,-0.01037500271290695,1.2938654216098786
1000,-0.0085872438852592,1.0540385603970195
1001,-0.00928596040770715,1.054842977378719
1002,-0.01217226299329455,1.1712220273093725
1003,-0.015080881232760898,1.1956097420957315
1004,-0.015905672630273898,1.132433824289592
1005,-0.023332303606447898,1.155206627943238
1006,-0.02290545510213975,1.1998066787056447
1007,-0.02714127733221955,1.0506803138940966
1008,-0.0266912999936966,0.9281751062794719
1009,-0.02659615484939065,1.0315339367973961
1010,-0.022708668293826603,0.9680931511114591
1011,-0.02232731208690835,0.9510700512206173
1012,-0.02132391122823575,1.0538572493066871
1013,-0.02048915272242945,1.0490215337343183
1014,-0.02192161284945085,0.9740525398291047
1015,-0.022835991313079,1.0694567437472486
1016,-0.027751918384735896,1.0563620607920212
1017,-0.0289668394994608,1.0120974041222286
1018,-0.025478333498301,1.0503737422180581
1019,-0.027813088894364298,1.0315429839711907
1020,-0.02920840189426675,1.1076537024448316
1021,-0.02473404840904105,1.053006053112959
1022,-0.0267252397375204,1.1057798239236032
1023,-0.02448353331937745,1.0460905438023644
1024,-0.0250014444191769,1.1658991174135878
1025,-0.022326470716623352,1.044611439464194
1026,-0.02195919986105345,1.0396744090005212
1027,-0.0166608499919302,1.0172920527536613
1028,-0.02152687856296465,1.1983808652736685
1029,-0.019924386783590202,1.1304285033016224
1030,-0.019470448901162098,1.3040305991589294
1031,-0.01929602610086075,1.3827932651479422
1032,-0.0169120245912351,1.1567298623342885
1033,-0.01623068898644865,1.1894544932791633
1034,-0.01990821693273865,1.1027713775804089
1035,-0.020174836847444,1.0239143604516527
1036,-0.02019411628254655,0.9318845183657246
1037,-0.0232592844865025,1.1353117775721902
1038,-0.0285246358472451,1.0911856589512174
1039,-0.02710754309637005,1.0691368158291326
1040,-0.02175733882556465,0.9697462525558439
1041,-0.0235687348095574,0.9995374323921261
1042,-0.03378112490759655,1.172063269073497
1043,-0.030415960667962053,0.9787654751672784
1044,-0.0258896493910473,0.9742602396823492
1045,-0.02184754698608615,0.9685294000892125
1046,-0.02496483013228095,1.1152341820659286
1047,-0.028973484810488302,1.2511997387545577
1048,-0.03977220064894835,1.3050938303506443
1049,-0.02704689336776655,0.8745601447816126
1050,-0.026544076298336,0.9700273609176565
1051,-0.031290915638138045,1.0841125324661678
1052,-0.02976228346612735,1.2515932455478533
1053,-0.02379771028327275,1.1166148878808055
1054,-0.0210254575418065,1.2506902541614977
1055,-0.01969007304636945,1.1056742791189562
1056,-0.01368896932138595,0.9568653256777975
1057,0.0460367815355652,1.3086635497033647
1058,0.00120799118247885,0.928482676150566
1059,-0.02349325588263165,0.9025764388173306
1060,-0.01815231853302965,1.2945757998918608
1061,-0.0056695901988685,1.165357697725742
1062,-0.00583597181604135,1.1304533205832372
1063,-0.0037215178145276998,1.191523161633325
1064,-0.00338758223884535,1.1955222456903887
1065,-0.006444894503296951,1.1291907330256765
1066,-0.009870756141354499,1.294390562611756
1067,-0.0085964567998622,1.2311510706653301
1068,-0.0151768977734535,1.1909200960664648
1069,-0.0234312690580038,1.2071318459714677
1070,-0.0384730133359374,1.0753081440227137
1071,-0.04047679647809195,0.8496296316036726
1072,-0.058537903704726196,0.7912276627678853
1073,-0.1341486929513954,0.7076247448146414
1074,-0.15053067591271174,0.747930981300886
1075,-0.09267555766883194,0.7998187227132841
1076,-0.0662199722414665,0.8292386787243757
1077,-0.031961177891426745,1.0915289316174699
1078,-0.0297953908974605,0.7861808772748236
1079,-0.03676189559701405,0.9391275176643619
1080,-0.0598008304107247,0.9098111200996568
1081,-0.0711278045273088,0.8270222898666252
1082,-0.06000312347557735,0.8666200051977243
1083,-0.0662721065972155,0.9521523882766632
1084,-0.06930864497143005,0.8550501805505494
1085,-0.09559983997068386,0.7816260901029807
1086,-0.06267251306322315,0.7189224245983328
1087,-0.052144647649717296,0.9145460746840053
1088,-0.0529562711269984,0.9796441041564823
1089,-0.05023165506286005,0.8436344004230465
1090,-0.0576529514358198,1.0439670342437364
1091,-0.059178985991627145,1.0505549454742094
1092,-0.0869563991665744,1.1341689806910993
1093,-0.06782664995458795,0.9563675720121174
1094,-0.0772788135992345,0.7468161051714441
1095,-0.06958216413168951,0.8397294235533751
1096,-0.08216819561064985,0.8288877696535538
1097,-0.0641884723650164,0.9176978110540533
1098,-0.05028761204733925,0.9032671865745914
1099,-0.057201661379749205,0.828128414759098
1100,-0.052180932151834794,0.7804762416083085
1101,-0.05015827346124785,0.8636233399301544
1102,-0.0679323734849621,0.9784086023209156
1103,-0.04987955728671395,1.0682950162088167
1104,-0.03539243505221845,0.9773131432968396
1105,-0.03731942310963535,0.9144176144992376
1106,-0.049950649558094,0.8251282020593975
1107,-0.03447459409404375,0.7198156924585107
1108,-0.03100047014363225,0.883212242619876
1109,-0.0457569758155614,0.7717747913574522
1110,-0.07104076075532766,0.914208080625609
1111,-0.040554051370414804,0.5766528696775005
1112,-0.20175141324265627,0.9298544200340171
1113,-0.08942036677965505,0.6409913958139678
1114,-0.0707277241704654,0.641691690833127
1115,-0.0470411444934621,0.6876559706697112
1116,-0.09467330342761346,0.870523972012116
1117,-0.067792169192786,0.6358364857215136
1118,-0.0893858384984757,1.1093124790410134
1119,-0.06502411613767414,1.100844933095336
1120,-0.0892688920155053,1.1008207572822613
1121,-0.06458332885061595,2.8367946886082316
1122,-0.056760650071637955,2.9503985178603167
1123,-0.040368683738527755,0.606044794417486
1124,-0.0294469461722422,0.7364724587781057
1125,-0.06414088048178054,1.0741055079497748
1126,-0.49119075085268016,
1127,-0.12841894360094225,
1128,-0.0517682090802908,0.7106618591394431
1129,-0.021853440791126548,1.0492303079383118
1130,-0.033216667945321354,0.8497852248772768
1131,-0.034079211034346954,0.8170742781295572
1132,-0.03060091342753835,0.7897505792751601
1133,-0.02920808330007295,0.8422305863339117
1134,-0.026435482463427702,0.8356900170926997
1135,-0.0277214093670855,0.9022257727409321
1136,-0.023195612318842547,0.8398082394567971
1137,-0.02354555524182625,0.9109274917315971
1138,-0.02232047250770875,0.8760724476699541
1139,-0.0175728704971249,0.9678998142785749
1140,-0.01852001728839415,1.0908847009250962
1141,-0.024113242063315297,1.1737328772673046
1142,-0.01794068874287505,1.0234094169271324
1143,-0.0180965791212599,0.9721185037754765
1144,-0.01986955954353685,0.9349348663410161
1145,-0.015782598195613153,1.1461555682778384
1146,-0.0122378585815462,0.9513335330303551
1147,-0.0143219529124795,0.9419188448617443
1148,-0.015893936760123052,0.9188079234668606
1149,-0.012636643919932699,0.9988344446060627
1150,-0.01351522846265105,0.9844827604173318
1151,-0.01580203078640385,0.9915871184638404
1152,-0.0167032703708038,1.0871577777417958
1153,-0.0177578767664114,0.9849807316898127
1154,-0.018477174701118,0.8996988978283239
1155,-0.01882870488202305,1.0345213355940193
1156,-0.01893558371553095,1.136481986034894
1157,-0.02188758799598335,1.147361620901439
1158,-0.02593368431450495,1.3104955577640378
1159,-0.02749669378393655,1.1399484687759327
1160,-0.0402420827565296,1.0023459345561434
1161,-0.09637059238985735,0.7774819537528996
1162,-0.3050240351779136,0.9237988546740261
1163,-0.43792626303876453,0.6240110368846649
1164,-1.1907789758926595,
1165,-0.21690743031059057,
1166,-0.11678559013464976,
1167,-0.5010194851838257,0.6950222767538835
1168,-0.21457512575073695,0.7096398754580184
1169,-0.12584427724550484,0.4058255273200834
1170,-0.2606878659599168,0.5366714603459748
1171,-0.8115530295089708,0.7463206737493557
1172,-0.1527887317676481,0.5603667203334973
1173,-0.12390242844565305,0.44497330460595935
1174,-0.08333788385043214,0.5539126347824089
1175,-0.07435035899717884,0.7745683246162653
1176,-0.08294557374001635,0.8553675518700214
1177,-0.10447322240839135,0.6865932863058227
1178,-0.10064639312665846,
1179,-0.3092477027186316,
1180,-0.6138011659672209,
1181,-0.24696103131596153,
1182,-0.6915388229959899,
1183,-0.32521586682799813,
1184,-0.6320879085892143,
1185,-4.710044943709811,
1186,-0.6162891170960291,
1187,22.727355522859114,
1188,0.21814950982433473,0.7049027752367807
1189,-0.009432563957524648,
1190,0.048356756344409293,0.1587721250058077
1191,0.0029557902662194994,0.8228300847837821
1192,0.011480745631778349,0.8802854131564735
1193,-0.00856041481288635,1.127455141721624
1194,-0.0166663785767591,1.2911136335198838
1195,-0.0036816462866259003,1.1322995581190072
1196,-0.007877965741380999,1.189074494728675
1197,-0.00702788397690265,1.4258789812092176
1198,0.0001763430669167506,1.1334627548353204
1199,0.006085306354671499,1.2541943368574318
1200,-0.0057868717914579,1.2179053987691884
1201,0.0043255551286036,1.5257022200102353
1202,-0.0014443819579953504,1.3500313336761671
1203,-0.0073019954281266,1.2383806999642943
1204,-0.0040089268186516,1.182434935597959
1205,-0.00642974836797205,1.0418620998700414
1206,-0.0083713696829945,0.9095337734508327
1207,-0.00643548576618915,1.0966223118310081
1208,-0.008502680822324051,1.0162261714352556
1209,-0.004618756533671151,1.0816318596681302
1210,-0.0057994582993563994,0.9141655866840908
1211,-0.00668843106497045,1.0240457564235974
1212,-0.00763280663285675,1.0660532802400502
1213,-0.0084412016336295,1.1013681456146016
1214,-0.00572210973582025,1.0944452492409906
1215,-0.004213196755991,1.2402050653807057
1216,-0.005366603997408,1.1343975803328357
1217,-0.0056270865346872995,1.1277472728739213
1218,-0.00554021170253685,1.0462865509214012
1219,-0.0056907672036923,1.213289069269231
1220,-0.00762655879168245,0.9617764911794487
1221,-0.01247996042646275,0.9200723410074639
1222,-0.0126895113985222,0.9375413475607245
1223,-0.0128387528426222,0.9616500457869197
1224,-0.01534232209209025,0.9116571844205876
1225,-0.01713181144431455,0.8128870626345639
1226,-0.06702687187239716,0.5867140984777771
1227,-0.04171241381357835,0.5187296585612711
1228,-0.04701980197354355,0.4319388706756431
1229,-0.04445980820604685,0.7991742083502649
1230,,
1231,,
1232,,
1233,,
1234,-0.030805968268482697,1.0288416025625327
1235,-0.0278408486268318,0.9147248768291353
1236,-0.023209845809321852,1.0611715025369917
1237,-0.034105839866626145,1.0736327254918552
1238,,
1239,,
1240,,
1241,-0.02353127553100305,0.9933805643244529
1242,,
1243,,
1244,,
1245,,
1246,,
1247,,
1248,-0.0087276638878868,1.305249506516115
1249,-0.006666113667035,1.0904665513174576
1250,-0.00822517686241665,1.2334129086085637
1251,-0.0074987644173477,1.158740663974478
1252,-0.007315697665074649,1.4051495430563399
1253,-0.00616027288035755,1.4508526419282797
1254,-0.00659019823890555,1.1813814781972687
1255,,
1256,,
1257,,
1258,,
1259,,
1260,,
1261,,
1262,,
1263,,
1264,,
1265,,
1266,,
1267,,
1268,,
1269,,
1270,,
1271,,
1272,,
1273,,
1274,,
1275,,
1276,,
1277,,
1278,,
1279,,
1280,,
1281,,
1282,,
1283,,
1284,,
1285,,
1286,,
1287,-0.0070170400484625,1.1090480761988455
1288,-0.01649623553903375,1.8732967751189569
1289,-0.0119260999208789,1.050668767891835
1290,,
1291,-0.0057830780576660495,1.1197035648386784
1292,-0.0068550786335902,0.9775265326792308
1293,-0.0096953239976708,0.8009710439748075
1294,-0.0084078719713914,1.0223279796841356
1295,-0.0098309855336824,0.945763860847627
1296,-0.01029005808988885,0.8672859240642652
1297,-0.00941369078320695,1.1471922495173563
1298,-0.00807568367009295,0.9401758104697158
1299,-0.014529320468758052,0.9200143845592079
1300,-0.017166996274226652,0.8219247877919105
1301,-0.0174739584780889,0.8181963884180312
1302,-0.0184811628675717,0.8032508675148221
1303,-0.10551408904993251,0.879643519936798
1304,-0.37213894317594004,0.8235480634663118
1305,-0.026521174269669302,0.5456467181261337
1306,-0.042252150212632,0.5778349733766163
1307,-0.02684831707158285,0.5068150561166611
1308,-0.5517468385360379,0.4507797068244596
