,z/L,phi_m
6731,-0.19920474992484227,
6732,-0.38503326587991715,
6733,-0.4995217725847332,
6734,-0.3460709053272617,
6735,-0.37867960253145777,0.04310234014405968
6736,-1.2527304083516932,
6737,-0.0930006955084201,0.33131289775451617
6738,-0.06165671655236225,0.6147209930922924
6739,-0.0283710593445005,0.7845850716889893
6740,-0.04822405177541965,0.8859886272286914
6741,-0.038292565333969256,0.8719381026677916
6742,-0.0434179788667249,0.7414617982311387
6743,-0.03797213690366005,0.6875529706041823
6744,-0.0389332764911772,0.5323053531354507
6745,-0.03369285195554935,0.7087956837684593
6746,-0.0590928453748781,0.5286151053948798
6747,-0.0381507663019719,0.5424727641610979
6748,-0.06772711005122635,0.6549188564313104
6749,-0.0745856714218428,0.6012743217225525
6750,-0.0508481025971304,0.37674152446300135
6751,-0.047085449929123446,
6752,-0.0706204237588744,
6753,-0.0444480218421592,0.353811737087073
6754,-0.0704317371780717,0.3722780939543881
6755,-0.06584073538618355,0.6770571189523149
6756,-0.04442565533848015,0.5661464407562194
6757,-0.09378150884148145,0.2724360038937397
6758,-0.055045960891226445,0.2236173502327362
6759,-0.03233560955501285,0.33220671138941676
6760,-0.01607549907476465,0.47732637231207137
6761,-0.010581918583927201,0.9175264346999181
6762,-0.04023338171700745,0.8283471225805312
6763,-0.04182019765641405,1.040069279370584
6764,0.0153324375654944,1.0617406265594587
6765,0.011835104038668,0.7585497114858035
6766,0.0102376856646916,0.8320707736248274
6767,0.008054888275037149,0.906744002367903
6768,0.006440829099177901,0.8393722254812351
6769,0.0049470402032805,0.8906100043382977
6770,0.00385064141043935,0.8566832733015091
6771,0.0045223533196718,0.9443698590941504
6772,0.0049755975703758,0.9659757806010517
6773,0.0059817600734738,0.9222925768732265
6774,0.00776199282859865,0.9483704820202843
6775,0.0073416275463766,0.9142719069204439
6776,0.0039647863064286,0.9218702607574953
6777,0.0046305776857428,0.9224554213354652
6778,0.00379364329285135,0.8557041746444656
6779,0.0028999450323868,0.9249012252419193
6780,0.00418783284794145,0.8697053269462437
6781,0.00570724470808525,0.7922320987832716
6782,0.00295993152274,0.8547924435641545
6783,0.0058042887514503,0.8913144634535468
6784,0.0045109982039498505,0.7791072127263112
6785,0.0064565584440351,0.8232766898937153
6786,0.01000819959800315,0.7584577533102531
6787,0.012259225917442901,0.7729581296322242
6788,0.01040006086857085,0.751976753281779
6789,0.01436109726055085,0.9237554344289567
6790,0.01461256869299065,0.958471334976541
6791,0.01890345621803175,1.0915109028617025
6792,0.01277279994029435,0.9388777082235956
6793,0.0165800076047736,0.9956278394521402
6794,0.015161322711527401,1.036308240545284
6795,0.01359114613639915,1.1095247528702028
6796,0.01280056427698955,0.8837393200643315
6797,0.0153111910088481,1.1377678153524922
6798,0.01316178582298855,1.0549466740247933
6799,0.0137533256106456,1.0033828079960507
6800,0.0249837238567027,1.278194795575409
6801,0.01778721507929225,1.255817123460375
6802,0.01406608174297615,1.1816658680430299
6803,0.02057933943911875,1.1311346334133874
6804,0.026333553532226498,1.1669536555398925
6805,0.01458206382331505,0.939926326758965
6806,0.0104955338743222,1.1302709411716851
6807,0.00995669548720525,1.1347751285414953
6808,0.007248292350687999,0.999998985674562
6809,0.013609920200361,0.9949615569307005
6810,0.0165807336442706,1.161826915782613
6811,0.013874983463913651,1.101471689039608
6812,0.011069325030145901,1.0866677490703152
6813,0.013622538993051249,0.9843146086580177
6814,0.0301425662497595,1.2288654824202225
6815,0.02855296611918685,1.3341751627033673
6816,0.03505306497827045,1.227046128969035
6817,0.056761095035988404,1.13522052290746
6818,0.04413704305090525,1.3444017862171602
6819,0.04481877896408555,1.320227400668867
6820,0.0527213825174066,1.342539406079644
6821,0.0557261062119851,1.0183061059273708
6822,0.0382518760383558,1.0422247122296677
6823,0.0446890358823209,1.276813476004593
6824,0.0664859981187394,1.4075137337611816
6825,0.06653828844916886,1.6504643758486337
6826,0.08406726722472035,3.7497137911776344
6827,0.07498996607339525,
6828,0.0501328546806282,7.653088909468983
6829,0.07164844447418911,1.7001223095204347
6830,0.05631442866758615,1.3145905897357135
6831,0.0599874147224129,1.4813004083508179
6832,0.018488586793462748,1.2254662569400037
6833,0.0323565979298361,1.3094037868994661
6834,0.03065969204240105,1.032895237789844
6835,0.027013636748404,0.9593368809341515
6836,0.0168437347800594,0.8232118578352328
6837,0.0219495866717179,0.9030320955035
6838,0.02200871612127595,0.9537941801735268
6839,0.0387825070067618,
6840,0.0117897098826911,0.9024610149926686
6841,0.00525869183329355,0.7475333376495733
6842,0.00845840668636535,0.8216546149831127
6843,0.0006919604590826002,0.8659379949424677
6844,-0.003687728717338,0.8391918981546348
6845,-0.00667536869942275,0.9013081550048153
6846,0.0012161253203048501,0.7034647235492434
6847,-0.00953588636062965,0.7871573276826187
6848,-0.01090432285268805,0.7852961125851056
6849,-0.007782288993738401,0.7342736851983661
6850,-0.011697945115184601,0.8936114271564559
6851,-0.00971699935137785,0.7482888017611089
6852,-0.00942131691214235,0.9119445529734327
6853,-0.0115477807606802,0.8932535972745951
6854,-0.01293757668708505,0.9282298728174272
6855,-0.01163213935683295,0.9511094276432857
6856,-0.013332576213896202,0.8853388247154493
6857,-0.018896150629584302,0.8397032590100013
6858,-0.01596497421839515,0.7755312884980418
6859,-0.0193479265921953,0.8090423628178861
6860,-0.02499600485407925,0.8917434992382246
6861,-0.0259111647383986,0.7487160094803627
6862,-0.03055337497319955,0.7069703859407905
6863,-0.042246645885936795,0.6757635366369353
6864,-0.04380884485045205,0.6860639010268799
6865,-0.0383562283889294,0.5912568564869702
6866,-0.0420163545287902,0.553823999458794
6867,-0.0639910399555607,0.7766012724719574
6868,-0.027763325578664552,0.7651039231478179
6869,-0.026950731595968752,0.7853713473837461
6870,-0.01802821954176445,0.7275967979137913
6871,-0.01662678299175085,0.7952416507274146
6872,-0.01624694118736775,1.0564259427656917
6873,-0.01976509472641675,5.598199819906775
6874,0.02618304785791135,4.069061621797627
6875,0.012701019190859801,0.97590283386443
6876,0.0148577182318897,1.2069742288543
6877,0.0198245285800869,1.4533454492233309
6878,0.01806247624235285,1.2964658676574798
6879,0.008770586340759251,1.1031376014610228
6880,0.0104544292212886,1.2102133016787229
6881,0.0095698216037463,1.219403234838478
6882,0.00989206371716875,1.164350254044094
6883,0.0104978872916075,1.182169799570181
6884,0.01386387681053065,1.3630132655438894
6885,0.012119767311086101,1.3003702326659907
6886,0.01613862973851575,1.5508461517611938
6887,0.0100971986298114,0.36722713474755914
6888,0.0185598623007963,1.669293806417185
6889,0.038417278335502195,1.6087050848074367
6890,0.10540101243368599,2.6427556616659422
6891,0.1584446628589698,2.2807384355696616
6892,0.1202064599498919,2.3007298777798857
6893,0.048288634741376,1.6981138653694001
6894,0.01277889060406625,1.1500552171224365
6895,-0.0822663019209639,
6896,-0.0464519098112382,
6897,,
6898,-0.08428015204760836,
6899,-0.12208329542290065,
6900,-0.04611609601112765,0.6627899245767025
6901,-0.06699419768020765,0.843543322012057
6902,-0.07060350622447045,0.6653778772164367
6903,-0.09983043482498366,0.6718013915479056
6904,-0.09320822269948315,0.5835965989298905
6905,-0.10371571954934905,0.49064861938101006
6906,-0.14099111046720764,0.5804546417672412
6907,-0.4057891665951925,0.6656545480731026
6908,-0.13303977716461496,0.5686759741258652
6909,-0.1238496605783985,4.37398868356692
6910,-0.07855734795023905,0.7113776601839771
6911,-0.12498292530255009,0.5249805541779279
6912,-0.19740188266848052,0.49001349511010983
6913,-0.2152445178433133,0.6575996689854513
6914,-0.23762513246968658,0.5645260625477411
6915,-0.16428521735358986,0.3664467388105039
6916,-0.5675762850650712,
6917,-0.38758560366067735,
6918,-1.1102944496938503,
6919,-0.4899270134706066,
6920,-0.21002770604126594,0.34875465567792535
6921,-0.3348506417966791,0.5702818431955712
6922,-0.22086190354358465,0.5522977263874406
6923,-0.19689311079757593,0.4650110148349939
6924,-0.3281730631949492,0.37673513604735165
6925,-0.2470518439048979,0.38092883495185725
6926,-0.3289068372047461,0.33881736660149936
6927,-0.3284468663858729,0.3177956213097868
6928,-0.15983969114095065,0.31657077357080565
6929,-0.33745836416786146,0.49629348230854403
6930,-0.7526727043672425,0.5494474355568292
6931,-0.411919262302154,0.5963374670809053
6932,-0.2470470023449145,0.38325984048395695
6933,-0.7185575141457337,0.5142958355868736
6934,-0.6047819166310983,1.793424000750888
6935,-0.30544584054616997,1.6234159463370885
6936,-0.4317973704919431,1.6176179046874406
6937,-0.6074047924131487,6.9130161387903994
6938,-0.9961808578195456,2.4167846139926303
6939,-1.1803032318630264,2.38810404943537
6940,-3.8217439888796925,3.108719399403611
6941,-0.5492895755665387,1.8251014800382315
6942,-1.3012854569900743,2.55759501239241
6943,-0.3872146961913927,
6944,-1.7571301556266032,
6945,-0.8629695304649142,
6946,-0.6462931983255082,
6947,-1.0096840479455607,
6948,-0.6897982865776909,
6949,-0.4891056664288717,
6950,-1.4703609809405211,
6951,-1.0798974533868473,
6952,-0.4322466938969326,
6953,-0.6315275377529374,
6954,-0.15231656891191134,
6955,-0.28560577538163046,2.00250742756965
6956,-0.1206572965362708,1.4516747925344835
6957,-0.1355834090391157,1.4999599696662629
6958,-0.107032658965533,1.5166467888292567
6959,-0.0552299435234271,4.180980121568023
6960,-0.0313450827245835,0.7956788714997405
6961,-0.026303049502526453,0.8499664903061515
6962,-0.021671541494223,0.9772100688976171
6963,-0.01803385009095855,0.8780788979929092
6964,-0.017881383863909903,1.0122106677832732
6965,-0.023484776309441353,0.9808811600044199
6966,-0.0211910490833168,0.9457251145202388
6967,-0.02232949968714815,0.9091130156608977
6968,-0.02092834243498265,0.9112645946482139
6969,-0.021645478874000798,0.8452173836990484
6970,-0.02617031893064305,0.8250868024509204
6971,-0.025142460409574102,0.8143015547727157
6972,-0.0152514398693675,0.7842051961042119
6973,-0.0143708293512664,0.8477395588444994
6974,-0.01104740984506335,0.9361568564880546
6975,-0.012693853900518401,0.9676965483255681
6976,-0.0105635777594849,0.9269520082203043
6977,-0.010152155152668998,0.8593408502500194
6978,-0.010033436957812,0.9640326900561584
6979,-0.00850037356225765,0.9085309292393543
6980,-0.0065636853625917,0.9331217424250506
6981,-0.00803055315042045,1.0485814721490816
6982,-0.00829833284990365,0.960704304875497
6983,-0.00624832499529215,1.1168933743843157
6984,-0.0136422109204283,0.8391158487323147
6985,-0.02160649765258555,1.0365054380054366
6986,-0.014763564033881248,0.9718025922002415
6987,-0.0230747977636137,0.9295191224542863
6988,-0.01600868290692105,1.0239507420257443
6989,-0.0117800462252028,0.9857937982369297
6990,-0.0220201500582523,0.8504595219995397
6991,-0.02157016883065865,0.8808833657065679
6992,-0.0226908988549024,1.0197724431721147
6993,-0.01210408086012945,0.9601794870094613
6994,-0.013597077556366351,1.1365584874983412
6995,-0.004348376943933099,0.9664629878021883
6996,-0.00879498512200485,1.1237969687271465
6997,0.0041396843320567,1.0997668461574335
6998,0.0022596671735432006,0.9983333922836443
6999,0.0061717596004969,1.0135970665364484
7000,-0.005167361437733499,1.117903535036815
7001,-0.00451957644296955,1.2376031491221133
7002,0.012338125939749651,1.1585423437586442
7003,-0.003742105217696799,1.0383648680045054
7004,0.04000859011325045,1.141664237029025
7005,0.022678283755207602,1.3077860013256377
7006,0.018551226368757952,0.9218541858389385
7007,0.0237348013877159,0.8370796042185794
7008,0.1235012064730007,
7009,0.0709361195454999,1.4405327240477206
7010,0.07995468763669619,1.6366155758366885
7011,0.07449930577698995,1.8272721238166585
7012,0.09690875545100586,1.7603200045187157
7013,0.09080847952676566,1.6672117549553422
7014,0.08989776753229406,1.6013598095715578
7015,0.06972703028078005,1.4997130896931414
7016,0.08513457185263745,1.5745959847503688
7017,0.05527015331822195,1.5369851507889052
7018,0.03826026697172675,1.3386294499312832
7019,0.035469678420589096,1.2593118052085097
7020,0.0325857514047811,1.3544815352659654
7021,0.043123900098894496,1.3931083127323076
7022,0.03964758645517955,1.3412352236755052
7023,0.04041358549415365,1.5940243185652765
7024,0.02983602449336215,1.172822238321965
7025,0.028307660442585703,1.2169092365274468
7026,0.0314493297535074,1.245473390419348
7027,0.0464040554570614,1.5205537876986914
7028,0.03248695992175305,1.2899287076737767
7029,0.031611964124445,1.2986007606613457
7030,0.02913563745832765,1.1981835241189998
7031,0.0276281800241626,1.176303755959798
7032,0.0245278380437842,1.2331321037101908
7033,0.026742458447212902,1.3124220825341077
7034,0.0293367021057785,1.358729996220221
7035,0.026280913660683948,1.3182550088525793
7036,0.031793732996149904,1.4145690788176217
7037,0.06774518499413526,2.3415038339369096
7038,0.0483799169837419,1.742115440992175
7039,0.05855385324638065,2.116069653019401
7040,0.05057485349967475,1.8411248542188101
7041,0.05727938606011,2.2309935302920345
7042,0.049893500173359154,1.8581152420920448
7043,0.0369192508152556,1.3971316511485286
7044,0.03526821199266135,1.2872332429752793
7045,0.0265456296473255,1.2835659462779145
7046,0.0304201833738467,1.3818292170612065
7047,0.0250418577136097,1.2870101229947828
7048,0.0294245834322207,1.2563270065003918
7049,0.03568072950444935,1.2851574225985642
7050,0.05146251973159115,1.6651263678599164
7051,0.04298701900369975,1.3691041942602313
7052,0.03909281170197715,1.4086566593294996
7053,0.025456174128273397,1.3527106909247761
7054,0.0356986682596458,1.364691384705613
7055,0.0401956866263887,1.395163101437039
7056,0.04858023751333475,1.6774808609881224
7057,0.05801931821588175,1.6856659583515796
7058,0.062018170488627095,1.83164149486012
7059,0.061003692755808206,1.8770381899168298
7060,0.04985744825574495,1.7288394163104035
7061,0.07422072939069624,2.0108264334002515
7062,0.0650401545361258,4.8838155260900455
7063,0.049783151469001946,1.5939560871944378
7064,0.0494551342386456,1.623358950023945
7065,0.0427065492117975,1.56039205133986
7066,0.0432650944530326,1.607649202824106
7067,0.038371423550286846,1.5327716485632257
7068,0.039318257542242496,1.7296805433759164
7069,0.0347982930311984,1.64252163844856
7070,0.0301133061221856,1.5258532473713264
7071,0.026655086036184703,1.4318554839813982
7072,0.028398853848620252,1.6322357288969176
7073,0.02725679087939355,1.5351586121805998
7074,0.031872759954055696,1.5565785806679195
7075,0.02567590413486175,1.4854252262267322
7076,0.0244693959251268,1.524141645612419
7077,0.025210421505328748,1.5385606628829425
7078,0.0244372865725981,1.4661222901954138
7079,0.0286477622744103,1.4283822477906947
7080,0.0276432714241442,1.3581844215495045
7081,0.0424055612896114,1.353876235317907
7082,0.0380481652454094,1.2857858298424476
7083,0.04211352595002045,1.447163216745973
7084,0.04033201171707415,1.353025429832025
7085,0.0526038635168343,1.5646864960316622
7086,0.0655677609301066,2.069167553773792
7087,0.04980951252140705,1.484574383528314
7088,0.07410285755827314,2.0293905053401744
7089,0.0643257277982665,1.7999632465955098
7090,0.0752435614295412,1.6706035076483206
7091,0.07561249341069734,1.7521962213298465
7092,0.0524995590849594,1.4293540638083118
7093,0.06876145076993805,1.645633790526079
7094,0.08106378589941345,1.9712133434013035
7095,0.11294242678577979,2.663551877378317
7096,0.1180401601606958,2.244202875375016
7097,0.16780121771305678,2.3899540880018457
7098,0.11428795876422546,1.9703353430265718
7099,0.11417601161292244,1.962871816653574
7100,0.08002510867818065,1.1453568713516196
7101,0.0718673407824252,1.1335072934529136
7102,0.04165088317924315,1.5898921463507394
7103,0.04015171117898695,1.5209423610258588
7104,0.043324284864137905,1.6496937112890113
7105,0.06543192081037964,2.0406619834966735
7106,0.06612010177816545,2.0248022241733294
7107,0.0689448696120861,2.348087800534439
7108,0.041959359038663546,1.867974121654675
7109,0.034528670268258746,1.6297585448719472
7110,0.0332611442899328,1.6867529410866318
7111,0.02550790207814795,1.534377663313972
7112,0.0268785672708376,1.56687287530046
7113,0.031094467313897402,1.6867556373511625
7114,0.03034033807303365,1.514589827758403
7115,0.03151726523941565,1.6263906994096324
7116,0.03274485313329325,1.5511122719533859
7117,0.033180924042385096,1.4872071254468735
7118,0.03919852287871235,1.6376238591323542
7119,0.0427634600011374,1.6292082946179518
7120,0.0393839092226682,1.635472744418405
7121,0.03595448668611925,1.637100246472624
7122,0.04055969432251315,1.732057363648487
7123,0.03882419550536245,1.711228211033346
7124,0.043800341517857846,1.7563391586637025
7125,0.04813324210289655,1.758664119187085
7126,0.047679399820864596,1.7947056380676358
7127,0.04876134859473105,1.8712764005631672
7128,0.04430670922659935,1.6447409779583417
7129,0.040859908989364355,1.5088129740940432
7130,0.04930717452632115,1.5879736536785651
7131,0.0533959173972329,1.6867044096808703
7132,0.0541265544038337,1.682457565074499
7133,0.04562245480755895,1.5448676062850724
7134,0.057579009961535546,1.8049097680681938
7135,0.0473863085033137,1.5542547106829188
7136,0.0465822978005316,1.5580071554915254
7137,0.0632720733375775,1.7233594567794586
7138,0.0500083422813654,1.6525669908629095
7139,0.048266287460833904,1.708155703421684
7140,0.06565041399843664,1.9641997661298025
7141,0.05085561703312045,1.8475850040715598
7142,0.030347394363913198,1.5512532806521286
7143,0.04121534956869665,1.784230434425147
7144,0.03711970970476435,1.7363917361475152
7145,0.0240215577800112,1.4320881644237877
7146,0.0244195296898925,1.4634325536623298
7147,0.0202611888123592,1.366289960064757
7148,0.015374134194148549,1.2720151751569855
7149,0.013204878517665601,1.2551473413914407
7150,0.01777501840916675,1.3064272121606808
7151,0.016967602561494897,1.28124618912513
7152,0.01809177499354805,1.3774915498526927
7153,0.021104659105913248,1.348849608298356
7154,0.02607080871462195,1.3973347105473048
7155,0.02875941367419295,1.4637275474367604
7156,0.02305093950144825,1.3138009802368749
7157,0.025086814764508497,1.3106701743317353
7158,0.030017550042146502,1.4521319350950288
7159,0.0257080546517314,1.262753641409293
7160,0.0269040863826382,1.3469999355874747
7161,0.0320226018947157,1.4269722631323967
7162,0.029270363376660648,1.3283889891895417
7163,0.03232787048954635,1.4474347094685382
7164,0.03342443978066225,1.446283320691341
7165,0.03427707106786535,1.4550547580938753
7166,0.0363977374157786,1.4415291600763596
7167,0.04265774368719605,1.5188806140457978
7168,0.03767407098295465,1.5155446105779344
7169,0.0490467265247171,1.5390995882532257
7170,0.04806844953806565,1.5480741375248717
7171,0.04983009977076355,1.6536632183008264
7172,0.057038109826733,1.6880641489006578
7173,0.06387811210459185,1.8306225507700975
7174,0.060725726679705945,1.7596991926451249
7175,0.061365801708880396,1.770015466461122
7176,0.03686244563711445,1.4792376718308171
7177,0.03483863632558705,1.4921036291216818
7178,0.03219848029199275,1.4822219889984514
7179,0.036355914234405845,1.5025245114911534
7180,0.0361996983753803,1.4932757385930833
7181,0.0337023458246805,1.5016729957094062
7182,0.0265865069767633,1.4381294600131327
7183,0.021963842388711352,1.318615787553432
7184,0.02322170325104645,1.310277107874957
7185,0.02227216588580035,1.3686437109938971
7186,0.0195466269263143,1.4081540750876813
7187,0.01822758887469725,1.3070233435613863
7188,0.014774508914111549,1.284699869664083
7189,0.016413370798850798,1.304577566134203
7190,0.0157044904005387,1.2526718391959475
7191,0.0171328747086032,1.2343599874240008
7192,0.0198618794299175,1.2956468840875233
7193,0.02169942363343605,1.2299915508086003
7194,0.0208160609835448,1.264305257159212
7195,0.021000213136949553,1.1960381346201345
7196,0.01995354355075915,1.2030881276359942
7197,0.019221760398163902,1.1522499213514772
7198,0.02526794347852505,1.1597089837554917
7199,0.022404735728622747,1.2363251011887377
7200,0.0257902035937609,1.1357114526208891
7201,0.02710049448087825,1.2087595179244903
7202,0.02559746359211025,1.235753742240268
7203,0.0231041338494744,1.2229817266054648
7204,0.02554372888073285,1.2854623310301536
7205,0.0229040281397102,1.2277692267167772
7206,0.0231203855062181,1.2283162577500277
7207,0.02383825165869715,1.2382294716664486
7208,0.02397302777880555,1.2853525546637385
7209,0.02515974812649245,1.2524577022840404
7210,0.0241074190084333,1.3588749542767595
7211,0.02470839668792985,1.3296803917154691
7212,0.0241801250436594,1.3245977281042212
7213,0.025773716470105998,1.2816214939857575
7214,0.0255621038084492,1.2900000860057526
7215,0.026599624204644748,1.4453750314765725
7216,0.02503258711319795,1.3216056707316537
7217,0.02306660551448295,1.3771033091803422
7218,0.0200219621512133,1.3034356426313303
7219,0.01989989753632955,1.4046277711673663
7220,0.02241332160581045,1.384604143730369
7221,0.017979633041493352,1.2697012457016983
7222,0.01933909745099015,1.2786841760494758
7223,0.018743742768599553,1.3570772053257483
7224,0.01950021866379415,1.3265052879002919
7225,0.01897038015816815,1.2906477523989206
7226,0.01686524171882315,1.2766366442666168
7227,0.018687585252284047,1.338600928023622
7228,0.01818039548410305,1.257810855114691
7229,0.01810164482677435,1.1528020281429863
7230,0.0174600019655435,1.1955861451914194
7231,0.01848319263233865,1.1450909289946913
7232,0.021183926306051253,1.1446760662152666
7233,0.0344224628927036,1.2823990117696977
7234,0.0363155591198756,1.2788797839318953
7235,0.0241755152629668,1.1577588800397507
7236,0.031391177240259846,1.27814183305967
7237,0.046678882632795,1.4218733975001752
7238,0.0300639424044215,1.1309646870902874
7239,0.025960299124032298,1.1954782036593186
7240,0.0266543463865504,1.182178528094897
7241,0.0328790012952601,1.2706975904684787
7242,0.0294906840650933,1.2286378754848242
7243,0.0272326586030526,1.172328069021515
7244,0.03206946114438265,1.3126476277715136
7245,0.026603894053266297,1.135560143753165
7246,0.030291696591107652,1.1732744310935839
7247,0.0331339044154276,1.2952266504004901
7248,0.02977227237174885,1.2334464002567676
7249,0.0429121206874508,1.434944826017181
7250,0.0572102576873257,1.6256102224822813
7251,0.0665399561520564,1.7945539120959222
7252,0.0560787064468969,1.624110723730808
7253,0.04373549467256315,1.595478143518775
7254,0.0993059745850456,1.7571565585094922
7255,0.058067504727986344,1.8402451710688312
7256,0.1670411099555668,2.6436336003663423
7257,0.07773022514909154,2.349235874306054
7258,0.0444747655813316,1.8771144670394246
7259,0.1677718937958067,3.492584186613209
7260,0.05531546763852925,1.9303184771369695
7261,0.046483258739498046,1.3220624660330986
7262,0.035646259529066346,1.5646097062503181
7263,0.0202770547261037,0.9805668817179763
7264,0.01632993771939235,1.074640131216171
7265,0.01549569115414145,1.0773667652014287
7266,0.0144550714500764,1.0181070059691386
7267,0.14857925018998236,0.9347228562000472
7268,-0.0687385187090614,0.9254646707303098
7269,-0.0184337936164812,0.7974634332384146
7270,-0.010221095350089849,0.8554986665111812
7271,-0.01544219954717465,0.7964575784148611
7272,-0.0159377631237174,0.7469380461307288
7273,-0.02035506487519865,0.7158302336194389
7274,-0.0224572424862853,0.7101063729039755
7275,-0.02637820079359575,0.7280365718457694
7276,-0.0301634889444045,0.6612564271120207
7277,-0.0382500961769735,0.7981103006278526
7278,-0.0491591385997956,0.7571185658804559
7279,-0.051934313868002596,0.5252787939931499
7280,-0.07650922941646865,0.6036302750528055
7281,-0.04763771991100195,0.5763089303667976
7282,-0.047229635453920546,0.5903468705309627
7283,-0.04485240892958135,0.7242101208734425
7284,-0.0451051999527988,0.6565173294126965
7285,-0.05163680763887255,0.6742405058826771
7286,-0.0536825836275965,0.6907435749245676
7287,-0.03716924954181375,0.6837269749481905
7288,-0.05479562736518425,0.6839595061511594
7289,-0.0681293659600343,0.7019122682461417
7290,-0.04759495314063285,0.7150875257816459
7291,-0.0486220043732601,0.6644788665046792
7292,-0.04993681426375095,0.6301538439254885
7293,-0.04611484854441605,0.6628265884967404
7294,-0.028795546604544003,0.7381716845629446
7295,-0.032328833083689945,0.7289768959471967
7296,-0.04786053858502005,0.6593409318371963
7297,-0.03926337895511165,0.6166739564183955
7298,-0.034272974131862644,0.7369584366489342
7299,-0.024916295841088898,0.696683519963128
7300,-0.029040851661887898,0.8208845109384656
7301,-0.02403294213864365,0.7613943891138042
7302,-0.0295732127969312,0.7236899704150932
7303,-0.030262591773535796,0.6882794034924483
7304,-0.02797263971209845,0.6851974212131768
7305,-0.039136131052763104,0.6657998878808261
7306,-0.04402913259548755,0.6927740762874017
7307,-0.0417905969871999,0.569398385051841
7308,-0.0467781025968762,0.5153976870430095
7309,-0.04474989117716195,0.4808750546228031
7310,-0.08426582995907694,0.6318362151111531
7311,-0.048463463999494194,0.5568883738068647
7312,-0.0481148315035135,0.534592932211929
7313,-0.09850642266159584,0.659552169228282
7314,-0.0425991615288962,0.38167271823771476
7315,-0.04233450810650635,0.5539844836528807
7316,-0.0437464635357141,0.6389275161319721
7317,-0.0592308863803183,0.6982907507870648
7318,-0.0408543207844655,0.6495523589945411
7319,-0.05115916113991616,0.6080283428292063
7320,-0.0415214482033731,0.5619805776207928
7321,-0.0569118859919861,2.981181149123871
7322,-0.06642780235097245,3.045687595013376
7323,-0.04603601829580245,0.6640329378787101
7324,-0.04123739166846995,0.6068739131514883
7325,-0.041942618968468,0.684981266588916
7326,-0.0550453935363214,0.6882338138920309
7327,-0.056566391658551596,0.6539797079596888
7328,-0.053524808340646254,0.5447615741178047
7329,-0.05929749864578075,0.6315360674376868
7330,-0.07721901594563291,0.5980703637274809
7331,-0.0451692658773764,0.6215441770472145
7332,-0.049968148553877295,0.8134878816577193
7333,-0.0446665495579237,0.6638641303302538
7334,-0.07320700203355321,0.6558831401483548
7335,-0.07814089733058185,0.6095620085366598
7336,-0.06477883113348881,0.6759706306962819
7337,-0.05550843537746405,0.6326957657761746
7338,-0.0629483857552864,0.6325142219709737
7339,-0.0607524913643012,0.6613198670424174
7340,-0.059112627090648046,0.6580354413064815
7341,-0.054153716732861054,0.6341115715550902
7342,-0.0657692544806586,0.6449694570909238
7343,-0.0671856529394099,0.6457220975885379
7344,-0.0790857085961412,0.6916737781949193
7345,-0.0848290645655914,0.5636690051665308
7346,-0.0825541382824149,0.5750379452879825
7347,-0.07663467343523335,0.5464705882550505
7348,-0.08477743391677706,0.564821718026088
7349,-0.08496909726996126,0.5725866463042109
7350,-0.08713645290233465,0.5471317248040176
7351,-0.08677164870136855,0.6250529210128569
7352,-0.0821990065308826,0.614815746315441
7353,-0.09913689263700054,0.5827366854298637
7354,-0.07711971477324235,0.5437691181922362
7355,-0.07657608944556095,0.6042986999736415
7356,-0.0715707286375187,0.6702806027184659
7357,-0.07756440617437385,0.6196568820641251
7358,-0.0710890157022661,0.6025812384992391
7359,-0.07691045098086,0.5799303575404573
7360,-0.0669538020289238,0.6634740097036619
7361,-0.0657651754293753,0.6125138367833672
7362,-0.08668975052697975,0.5590757652732334
7363,-0.08838784874061535,0.5781248176386234
7364,-0.07600793141219045,0.5341082175127918
7365,-0.0922854297043117,0.5419793433210864
7366,-0.0895641499921702,0.5870595170967013
7367,-0.11317311778425505,0.5485565494284825
7368,-0.1630897495001965,0.6484128364316996
7369,-0.1565833218018147,0.627527132313563
7370,-0.15415798810244055,0.5993635862917689
7371,-0.5074989681609876,0.7566065757722313
7372,-0.4564260182086082,0.5323622244836447
7373,-0.1989523903279169,0.4935354443483762
7374,-0.3221835835607084,0.63837578872574
7375,-0.1591493083663367,0.5021048681927112
7376,-0.1668040574617205,0.5661509387629226
7377,-0.3268408093496234,0.5810975719598077
7378,-0.13121428413939573,0.4351406124433789
7379,-0.16191046122071284,0.4457901424169013
7380,-0.3671008185151031,0.42570621690892263
7381,-0.09026300892200856,0.3003078910424656
7382,-0.2164670897799365,0.25740270189970293
7383,-1.0704161649292079,0.3676590745212526
7384,-0.2984232631581194,0.325008711710803
7385,-0.6719649505594895,0.4706450549876841
7386,-1.003538827257449,0.3008446043600689
7387,-3.0364821455679127,0.3441016963753809
7388,-7.203708682025008,
7389,-0.5488726994305592,
7390,-0.29936398605838743,
7391,-0.8584973862969895,
7392,-0.24948791964995345,
7393,-0.7607054151190866,
7394,-0.9667332462558397,
7395,-0.6854473543841815,0.3568132849908054
7396,-0.25873374743087474,0.24579904521714088
7397,-0.40202601341448785,0.3198823231085859
7398,-0.4037319388881649,0.3704354083794802
7399,-0.5173729818226486,0.4294595268261516
7400,-0.19141467013912405,0.31568404962621305
7401,-0.5038061613939363,0.34827974522759575
7402,-0.621009686562447,0.3726224560323017
