,z/L,phi_eps
6667,-1.340625387060921,
6668,-2.5036224100957503,
6669,-2.848707056860527,
6670,-2.2172077377076227,
6671,-2.4188096641900185,
6672,-1.7442681920535563,
6673,-1.2307295268238725,
6674,-0.970851981531473,
6675,-0.2958790647556517,
6676,-0.1758252151549942,0.3266260007021214
6677,-0.2197285314980912,4.506269798709949
6678,-0.330364140649986,12.7351659896515
6679,-0.2407661255373393,17.94436664282874
6680,-0.1222711193320719,1.6189776946894512
6681,-0.1460508468316094,0.40258983479242566
6682,-0.2009676449004008,0.7993688499672743
6683,-0.1340826130942988,0.6238785750487517
6684,-0.0939651040191496,0.6101236764323567
6685,-0.1360209401289521,8.72751897171724
6686,-0.1589077246844112,44.26772416248164
6687,-0.1817285916309139,14.984971941581202
6688,-0.089675973984231,1.1849112177014658
6689,-0.1354533187191847,0.541708824953752
6690,-0.1463484981437169,0.43133659491430737
6691,-0.2122147768154522,0.6907605281525754
6692,-0.2456719097984279,0.7100925517160587
6693,-0.4417035936967565,
6694,-0.5142994096428986,
6695,-1.3523106912099911,
6696,-0.5130939882544057,
6697,-0.3014478859692385,0.409625166026959
6698,-0.254927410062426,1.4798411192605818
6699,-0.3013696106924924,0.6508921236283902
6700,-0.4014834903600382,0.7633770604032317
6701,-0.5978326066808849,3.5431229724871702
6702,-0.2741709439755891,0.6822381366121111
6703,-0.7067273607652573,1.3401123216608037
6704,-0.2620700025912079,0.7114595374830694
6705,-0.1735338575251718,0.43634015670766896
6706,-0.2396224167081119,0.43273956502434885
6707,-0.133002482033781,0.3119217661549103
6708,-0.2743751921028756,0.5517929530017316
6709,-0.4940587273257628,
6710,-0.37852862609592,0.6722807292042673
6711,-0.383230637796507,0.849398463678261
6712,-0.1684434065838329,0.5032149067517552
6713,-0.1252913565103636,0.3395512907669219
6714,-0.0833580812196247,0.42053835945428214
6715,-0.1119892143830681,0.49813548925112894
6716,-0.1472471295074252,0.6128307494705039
6717,-0.1263602698592833,1.019296032621985
6718,-0.2144286446883248,
6719,-0.3417865345772263,
6720,-0.1203073937076088,
6721,-1.9203707974602,
6722,-0.2289511486394611,0.7051127006082325
6723,-0.274284998438092,0.33682442549336244
6724,-0.2902924623796027,
6725,-0.8166972016273776,
6726,-0.4928621115273935,
6727,-0.7643118858834352,
6728,-0.2032601386361625,
6729,-0.2056102119780355,
6730,-0.144039567280936,
6731,-0.2789728253173518,
6732,-0.44302439635475,
6733,-0.7861726865239734,
6734,-0.5525535876070065,
6735,-0.6266491903728632,1.349396762897031
6736,-0.6545836711502272,
6737,-0.144832693901367,0.8589123494039341
6738,-0.1566882706382231,0.9801960840216627
6739,-0.0466135888791017,0.7394580020323076
6740,-0.0682641751536349,0.8747967493597947
6741,-0.0683774311140533,0.8496096619710354
6742,-0.0628728047722227,0.6955398933270288
6743,-0.058685400805979,0.368003695677636
6744,-0.0581897006091611,0.5991328583907817
6745,-0.0467640342365716,0.5507924941393818
6746,-0.0682266100002524,0.5918740221498733
6747,-0.0498904677130804,0.4068447251964452
6748,-0.0793258270582058,0.6383286485570687
6749,-0.0801335707208938,0.6799637204197112
6750,-0.0555086525555259,0.3263962181974188
6751,-0.0583359005177253,
6752,-0.0760735462008874,
6753,-0.040981343707436,0.8035870702721137
6754,-0.0891197002082706,1.5102561741439184
6755,-0.0567474671626185,0.6746899664795535
6756,-0.0642529559075134,0.8076763707190613
6757,-0.1421137293188326,1.2868308472452261
6758,-0.05297628642369,0.4959658775688636
6759,-0.0257114162041681,0.6589833854783488
6760,-0.015995985676802,0.6374650590139981
6761,-0.0091208313163435,0.978907899756827
6762,0.0085094575027764,0.9351354974981783
6763,0.01620912469123,0.7524900594045656
6764,0.0091052380262172,0.834145218813052
6765,0.0077504312137016,0.6563125003038718
6766,0.0064809024012573,0.7071425789563731
6767,0.0058058792607497,0.8406789893994833
6768,0.005284561499146,0.8154555465480686
6769,0.0045962190923575,0.74276481046552
6770,0.0042001200444316,0.654412465761127
6771,0.0053190215130462,0.6488998283346876
6772,0.0070963303387677,1.035239424069142
6773,0.007911937126745,0.6520778948002468
6774,0.0125079176492398,0.7723691920818018
6775,0.0102417972065198,0.7142022333877012
6776,0.0056164858894545,0.6716622706355774
6777,0.0063652014633564,0.8000718650484719
6778,0.0065998649088445,0.5967306291978673
6779,0.0044583182018871,0.6370938438105993
6780,0.0045199037550929,0.7218070806915364
6781,0.0068075267235018,0.7322096752194318
6782,0.005375726649316,0.7296355806518755
6783,0.0070420225640641,0.8431805439453705
6784,0.0055793421592162,0.6900091849345593
6785,0.007313581845917,0.7380730478692046
6786,0.0121177614738937,0.8159844484420035
6787,0.0143035235846935,0.6106284560344664
6788,0.0117993382206825,0.7468453796359813
6789,0.0155341098212666,0.8594741525866079
6790,0.0155620008956947,0.9030529285492741
6791,0.0195311535314236,1.108753960728029
6792,0.0136647247340884,0.7125303185476464
6793,0.0184067087393781,0.8836263167213977
6794,0.0152210908659764,0.8221523768277663
6795,0.0128827764052791,0.8263273741051467
6796,0.0112734280006022,0.7290271022767905
6797,0.0134971720669638,0.8756149693232483
6798,0.010914812724076,0.7408397739743291
6799,0.0106328931369625,0.7545804435514604
6800,0.0170319965182117,0.8496547246968729
6801,0.0140620056333847,0.9610512946867418
6802,0.010832333150017,0.897448407464509
6803,0.0147230137682232,0.7302878941171588
6804,0.0172353431568587,0.8684887489332846
6805,0.0147376462332401,0.8050170842608917
6806,0.0094600739881636,0.7947126457838167
6807,0.0106034033701828,0.7852464859885367
6808,0.0096575073203459,0.8078603048030675
6809,0.0171937819872749,0.8134407733378759
6810,0.0255210176535414,0.8666114973976398
6811,0.0222588602832951,0.895684640542878
6812,0.0212278730406219,0.9190713275420118
6813,0.0249362886216907,0.8826663964650707
6814,0.0530580477667285,1.1218396887109043
6815,0.0547348948272834,1.2526324783403566
6816,0.0622599684500259,1.3627401425908185
6817,0.0945241906267876,1.3840951272414572
6818,0.0629010118898881,1.0720919402060467
6819,0.0666776096233961,1.1518848854846213
6820,0.0500045564446715,0.9653927933125152
6821,0.0643750579985405,0.9962792522817109
6822,0.0566755593552335,1.055352503884313
6823,0.0569807586705212,1.3259672796799074
6824,0.0600192847222091,1.3432767615375947
6825,0.0460780369213723,0.8706001607017564
6826,0.0686547896813551,1.2395165498580065
6827,0.0493723959090799,
6828,0.0482286612158211,1.8196595956622856
6829,0.0579837964269807,1.5083884695276453
6830,0.0532031456736711,1.7595593973123624
6831,0.0466336130582305,1.7286981299971091
6832,0.0200868700991781,1.1649804215504436
6833,0.0243789827680967,1.5220347225780344
6834,0.0249707264630764,1.1725391544450843
6835,0.0180435636748916,1.3319605517820565
6836,0.0114925129958329,1.2708384705545832
6837,0.0180318918307224,1.4399852755698506
6838,0.0058833714079595,0.9334852025487779
6839,0.0270050557607863,
6840,0.0057043637005783,0.836121148878946
6841,0.0032588899432889,0.653634404087093
6842,-0.0126158720535386,1.1839709642887406
6843,0.0049873576733841,0.8161603577782353
6844,-0.0096577448452833,0.7197023909346929
6845,-0.0069286658617863,0.7319924817740874
6846,-0.0105540923146263,0.481930962084195
6847,-0.017535334169627,0.6926597184465291
6848,-0.0224795740674596,0.8177341087955313
6849,-0.0137538866737371,0.5867239859967377
6850,-0.0225760179141181,0.7722676847318142
6851,-0.0181112305932528,0.7581796724995113
6852,-0.0217571628668894,0.9219608768979302
6853,-0.0221967239803465,0.7997240835960016
6854,-0.0222847070628263,0.6539141576205341
6855,-0.0216320646455461,0.9001006504014647
6856,-0.0225675814844028,0.6883242871006727
6857,-0.0295291830629859,0.6299038079663304
6858,-0.0236429558355261,0.5361226452450054
6859,-0.0265757058729215,0.5261075607806638
6860,-0.0330303241901073,0.5274294076306546
6861,-0.0363938514030923,0.5720794916639454
6862,-0.0431160179710109,0.6039226307888259
6863,-0.0519531968299396,0.5032153264651928
6864,-0.0560166934823735,0.502814885215558
6865,-0.0447588223964448,0.3840555150178202
6866,-0.0553864114289401,0.5660773015018647
6867,-0.0578578858145061,0.6805959094265865
6868,-0.0324388932868694,0.6650881063330286
6869,-0.0272092805402364,0.5179863978299913
6870,-0.0194009678690508,0.5096868138195315
6871,-0.0166595796371432,0.5191127150401569
6872,-0.0183382807581289,0.7869945495695683
6873,0.0050690184834339,0.5561078437921159
6874,0.0212060623236667,0.6141996799000938
6875,0.0096324975838012,0.5080730584040754
6876,0.0103327550186762,0.6726820565647703
6877,0.0128128324439898,0.8283313163460767
6878,0.0126092186224697,0.7114870026855695
6879,0.008152741379457,0.6606803352855258
6880,0.0100001734526193,0.6899698970944814
6881,0.0096108570230746,0.6810753628258255
6882,0.0108422552041023,0.7014007688008141
6883,0.0133812046179785,0.7201018599153738
6884,0.0192066718384193,0.9773663123727434
6885,0.01649466697656,0.7404435091085109
6886,0.02495700424496,0.9233880003191111
6887,0.0158644992826564,2.4514862090697207
6888,0.025538937792054,1.8936302618716967
6889,0.0880087238103734,1.2610700906129777
6890,0.191262576478075,1.2570414711439954
6891,0.3975564653828637,1.5532616900983842
6892,0.1363211807814152,0.9248069192732635
6893,0.0285029893061447,1.0872046413124614
6894,0.0751966652650132,0.6498551059206468
6895,-0.0952866078839223,
6896,0.0276926570961194,
6897,-0.1041040220657459,
6898,-0.0622364262125323,
6899,-0.2480273976131593,
6900,-0.0895843319352938,0.1676502874801865
6901,-0.0836071028100172,0.5129106873851769
6902,-0.0636957825652393,0.46256150613225366
6903,-0.1270413313523185,0.5066651499479817
6904,-0.1058531111311922,0.2980982402077094
6905,-0.0939109135748537,0.3737174940883013
6906,-0.141251015184363,0.402767819089634
6907,-0.369709736666729,0.6202939407272405
6908,-0.1059656049116605,0.44720571396963194
6909,-0.1127914545339289,0.545417692417584
6910,-0.0706656267137231,1.0958575706419789
6911,-0.0632511000919281,0.446980357160926
6912,-0.1767616074376078,0.6336867557901305
6913,-0.1411910447888305,0.6366270423425378
6914,-0.1572937942575133,0.6166016542080472
6915,-0.1447625648180523,0.43580809899577844
6916,-0.5964904513076794,
6917,-0.439011720465974,
6918,-0.7610078292514546,
6919,-0.674395256332649,
6920,-0.2802377036712151,0.5351501208821857
6921,-0.3352071190895896,0.6142263282515684
6922,-0.3247713110570214,0.5346562029148989
6923,-0.4224603481931275,0.7456931593274168
6924,-0.5726362464056218,0.8827451342211774
6925,-0.5041827202058711,0.7123148336968056
6926,-0.6600753343803832,0.8785992068671196
6927,-0.6306309471572404,0.6285074072699454
6928,-0.3904348635589049,0.5071726463698645
6929,-0.5785671430287935,0.7947679869547977
6930,-1.2344642177172271,1.6317237305489591
6931,-0.6149515093471378,0.9417988642618513
6932,-0.4471810743505734,0.4920692363739463
6933,-0.8156855517203591,0.8110853299001659
6934,-0.8950223649673629,1.0295831285388761
6935,-0.3895151563661939,0.5304538685781466
6936,-0.5970227599855948,0.7150911257549644
6937,-0.5559133694153066,0.9000927272222099
6938,-1.1731406065824952,1.4036793938122085
6939,-0.8862514896354826,0.866748846090694
6940,-1.595303922170593,1.7475199821312062
6941,-0.6632571896400306,0.6872864946196907
6942,-1.2542653367225465,1.1623904690571352
6943,-0.466709375835896,
6944,-3.097127168039058,
6945,-0.5526094895115686,
6946,-0.6224351946249085,
6947,-0.3552266496816961,
6948,-0.6366041219822731,
6949,-0.380237343466385,
6950,-2.011911835132595,
6951,-0.9259061535682122,
6952,-0.4748570605522874,
6953,-0.8040549200380651,
6954,-0.165795129484781,
6955,-0.3005511889379446,0.608893432284249
6956,-0.158619386968118,0.4671965245363812
6957,-0.1430329176085823,0.4331121304152902
6958,-0.1207394922932471,0.697691799604024
6959,-0.0878449715767284,0.7770789214572233
6960,-0.0462913556588882,0.49117167414725227
6961,-0.0479164466007497,0.5824656285995113
6962,-0.04228283048184,0.6499880259846093
6963,-0.0327856706661899,0.6038409817071895
6964,-0.0308759418610679,0.6788271343117112
6965,-0.0421752979006971,0.797660587416144
6966,-0.0402879776114724,0.5699700338972937
6967,-0.0404985364450038,0.4947824354168637
6968,-0.0361827733920704,0.4608474875410775
6969,-0.0372679301813251,0.5192176846174648
6970,-0.0422456743483747,0.5606016720643443
6971,-0.0391576326822223,0.5615677656673632
6972,-0.0249311700618963,0.6872940296412964
6973,-0.0196064694466386,0.6551736235243952
6974,-0.0131940254961863,0.6290747456024426
6975,-0.0143297904902522,0.6769560028836814
6976,-0.0117896349653891,0.6628174839346014
6977,-0.011429718979979,0.6601451148488999
6978,-0.0104572198814353,0.6503971714804628
6979,-0.0094349601047616,0.6933759416172033
6980,-0.0068331854352986,0.5682133308389299
6981,-0.0080677644088462,0.7225347375272593
6982,-0.008054689781924,0.651876421501639
6983,-0.007266731711354,1.1897633675502493
6984,-0.0097166762226643,0.6797394846384286
6985,-0.0214424818540229,0.5978864728935334
6986,-0.012500247803382,0.6302562369855266
6987,-0.0192348144688248,0.6779392213045494
6988,-0.012402807941444,0.6861652287458271
6989,-0.0089215104011906,0.6306351273776596
6990,-0.0216027914180594,0.5644672483416102
6991,-0.0205548833768358,0.6376479267864432
6992,-0.0230356420692477,0.6915353932545103
6993,-0.0180179367721753,0.6351017062969451
6994,-0.0186089279789559,0.5773094063567308
6995,-0.0208238893505164,0.6635381998508115
6996,-0.0118226073320722,0.6982970772391347
6997,-0.0096658137065504,0.6024331897787071
6998,-0.0079255726272272,0.6491416870667366
6999,-0.0248208165694411,0.6820771739250413
7000,-0.0413703953719387,0.7182872353068129
7001,-0.0348797248371555,0.9759942040476889
7002,-0.0142520673800541,0.8257554815269066
7003,-0.3516064824614909,0.5983143116870168
7004,0.1112281332118411,0.5814345770436029
7005,0.016137329212426,1.0906270213450766
7006,0.0357749713549535,1.1189542213590609
7007,0.0315070177532047,0.5760735299766675
7008,0.1167230781719174,
7009,0.0976054782254594,0.6967060753192482
7010,0.0929035048634797,0.7648995719497395
7011,0.0908959114942663,0.94259433324268
7012,0.1009388149150192,1.0434214278062905
7013,0.0960810993794154,1.0651110951904954
7014,0.096973001178024,1.5585869236588463
7015,0.073635344796792,1.3611676818194556
7016,0.0789783487247667,1.6773971088850075
7017,0.0509179763544329,1.1192148354765328
7018,0.0286777793651068,1.1719176581678084
7019,0.0291244480108286,0.880570371889404
7020,0.0252450064313891,0.9835118148130647
7021,0.0330876295875004,1.1881683603055053
7022,0.0246736677261053,0.9294586855785578
7023,0.0238271800691493,1.4349887807637138
7024,0.0212996982252723,0.8516276968085501
7025,0.0171540697711379,0.9270916165171956
7026,0.0208362468907452,0.9179688324568777
7027,0.0308263810816453,0.88618205816103
7028,0.0281333658309561,0.9607687787928552
7029,0.0307146599159129,0.9687175476429783
7030,0.0285181132622684,0.8737309885855787
7031,0.0323293228564877,0.7850942617290346
7032,0.0300673958458917,0.9453452108110085
7033,0.0348972586173947,1.0230686094744414
7034,0.0407258361868696,0.9684973545093947
7035,0.0388767788649623,0.7875429518598949
7036,0.0603996685287846,0.9910409483917173
7037,0.1445894021415241,1.7055398548623062
7038,0.0922735861339234,1.233752277844757
7039,0.0880155522587465,1.2981416174636586
7040,0.083338489018236,1.0948158120173273
7041,0.0808995411268023,1.1094400284277297
7042,0.06481542846636,1.3140440029000944
7043,0.0502845187765496,0.7978890009877324
7044,0.0389681890732093,0.7951984441416544
7045,0.0369460333646487,0.8947454767824421
7046,0.0387505845251989,1.062471546708829
7047,0.027949898756115,0.7407110307227458
7048,0.0330099936779256,0.9087426499584275
7049,0.0394202834763168,0.8623560243102317
7050,0.0444392285872893,0.9545154321946955
7051,0.0442809206777073,0.9786057984979841
7052,0.0397227777044929,1.0291637770677171
7053,0.0244979328094071,0.8305486892562559
7054,0.0290583382088389,0.8676610551414774
7055,0.0374333375521488,0.9191597061205419
7056,0.0465053561981947,1.132489437139457
7057,0.0573047412550582,1.246876598413218
7058,0.0622008779472976,1.1643354960676549
7059,0.0495027932210017,0.9431716410552633
7060,0.0449493051473983,0.809492683331227
7061,0.0672025679177992,1.1463059786784786
7062,0.0554250968247136,1.0825795850693478
7063,0.0423296180386344,1.095060961036635
7064,0.0379532062780947,0.9470748122603407
7065,0.0387709341571123,1.009043293121523
7066,0.042483516127437,1.1157716781411797
7067,0.0369198600739067,0.882409403079385
7068,0.0425027817133447,1.1338469210717144
7069,0.0406905204074779,0.9185199265893708
7070,0.0382822755548669,0.9191934248123772
7071,0.0411070432557155,0.8722904241773815
7072,0.0425590872249161,0.8866961346230501
7073,0.0476901658320574,0.8352738002825161
7074,0.0562785962354609,0.9675818809294078
7075,0.043236089754234,0.8595298460710923
7076,0.0415497809211615,0.9103500093834413
7077,0.0446031210753317,0.8851214922612543
7078,0.0422005070477727,0.9199812007274677
7079,0.0466327274238863,0.8705633434435996
7080,0.0449082776202233,0.8386606291728953
7081,0.0633227177302678,1.1883023547255225
7082,0.0566080724728213,0.959549341121974
7083,0.0559416159525033,1.2059792550885655
7084,0.0663364609553408,1.3937604635090217
7085,0.0644123870594518,0.9843501709792608
7086,0.0795769986181658,1.347507555841898
7087,0.0579150289479842,1.185872619247136
7088,0.0739908321811455,1.188467732143336
7089,0.0588913104060564,0.9769536323119605
7090,0.068547924387718,1.036781978577797
7091,0.0699281137303368,1.1810418465682255
7092,0.0799813466474749,2.181780335032743
7093,0.0555187547749641,1.0255995832279616
7094,0.0753552791122034,1.3802004646509358
7095,0.1027711656190323,1.7822145706901211
7096,0.0940401119197029,1.4623775883905108
7097,0.1215952530193571,1.3628990350177328
7098,0.0961100389799458,1.581500260204784
7099,0.0784430776815613,0.9278032573314869
7100,0.0491578835592284,0.7616800954425951
7101,0.0582356649346677,1.1112858989687422
7102,0.034182496830954,0.9803749393120025
7103,0.0345609344500355,0.8918286448744214
7104,0.0395817850012582,1.0720525964372225
7105,0.0637237208348581,1.2100416253783768
7106,0.0779933953777585,1.35358673388652
7107,0.091530059102364,1.3330223439405233
7108,0.0674514136417094,1.0332075137059347
7109,0.0530388539937407,0.9451209755517326
7110,0.0563155990303209,0.8777331043246106
7111,0.0424481980823658,0.7563034140088422
7112,0.0468611432629987,0.7413162601060472
7113,0.0537048340930403,0.9504954800467754
7114,0.0489993357445441,0.8613038374911127
7115,0.0478391275934095,0.8541238781906675
7116,0.0520369415270021,0.7848675302098017
7117,0.0463968050176868,0.8780569943077954
7118,0.0490715149165406,1.1910988494420551
7119,0.0492112122795291,0.8906078534612019
7120,0.0473904788081801,0.8398164592548507
7121,0.0435566720673926,0.9205331127172145
7122,0.0476975197197107,0.9775216538144242
7123,0.0422244445847838,0.9828106054502934
7124,0.0441379553516594,0.9624265203542269
7125,0.0513598979798383,1.0419553292032062
7126,0.0480806335233877,1.0286631813279756
7127,0.0479015384524632,1.0740601752385488
7128,0.0419431779728276,0.9137523376026949
7129,0.043429274561833,0.9560886469872902
7130,0.0499136831020109,1.0243612302462162
7131,0.0490801310592059,0.87643725875367
7132,0.0511368104604326,1.073219712989541
7133,0.0389096639189618,0.7166465288200105
7134,0.0475969220180824,0.9619264803251546
7135,0.0433609878469571,1.0067413351413323
7136,0.0406139855106717,0.9086353188476357
7137,0.0573966848981093,1.14352310291165
7138,0.0470602503348931,1.1586585679654573
7139,0.0408883177002459,1.0146486477282202
7140,0.054607565652247,1.1657791442037984
7141,0.0504143607700462,1.0019313924328954
7142,0.0341931712106593,0.779589696726169
7143,0.049376961677489,1.0677219903066848
7144,0.0526890348458508,0.9686653719095701
7145,0.0346808161078485,0.6864964443585002
7146,0.0389301044133815,0.724651541065584
7147,0.0361675685419487,0.7576622112874364
7148,0.02883968336043,0.7245758535019702
7149,0.0244474833424251,0.7049409730225544
7150,0.0312880386061659,0.6672471280973482
7151,0.0328639388558624,0.7417885192453713
7152,0.0316440905702016,0.7030062436993482
7153,0.0362911647006534,0.8157896589014739
7154,0.0435330746300075,0.7979401263143873
7155,0.0419426397461548,0.7734632359408917
7156,0.029959833960728,0.668855294856032
7157,0.0330211339762746,0.8311121110587429
7158,0.0369815386321161,0.8110989606221813
7159,0.0293765951113261,0.7764004695846279
7160,0.0293682778144005,0.7704042530432469
7161,0.031796462383261,0.8188902121289983
7162,0.0292818851223598,0.8969780055584005
7163,0.0312390816309398,0.8347318369648071
7164,0.029027971524752,0.801885848829035
7165,0.0280237102732572,0.8573561038031013
7166,0.0338007972066056,0.9373674807444331
7167,0.0369608323750557,0.9288439738951626
7168,0.0339577728309275,0.8627410596767235
7169,0.0423604242083978,0.9426322680518608
7170,0.0392833868854908,0.9006691026627658
7171,0.0409554134226414,1.1116917296234592
7172,0.0456031678991756,1.0688265864592348
7173,0.0481413165542668,1.0384943163026745
7174,0.047311172711048,1.3175815686683028
7175,0.048076857128284,1.2457383948389433
7176,0.0275090645635607,0.9626855944109249
7177,0.0254209389581404,0.9817545163600894
7178,0.026619530192463,0.8702912929615256
7179,0.0362698019653056,1.076948573903862
7180,0.0373799188338569,0.9860357142838844
7181,0.0367980741385262,0.9197434148513957
7182,0.0300043150749059,0.9019295386696982
7183,0.0303062336665568,0.8238059723041227
7184,0.0344220388369478,0.8329967613329963
7185,0.0327595435254662,0.8634765999520577
7186,0.0315619144276596,0.9055332824648876
7187,0.0295317095333498,0.716017259318136
7188,0.0243763042610515,0.8074026904981763
7189,0.0236268499062839,0.6846552941401078
7190,0.0240802700693124,0.7434108428858051
7191,0.0250065752775121,0.7471523920620274
7192,0.0252741954421115,0.723569497940965
7193,0.0295098418699763,0.7565652997554009
7194,0.0262764698625955,0.8593204898262572
7195,0.0234859336578414,0.6942832609434237
7196,0.0230426602315768,0.7067740196321335
7197,0.0209725861575272,0.6876904950414345
7198,0.0213211021989506,0.6952572388106908
7199,0.022009190218542,0.7763700579023434
7200,0.0263995610066027,0.786686344565567
7201,0.0262096949413491,0.7647937474668864
7202,0.0251647959335779,0.6893824014915857
7203,0.0249113690312991,0.7402075745254477
7204,0.0224406931026474,0.8041163359690471
7205,0.0228626194081507,0.7502451095789637
7206,0.0211208425342351,0.7824637316893156
7207,0.0209972929907919,0.7650561215693785
7208,0.0204498748665802,0.8093777414988412
7209,0.022014210151196,0.8885216618651364
7210,0.0203947962312329,0.852322713156678
7211,0.0207920135556012,0.8597102718035283
7212,0.0199089234477153,0.7337429131263447
7213,0.0221419283615005,0.8748980255963983
7214,0.0237543145367052,0.82323790685859
7215,0.0250016622140995,1.0344826854558762
7216,0.025893217840886,0.6978483526960482
7217,0.0243315868299949,0.8898897259396471
7218,0.0256321174335166,0.8383637052214943
7219,0.0271543194939767,1.0371299246958054
7220,0.0239365042017289,0.6547476515783197
7221,0.0266312176565303,0.7277992213291935
7222,0.0300857942680967,0.8300978124093212
7223,0.0296002314389677,0.8081572054132687
7224,0.0348675809152176,0.7911259554090592
7225,0.0317469229750119,0.8107180784179877
7226,0.0287353625103719,0.7809731701299485
7227,0.0305288325362955,0.8283094213167568
7228,0.0300359256501524,0.7884294058669954
7229,0.0270171153449327,0.6832130671596308
7230,0.0237903868774571,0.7920029232233894
7231,0.0240305164698812,0.6981649610556429
7232,0.0265197808159024,0.8028471779954197
7233,0.0366869381577567,1.005142806273096
7234,0.0354635181227523,0.7589235775575058
7235,0.0226548409992092,0.8295196751322892
7236,0.0289330077184606,0.9949160789740417
7237,0.0427594003106874,1.0634628406408604
7238,0.0274593123839593,0.8741261595102945
7239,0.0219286676599653,1.05098937570067
7240,0.0230175001955883,0.8422663100049661
7241,0.0268845857859055,1.1241284401320248
7242,0.0211700628018072,1.0258406833611653
7243,0.0195426702478455,0.9581834369851072
7244,0.0188865255394624,0.9112998854034791
7245,0.0194341700456347,1.0514179125024545
7246,0.021657390627197,0.8972214258955914
7247,0.0212759060165023,0.9571734327687009
7248,0.0171822986428225,1.0153108642894835
7249,0.0283466178562444,0.9778557442805855
7250,0.0375362056172544,1.1210017452944272
7251,0.0407275067886188,1.2992016607456152
7252,0.0416025588884636,1.191998943188258
7253,0.0353236700067187,1.0360988793912678
7254,0.0585903317167527,1.3894753462863887
7255,0.0532456933912465,1.4240702124138502
7256,0.1414351186332126,1.796485804032812
7257,0.0989744301521116,1.7414456206344895
7258,0.099685542961441,1.8489995838272684
7259,0.2826786207216556,2.337428902518678
7260,0.120477801349379,0.5482015264315003
7261,0.0746083429349637,1.9318575489292238
7262,0.0447858565974502,0.829613523908499
7263,0.0286012395891317,0.6241351719444702
7264,0.0231967915876365,1.1661287825313509
7265,0.0253113291071512,0.7471609130029341
7266,0.0103335058569778,0.733150055442892
7267,-0.203184583246408,0.6718704303827912
7268,-0.0474109946028549,0.7841236392300579
7269,-0.0364304163371203,0.6570270615509304
7270,-0.0132250303537203,0.7582831120239467
7271,-0.0197048007333568,0.776872806596
7272,-0.018270834124076,0.6173324599446632
7273,-0.0211141679194988,0.6373433470705142
7274,-0.0203220292722982,0.5432872166485626
7275,-0.0235827793174003,0.5945513590455764
7276,-0.0297756959887796,0.6121555976421947
7277,-0.0337557920125983,0.6409710316897661
7278,-0.0462570820313611,0.6979307512490228
7279,-0.0501963008105921,0.4791243416404146
7280,-0.0737351709758266,0.8377499736784879
7281,-0.049882942513377,0.5923676377711531
7282,-0.0437054044231403,0.6657593353036155
7283,-0.0425045695382306,0.6035141247074167
7284,-0.0439706157584026,0.5590630692033527
7285,-0.0443883233273538,0.49296235421659096
7286,-0.0461011724871171,0.5003967892744415
7287,-0.0383351373965265,0.5020902189903061
7288,-0.0552088628199941,0.6913269211738762
7289,-0.0686038536128493,0.7042325965259862
7290,-0.04764900553681,0.5641641614635448
7291,-0.0591447163881767,0.6105023559966725
7292,-0.0575480601079325,0.5271363870229913
7293,-0.0545671852583796,0.5535740582075652
7294,-0.0472580436611775,0.5795703154911427
7295,-0.0494455507626413,0.5431692128325227
7296,-0.0886743833164038,0.5305573258308035
7297,-0.0744923796884018,0.4838502379693606
7298,-0.0645014382116955,0.51988381328748
7299,-0.0510168489076138,0.5356018700581617
7300,-0.0496363364025577,0.6320992434005986
7301,-0.0524425378904726,0.6195681746104793
7302,-0.0489494636122027,0.4983303382038491
7303,-0.057555840109038,0.5623899858735872
7304,-0.054451480660799,0.5661521576461669
7305,-0.0582868345653574,0.5071122960674715
7306,-0.059387275698701,0.4818951995274451
7307,-0.0807525125442817,0.6194289669531401
7308,-0.0839656659063065,0.6165687558422592
7309,-0.0902013939105583,0.5678711677722448
7310,-0.0910300621278568,0.6396376496211931
7311,-0.0822138246690234,0.6532395185072415
7312,-0.0754296838250443,0.6132958421887409
7313,-0.089988177762884,0.9410736642834934
7314,-0.0507159219007675,0.39148582159622264
7315,-0.0546653567782684,0.6256265310364068
7316,-0.043183616982394,0.5677254662448088
7317,-0.0512358733551972,0.5028420553430555
7318,-0.0450006672215862,0.6155084776693132
7319,-0.0705820458680469,0.7861370948198467
7320,-0.0453294759164528,0.5379773826861187
7321,-0.0661075079582414,1.3865990470416685
7322,-0.0638726080202762,0.9726446964336597
7323,-0.043374342870752,0.5936691958266718
7324,-0.0493747068267073,0.678035934875252
7325,-0.0353456122283269,0.433465214496805
7326,-0.0550938758448724,0.6840380201515591
7327,-0.0513843021305174,0.5030038353749963
7328,-0.0620641484126873,0.5119175558665756
7329,-0.0634473841340536,0.4281482947835151
7330,-0.0721387152710584,0.5184537897330587
7331,-0.0641144585493308,0.5423741234836619
7332,-0.0721489080475211,0.6206452452437641
7333,-0.07736321882276,0.48830374275800487
7334,-0.120827351238886,0.5634629159058744
7335,-0.081954933361354,0.6557024146669238
7336,-0.1046042942287008,0.5280750372975522
7337,-0.0941231255052249,0.45279005963995034
7338,-0.1157775697050344,0.49597521850347653
7339,-0.0874332941226395,0.4304660636217451
7340,-0.1010687426058018,0.6123186648909602
7341,-0.0789369659752046,0.44775464961445877
7342,-0.083782481719621,0.50144100130319
7343,-0.0927022041476747,0.551101245778675
7344,-0.1076285594923868,0.5977974471149519
7345,-0.1168732071630839,0.7129056977890975
7346,-0.1069177676128961,0.5532328998622265
