,z/L,phi_eps
3911,0.0033967255873694003,0.821131074361584
3912,0.0043225380476792,0.6246215242221107
3913,0.0037603425933658,0.5053529614879851
3914,0.004359513011876,0.5685940596675667
3915,0.006587042280086851,0.5152813111972234
3916,0.00679351900460085,0.2377800626682402
3917,0.00954632210579685,1.020693893612687
3918,0.00478872767636405,1.0254772816029916
3919,0.0036997902673481502,1.284451137451723
3920,0.00452519893275445,1.1026443099703918
3921,0.00348622461406015,1.2529509680712396
3922,0.0015272738173434,0.8016429109459583
3923,0.0040894861482752495,0.9825435840037209
3924,0.0037610039610343,1.0613821192342763
3925,0.00012196154171129992,0.845230871107844
3926,-0.0005277339681662999,1.0236959420781395
3927,-0.00586907025249285,1.0179673096608448
3928,-0.00496647899970085,0.7577314402050339
3929,-0.0035031762295441,1.1054967865344925
3930,-0.00741156382415895,0.7561657388664234
3931,-0.00618846734358265,0.9549800847532197
3932,-0.006105935462893451,1.3935342849710288
3933,-0.007924900695319599,0.9478668247325645
3934,-0.00568598731675575,0.8717246182975498
3935,-0.0053680988044145506,0.6315830594521372
3936,-0.0079510785202352,0.8445712767608271
3937,-0.011061552588350801,0.8478670339065623
3938,-0.00928542319478275,0.792967804384217
3939,-0.0061672648899400995,1.0355291053696574
3940,-0.01188294993381945,0.7286423020943044
3941,-0.0102547200272061,1.0293960245827023
3942,-0.0182501841726986,2.0552403324564334
3943,-0.0150627664544804,0.8950017574531244
3944,-0.01546362100459835,0.539753566521709
3945,-0.01267799095321465,0.7323071783223988
3946,-0.01389352926543545,1.0153893550958757
3947,-0.02006067744295765,0.9765660463761652
3948,-0.01346666817199435,0.8850490791548633
3949,-0.0185439887337964,1.0421824675115499
3950,-0.02402653572044595,1.148009051385525
3951,-0.02900554436922385,1.2439568923915014
3952,-0.02303246493283875,0.9972392667536536
3953,-0.0257549387150027,0.8798154946731465
3954,-0.0217953928693696,0.9480843651433312
3955,-0.024376054053929747,0.7479235568233142
3956,-0.0152485670764152,0.665234485612566
3957,-0.015272679107147,0.39158887785628704
3958,-0.04143423713289075,0.8686279680951254
3959,-0.06401563355559735,1.2345327554677354
3960,-0.08333550957593674,0.49961928588626187
3961,-0.063354711207282,0.5835671210204671
3962,-0.07485612763209709,0.6171194838809838
3963,-0.0508463907754748,0.4171736438236956
3964,-0.05623784796459965,0.6058028306236067
3965,-0.0544839001793983,0.5810298333324806
3966,-0.05015502157917495,0.5041087113995089
3967,-0.05211852063561495,0.582416983700976
3968,-0.0773423711139707,0.7438156780531673
3969,-0.061682081512790504,0.5786902566138643
3970,-0.054852100208611906,0.6038456783672459
3971,-0.05358802231791335,0.7453173320150968
3972,-0.0422955654683775,0.5551641751229399
3973,-0.0402148712081844,0.5135645892173556
3974,-0.0486399185237524,0.7970116756966339
3975,-0.0688825962718835,0.809626971766988
3976,-0.04305521131018135,0.5566466869947058
3977,-0.04020365504353935,0.6007646867681402
3978,-0.0462019068519021,0.6103334407628478
3979,-0.0403516573634997,0.617663573885979
3980,-0.04699734864549755,0.5154127553912659
3981,-0.041240044120265246,0.477171895354662
3982,-0.04058381131949075,0.5701725897396392
3983,-0.0592589464860105,0.760351630543815
3984,-0.0446355462372877,0.5864372409464411
3985,-0.0439855066874497,0.581628963274339
3986,-0.0423408153272546,0.7496486381324612
3987,-0.042637732094355896,0.6236088309541049
3988,-0.0359503878794815,0.506732872156813
3989,-0.04172094323782349,0.4982809400307059
3990,-0.08041524274136874,0.7710993027787951
3991,-0.06488282345672661,0.622086018491818
3992,-0.10193935969178244,0.7560614980475869
3993,-0.127583179348601,0.8519126773462885
3994,-0.10451512826444176,0.7085207921136798
3995,-0.0922190387853765,0.5952197270131704
3996,-0.16056536108417685,1.0745526519815043
3997,-0.0574962359834719,0.45255891462927134
3998,-0.0881454790827357,0.7844051488926357
3999,-0.08030550385209065,0.8166558658390652
4000,-0.06405237720252195,0.7739245879046599
4001,-0.048274273005509405,0.6676278844642423
4002,-0.06184392737217335,0.924533795764179
4003,-0.05776905656178275,0.746743288681166
4004,-0.04853357161975885,0.6516796274698258
4005,-0.035724219481314656,0.5905770479911885
4006,-0.037369468504196,0.8344820446213131
4007,-0.029764663916875003,0.3938785481098869
4008,-0.028845425304804752,0.514090949600531
4009,-0.0310027773084872,0.6031309894021837
4010,-0.02547721778579035,0.6968702246337174
4011,-0.0257082449777416,0.935570044561864
4012,-0.02144405009576465,0.6095835526856055
4013,-0.0192636261953697,0.3891040430493742
4014,-0.02145686385366275,0.6605192987822087
4015,-0.0253948983168147,0.48348304725758895
4016,-0.0357947129279032,0.6757556985273048
4017,-0.017973445321081298,0.605271927210143
4018,-0.01667096542918585,0.5603980355686591
4019,-0.01656531499796815,0.5781114489537488
4020,-0.01837698455269685,0.5284448107368812
4021,-0.026506703186502348,0.6244665333846179
4022,-0.02559201069577345,0.5750878554447988
4023,-0.0248919762160765,0.47199344764495565
4024,-0.0371802487753852,0.5963568002244264
4025,-0.033444993350357305,0.48673579077311924
4026,-0.0418711026086895,0.5388697467329697
4027,-0.057416741236302846,0.6900878723771466
4028,-0.065305189468462,0.8295323829288022
4029,-0.06380957687520075,0.5900089206369319
4030,-0.10139640532478986,0.703130674618293
4031,-0.06757280953212785,0.4803873735166303
4032,-0.11817384102716369,0.9229648405700991
4033,-0.10216385691030117,0.8383969946796948
4034,-0.08188792130758721,0.7051229710888101
4035,-0.0770508327113422,0.7214423565188368
4036,-0.09298192949962361,0.9375843644545839
4037,-0.0611839877067186,0.7731839149986437
4038,-0.0581353978177934,0.7225080976641951
4039,-0.04877106064839385,0.6076792529944769
4040,-0.049486216115138856,0.7513473777118658
4041,-0.0556431594140867,0.6355990725037439
4042,-0.04071600872235685,0.5347033329482799
4043,-0.0513037467994534,0.6235020479454352
4044,-0.04809850534358445,0.4799935384585978
4045,-0.13571414205445004,1.229167408270966
4046,-0.0597806974800782,0.598849390617316
4047,-0.06424556182226,0.6681452058056299
4048,-0.07690086846119795,0.9163429991063632
4049,-0.08034283030728384,0.9867518040494463
4050,-0.0519077154699578,0.7141052052818238
4051,-0.04733474975767175,0.7268534815571015
4052,-0.043649349865107254,0.6885359156847372
4053,-0.03830389844484125,0.6076130381066143
4054,-0.0314407370930457,0.5022226505636934
4055,-0.0380913555131785,0.8389691707391509
4056,-0.0445997117627904,0.7172356531775341
4057,-0.04143548129141095,0.6849156801415515
4058,-0.0433733945561173,0.8089240188224386
4059,-0.04084354839954425,0.8357409020829847
4060,-0.047387265967040154,0.8504132571354697
4061,-0.02951703534804115,0.5710810137845591
4062,-0.03539515231412385,0.7842807231754045
4063,-0.04259358112078345,0.5553014134038957
4064,-0.04306116706498775,0.6007205072901789
4065,-0.07146018126381395,1.008567866111095
4066,-0.10112332129589485,1.077759931970782
4067,-0.0712357800977518,0.7922599442746239
4068,-0.0800639877182085,0.6870548832803204
4069,-0.1051115519583424,0.9000652386070789
4070,-0.0711148175594125,0.5663954061333873
4071,-0.086854430712592,0.7528628786661897
4072,-0.0871313280226438,0.7199303321631891
4073,-0.0820094150988861,0.6274836367244412
4074,-0.19385379894535615,1.781930550201702
4075,-0.07735304887324995,0.74111749550373
4076,-0.0790300982267418,0.7558567600750359
4077,-0.0629398768420378,0.47093436649763215
4078,-0.06987884820018485,1.4188686728826339
4079,-0.0748917390785663,1.1883358433950229
4080,-0.061473046294761996,1.0234522921748073
4081,-0.046084093754478445,0.6694702410303244
4082,-0.055172882122638295,1.3150701140025784
4083,-0.044949913074771405,0.4906447820832287
4084,-0.0427368427472831,0.7014825382025434
4085,-0.043368786737592854,1.0552757005129232
4086,-0.0392965231396349,0.8414554715283622
4087,-0.04586454536292025,0.5962096609717593
4088,-0.0482714219269298,0.735493384485534
4089,-0.0547244500816884,0.8194884388046015
4090,-0.05908098775894505,0.9667716673514783
4091,-0.06870968168547506,1.0175960680030245
4092,-0.05894125182836275,0.5793649835895551
4093,-0.0544995563174585,0.5666589908076943
4094,-0.05719112195192765,0.6262176702571485
4095,-0.0827357416083234,0.8968994358518898
4096,-0.08971964394382885,0.7248163857660691
4097,-0.06513427785546415,0.5025454578581359
4098,-0.21676630189021906,1.540227717983587
4099,-0.11551371608463029,0.6836805881459069
4100,-0.2579379335708755,1.6952510425337413
4101,-0.11866978324109731,0.5880226309298942
4102,-0.2014611939089097,1.0231911210348505
4103,-0.7030866592742224,2.6540337973890153
4104,-0.2096040378787638,0.6057459339586491
4105,-0.16671379940125813,0.5807594170442218
4106,-0.19644669913506374,0.7375368719442684
4107,-0.22201128764631106,0.9449522843991381
4108,-0.2085467530383895,0.5859254949297326
4109,-0.15890232082792827,0.4739686155286061
4110,-0.15138584327094615,0.6748049114006078
4111,-0.1553462742856864,0.7165139640789618
4112,-0.1636869505073983,0.8428013229622153
4113,-0.1343788428459327,0.6073743890823571
4114,-0.285800438514887,1.166946532170911
4115,-0.26367985915429704,1.0151476289903594
4116,-0.21351255077880169,0.8320177854489447
4117,-0.1631579222448638,0.6497016381533007
4118,-0.3819630361835013,
4119,-0.39831813119274,1.3346023526029194
4120,-0.43950601995625455,5.2435899125005125
4121,-0.05225092372420615,0.41639755280721924
4122,-0.04230030053537615,0.5303756589965576
4123,-0.0477709789316159,0.6647325972323033
4124,-0.0630601931568098,0.6575729273834909
4125,-0.01666709144383455,0.3581894080920772
4126,-0.0232501420827113,0.493159012083692
4127,-0.0144625061682423,0.5640960505877697
4128,-0.0175364284257825,0.5949707371586297
4129,-0.014989566200728749,0.5186915927185592
4130,-0.01786557898862135,0.6241472340317731
4131,-0.018979421198688097,0.5485509913037463
4132,-0.02887554596788295,0.7142565997086366
4133,-0.03609461576269865,0.7942064761359604
4134,-0.01566284187375485,0.686364647301717
4135,-0.01637844694195985,0.5166031336459367
4136,-0.016082616549529548,0.5451129126297052
4137,-0.01643258676928035,0.6124396235861631
4138,-0.01136573747865165,0.5504843723024904
4139,-0.01179386110681155,0.7571071894913046
4140,-0.01253848832959255,0.6602884699782252
4141,-0.01362653449713485,0.7633521591294011
4142,-0.0102498759776062,0.6293054477270864
4143,-0.01003206992939675,0.5414554398919411
4144,-0.01071167100318585,0.5804188451522927
4145,-0.0142221984488362,0.6950551957407429
4146,-0.013892280172236,0.7477960002156113
4147,-0.01647361048867705,0.7117150103253024
4148,-0.0114230303906883,0.6603083036917221
4149,-0.00791132710683235,0.6768819179833123
4150,-0.006479946289896199,0.8492617831801288
4151,-0.0051229270622288,0.49962787581379997
4152,-0.00194493539261255,0.851025478649072
4153,-0.0044763877239298,0.8038521000386649
4154,-0.0013443960494274,0.6549066765744274
4155,-0.00037281655931445,0.8402069499328138
4156,0.0012525348428672504,0.5263300896314147
4157,0.00028278896052989994,0.7080874805163685
4158,0.0026984316791358,0.7257556545688457
4159,-0.00044718406255964994,0.8067250071924208
4160,-0.0007255470218475,0.7051000901120263
4161,-0.0005234884853382501,0.8123188161039845
4162,0.00015136956582480004,0.8110883457127165
4163,0.00112202490222125,0.7061384394395185
4164,0.00251769144381335,0.7305025529069132
4165,0.00150831803444175,0.5521694025799111
4166,0.00104177533860855,1.0526030213348267
4167,0.0012802912109426,0.6406931736862995
4168,0.00088299154402315,0.8388174312366593
4169,0.00091813581920275,0.7518417275472995
4170,0.0009609829901311,0.7781854334513751
4171,0.00080642426845415,0.8042612162887264
4172,0.00113120985036585,0.5746653949355361
4173,0.0009352456119978,0.6575517658926482
4174,0.0009244350095509,0.8937983178963389
4175,0.0010449661974152999,0.7388926215399985
4176,0.00113710386606995,0.7311407417885765
4177,0.0013911119819506,0.8192552417606997
4178,0.00244297360884575,0.7164602628802703
4179,0.0028158010440642502,1.1606772648883152
4180,0.00893464013897085,0.9681270146296141
4181,0.0011119488958783001,0.8684371897462504
4182,-0.009093827709506501,1.0249206122348609
4183,-0.025315206054102,0.4660604370381233
4184,-0.018241694209988453,0.4969722310318526
4185,-0.07418880551842595,0.9918095911050587
4186,-0.06789886920486325,0.7898499043275575
4187,-0.04380290108222825,0.57388559060117
4188,-0.016788046147983952,0.5084814974754222
4189,-0.0138684086001165,0.5963939297649163
4190,-0.0140988854616202,0.7420318158835512
4191,-0.01320786573499435,0.6404338590938663
4192,-0.0084894997818529,0.4402359108304733
4193,-0.00797188343566825,0.9281869484037688
4194,-0.00886873494754065,0.6835469740430061
4195,-0.0072285278144971,0.7387900332666256
4196,-0.0068779600342793006,0.6411198926562063
4197,-0.0076020071246774,0.5731198176875392
4198,-0.009986157054426001,0.7886312079020155
4199,-0.0112420653274489,0.8869173367785093
4200,-0.01294996443111555,0.8304943202977239
4201,-0.009171960959053,0.6848645099080075
4202,-0.00939705301505135,0.8664818973791842
4203,-0.0088648384906093,0.6807353845465984
4204,-0.011498804425554801,0.6996445001974924
4205,-0.010437832748956051,0.6465329028878979
4206,-0.011143142678713,0.6471234250513691
4207,-0.01641970704283295,0.7953850887085434
4208,-0.01716741663643635,0.7626488984500782
4209,-0.01474987736079845,0.46036444422587475
4210,-0.017599240602510502,0.7016058825948368
4211,-0.0143561755259757,0.4775615502589317
4212,-0.021003273049748902,0.6166853137261628
4213,-0.013902792599629,0.5581746107470642
4214,-0.01241329599701195,0.6116415570987779
4215,-0.01092168581728925,0.6352829173443166
4216,-0.00912843922951965,0.63673960115661
4217,-0.007805901751988399,0.575568445231369
4218,-0.006819644212455249,0.5498894944839856
4219,-0.0065551739320185,0.5772424161511597
4220,-0.0059300413385823,0.5749515229662365
4221,-0.007290836433107101,0.8098507133889294
4222,-0.00456060578915145,0.48456901875059644
4223,-0.0061079212384786506,0.7804726450640334
4224,-0.005579783348151,0.6956788749934077
4225,-0.004695549660461949,0.5567681922121166
4226,-0.0043504441340625494,0.6165359731971045
4227,-0.00449151809788855,0.5828427792153483
4228,-0.0040076612387805,0.6674127917841525
4229,-0.00401980515406965,0.6959617482305438
4230,-0.0038631350029154996,0.7775812132479248
4231,-0.0030067968350654,0.8172304007367543
4232,-0.00349056787216975,0.8058938031827273
4233,-0.003990251715465,0.8885921252573532
4234,-0.0047128305273142004,0.8765911752267206
4235,-0.00269911989106305,0.7714874102940428
4236,-0.0024098912591620503,0.7185863764418957
4237,-0.00208051892513435,0.6794295722327739
4238,-0.00210380227635885,0.8876278555108774
4239,-0.00231052004425485,0.8029488388243831
4240,-0.0021070656700215,0.6249367064822847
4241,-0.0027430521509482003,0.8036429114233137
4242,-0.0044985782470167,0.8264925376797423
4243,-0.0031330329797212503,0.6918928491647542
4244,-0.0025207330868809,0.7043360056903254
4245,-0.0005229433506201499,0.709134054787915
4246,-0.00417700747027425,0.7160479347868987
4247,-0.0007140184626928501,0.755855911657615
4248,-0.00038136488383315004,0.6438956429807436
4249,-0.0016262584928892,0.8489528237226813
4250,-0.00267404083316925,0.5970439173983716
4251,-0.0044913125837330505,0.6800117792328044
4252,-0.0285238693619353,0.8368839021292835
4253,-0.00467327820463985,0.8256235941537611
4254,-0.006748553302012099,0.7862250148282106
4255,-0.01765839939399115,0.8572914042930562
4256,-0.0154676788479011,0.75598855296453
4257,-0.01363795147756865,0.4200287135558114
4258,-0.02036358123312235,0.5378995599498138
4259,-0.0415548585266087,0.6918171437526506
4260,-0.0464545333693087,0.7990162449186131
4261,-0.0506932820745195,0.8641343910546222
4262,-0.11586292903531464,0.8400145324417949
4263,-0.0573187725468287,0.45675642676217115
4264,-0.050107914692921654,
4265,-0.15535147270202965,1.0770890784291798
4266,-0.12053978328321852,0.4242923559912468
4267,-0.617524081064569,2.7147333801085933
4268,-0.14139836971735148,0.8965457112061284
4269,-0.13745099418678916,0.9445844107954278
4270,-0.0512754864060048,0.7962889313899824
4271,-0.07086314027944365,0.9440576772865154
4272,-0.056881142083037996,0.6101153988931853
4273,-0.02043451779895605,0.5476146302334526
4274,-0.035035410978095205,0.8954412868615351
4275,-0.025194168141478603,0.8011903054858702
4276,-0.01644546780320005,1.1985425866441968
4277,-0.0134321267825085,0.5935771632420628
4278,-0.0121448580304968,0.7595901368859488
4279,-0.0066288548986814,0.7179837140703099
4280,-0.0066987264315281,0.6568127177872325
4281,-0.006837936723725801,0.5496942310923221
4282,-0.0065931722362928,0.5843763752615222
4283,-0.00498255118445405,0.6114634987915295
4284,-0.0045633851383104496,0.8257994342089537
4285,-0.006924358069519999,0.5372766566091287
4286,-0.008180014326838899,0.6731492659128451
4287,-0.00885112797593465,0.6592057835358516
4288,-0.009138382395248001,0.631853828611216
4289,-0.010179420389187899,0.4688186316993571
4290,-0.012368585622228201,0.6658110667720732
4291,-0.020475143756561252,0.7634546568685543
4292,-0.016989005563384348,0.6610370481798018
4293,-0.01264764210261365,0.6000487295378406
4294,-0.0115487069031944,0.514089396090581
4295,-0.014808043993962,0.6117561545274667
4296,-0.01590494254929995,0.5369992108096022
4297,-0.016177679232518498,0.7519000543351948
4298,-0.012200449173922101,0.6482698822408237
4299,-0.0093471652484873,0.5383691532091975
4300,-0.0098349269282959,0.6041706434329085
4301,-0.01291332511885665,0.6709918861144386
4302,-0.0127955977079713,0.8301896557572654
4303,-0.01505034674820515,0.9080470689356619
4304,-0.01666910391680375,0.7641509262290547
4305,-0.015355884600636499,0.5780173943799342
4306,-0.01668337495566875,0.5982424962486943
4307,-0.01936304558619855,0.7633208849638918
4308,-0.0181517100513351,0.662633430798579
4309,-0.012070146129635199,0.5287337371748778
4310,-0.0135131629969078,0.8202291883328027
4311,-0.00785726945414265,0.5053315842413599
4312,-0.008808144762814649,0.7114210055075192
4313,-0.01650917620442675,0.8832277913050631
4314,-0.02970613939408385,0.7528728908787666
4315,-0.03118537904744945,0.7321515976476727
4316,-0.04405991018043125,0.9998514578861272
4317,-0.045999299893578,0.708726559982555
4318,-0.0494374921022172,0.7772212466858828
4319,-0.0537165764592496,0.554894141637973
4320,-0.04806532070019545,0.6973271936155825
4321,-0.0460505726642824,0.5173593439786852
4322,-0.09159953046092251,1.0959255581826808
4323,-0.08236726484576906,0.8366675485167778
4324,-0.0901948672187173,0.8840288192144681
4325,-0.1292848082795673,0.8893179041447201
4326,-0.09264060227484106,0.6484590252494349
4327,-0.07627954011143764,0.6337846522722976
4328,-0.18047978336492845,1.4839443458505137
4329,-0.06886048815159901,0.5954404922908929
4330,-0.072552710198813,0.47170776850839424
4331,-0.09330079227596255,0.6875117289860941
4332,-0.09879336136252259,0.49686367908214213
4333,-0.0812070883668903,0.6315504093069739
4334,-0.14656607561566726,0.9213106384892165
4335,-0.14170332662731605,0.74012438295471
4336,-0.1846713268094788,1.0498855177229625
4337,-0.18305565303004284,0.8686728975458079
4338,-0.22923638212066105,0.9148179524388269
4339,-0.14832628256846994,0.6496179017300614
4340,-0.3612134408848282,1.344657681759673
4341,-0.0829925566876692,0.38655212261935135
4342,-0.11292396219448145,0.4783890459598707
4343,-0.11602371078291995,0.6369244175659949
4344,-0.10263547473275095,0.8358580097055227
4345,-0.09152420416444934,0.4432793880690732
4346,-0.14655879532352595,0.5478153010887673
4347,-0.18243316238281254,0.6682374239218195
4348,-0.13823011489922304,0.688422283533858
4349,-0.14612555321936205,0.7829013492944316
4350,-0.4079752858105662,2.7020734293012367
4351,-0.15990881641423038,0.75184032888537
4352,-0.2425804219730332,1.2973128524246043
4353,-0.1844117855848377,0.9549120793111572
4354,-0.05453392767383335,0.6322302513612803
4355,-0.09255459321881165,1.0998458670731261
4356,-0.04130332165191915,0.47564710109575503
4357,-0.0584502374745863,0.7360703360111869
4358,-0.0671839401770023,0.6547327151753929
4359,-0.1058446048343463,0.9991168212829395
4360,-0.05080541773244765,0.5110923259581445
4361,-0.07069448835492875,0.8169785113288335
4362,-0.043547442218551446,0.49852458942653094
4363,-0.0429702490992259,0.6191244231351133
4364,-0.05160539788336325,0.5474983910846041
4365,-0.04702699833311335,0.6239592319544733
4366,-0.0425205841976915,0.445963525905938
4367,-0.0382058887373177,0.4540764691289302
4368,-0.04660978179642865,0.6266801211731692
4369,-0.037550975870674255,0.5383519485352657
4370,-0.03841461682527535,0.6831080212847809
4371,-0.040580325561906605,0.6748865168983548
4372,-0.035850022617327046,0.5677721687721173
4373,-0.0307555116695598,0.5666732329930884
4374,-0.03308638346863475,0.6700600695553058
4375,-0.034996600188469,0.5860588956755564
4376,-0.03663115090674905,0.578496217904964
4377,-0.07233118039369199,0.9527154128146663
4378,-0.06408063677766075,0.5012236955973634
4379,-0.0630898826188172,0.68331030253446
4380,-0.10043357812048226,0.8511186767416474
4381,-0.07818039157771935,0.6579181271726993
4382,-0.15310910034968594,1.0743888969825033
4383,-0.11254326331855294,0.7976068728234076
4384,-0.09232822767344945,0.5915413701127454
4385,-0.07333818330418546,0.8440920280382186
4386,-0.08168874315613485,0.6242427133545677
4387,-0.040948636678060604,0.7843432366008435
4388,-0.0504074504784012,0.6513556863750882
4389,-0.0488517554710091,0.5792225109928432
4390,-0.027625031889762248,0.43287801213979227
4391,-0.025268577831024153,0.5636996272930828
4392,-0.03180071013284645,0.5165206437180955
4393,-0.0333304909572691,0.47259655004609163
4394,-0.0281613709930898,0.3225372338621697
4395,-0.06207508870587785,0.5520341695116069
4396,-0.087967582255287,0.6489979581377159
4397,-0.06782170042819395,0.5089286307824922
4398,-0.06647116247871454,0.4417441399816304
4399,-0.1022035524303742,0.7157239973539355
4400,-0.0613271625968793,0.3529692972152101
4401,-0.0884290444966762,0.6385365463565783
4402,-0.07942995569500949,0.5543903855549452
4403,-0.1117918796581292,0.6400987926510855
4404,-0.08824237241750535,0.48709476991975975
4405,-0.08286882549075675,0.5203371760094404
4406,-0.11398408322938475,0.5162658776991242
4407,-0.09314698076732406,0.5044799127686828
4408,-0.10059276679885634,0.5858530886564149
4409,-0.1415871693570565,0.8877814865428367
4410,-0.0797399189635956,0.428591409625542
4411,-0.0702213323292772,0.4175541597492485
4412,-0.07991295470607755,0.6309783388564347
4413,-0.060857054958081955,0.4748523964109167
4414,-0.05295032022864505,0.38751142126470306
4415,-0.06043332823117405,0.45192022356877004
4416,-0.0523062284746202,0.4195398084606822
4417,-0.0556097131617527,0.5503193074077402
4418,-0.06699050597312206,0.5299792755045425
4419,-0.0661617190659022,0.5976138044528336
4420,-0.06313729924730241,0.5269378380168086
4421,-0.0478297052373473,0.48142510657888016
4422,-0.07179295072256281,0.5754190135297585
4423,-0.0584232221469932,0.5694777077639662
4424,-0.0716761191766225,0.7785143882612295
4425,-0.046646071074672,0.7059700365005327
4426,-0.0456647069490248,0.5129017487904697
4427,-0.0488966742453185,0.5281229478149998
4428,-0.049350841631205206,0.5430687028272904
4429,-0.07871120701021156,0.7955560803544091
4430,-0.06397022258015884,0.5853315782590482
4431,-0.09716125378599269,0.8820644590085576
4432,-0.08754001602799745,0.8042226422169345
4433,-0.0809110492419025,0.6445132429727861
4434,-0.1428833851824733,0.9941577422810357
4435,-0.10723051855387214,0.7744414515434848
4436,-0.09736878157163145,0.6611404263033515
4437,-0.07663962072323705,0.4912725741024791
4438,-0.15079176091261376,0.9115100500324197
4439,-0.1015950636048889,0.4597080577601126
4440,-0.14653661484798594,0.7361371363588587
4441,-0.18228044606495242,0.819360243232014
4442,-0.1491340084828954,0.675191239028026
4443,-0.4969837031860983,1.5873690498959716
4444,-0.2200399846294443,0.758057297989116
4445,-0.1937283084909088,0.7624948976779498
4446,-0.21859763887795652,0.7602568729130187
4447,-0.14183218872366785,0.453041200046186
4448,-0.1948078479529233,0.6821352900378781
4449,-0.2898028258567298,1.1260239888920407
4450,-0.22528253511191346,0.7715319338853597
4451,-0.21386267027338157,1.118860192851408
4452,-0.1333596166671098,0.5088185059160613
4453,-0.12959537051898565,0.554247536934724
4454,-0.1381167810027013,0.6218740382888505
4455,-0.28059044118954213,1.5561785604160678
4456,-0.1367541430983806,0.7105860972946876
4457,-0.11948207476116175,0.588712962193905
4458,-0.10650046330513485,0.5422321371098588
4459,-0.11882057823695025,0.7516621747016067
4460,-0.14082570973832836,1.10435558305538
4461,-0.11503248092041715,0.7999273627341268
4462,-0.08761422532772656,0.5129526340262043
4463,-0.07774209093705614,0.4401643541031393
4464,-0.0839278413678343,0.5626754485745047
4465,-0.0840968706253458,0.5902069052354986
4466,-0.09763514545537536,0.5734490374293534
4467,-0.11805021288495779,0.5287410251625089
4468,-0.10175264654279205,0.32766424243567166
4469,-0.14692810826926034,0.7010681051957057
4470,-0.11560809790461485,0.46998535276162445
4471,-0.178156145181591,0.5932035054966749
4472,-0.251144038225187,0.8423909151290478
4473,-0.30306839837517496,0.8796212286095506
4474,-0.4297009658541132,1.3916528996455968
4475,-0.4469900920988171,1.3839487560462405
4476,-0.47818624653739566,1.223918820138352
4477,-0.7869152913929454,1.7331166269025489
4478,-0.41028109841342386,1.0137537822544744
4479,-0.5774319714775067,1.7711918901391193
4480,-0.3150908007843276,0.9290793438012164
4481,-0.3403735660678966,1.0856671926871357
4482,-0.35015068541152666,1.023148536043011
4483,-0.2171723853913102,0.7958984541947867
4484,-0.3071365011780616,1.1871740144532623
4485,-0.2787590286779885,0.7969060492448496
4486,-0.9834360166641987,2.955030012966079
4487,-0.2565940581584458,0.6942801814841422
4488,-0.2937830619503312,1.0396371753539353
4489,-0.3338881317641659,1.5786566847066843
4490,-0.3332007654041258,2.004519275691232
4491,-0.11735951131080724,0.39762390685584037
4492,-0.13220727189909626,0.714283972696226
4493,-0.09130089205154834,0.5742184343538168
4494,-0.08140951874833904,0.6129913625137264
4495,-0.11095204064935585,1.005075892042408
4496,-0.07262400246945935,0.6975650982835453
4497,-0.0608338629682156,0.4758061477928246
4498,-0.06178107170711225,0.6517459558378296
4499,-0.0831365937571132,0.7520103832863099
4500,-0.0914936717498484,0.7243143058245524
4501,-0.096438375873966,1.0545808526615297
4502,-0.07640470124663534,0.8163037146135212
4503,-0.06140196705142105,0.5011306949218716
4504,-0.04860009937588825,0.45109675867468585
4505,-0.0664529868877561,0.602165775487604
4506,-0.05898665586044985,0.5318671892514482
4507,-0.12494668329682476,0.7658041379522638
4508,-0.0855470308898775,0.4943830729456581
4509,-0.10114472370643895,0.673554034235929
4510,-0.1789105088949482,0.8309274145507063
4511,-0.12117369338237295,0.748791768157838
4512,-0.16829058218558704,0.7809279447952309
4513,-0.16134519544746329,0.752280569300583
4514,-0.14074071774734204,0.6349911710631041
4515,-0.23112773571710865,0.9780395487285692
4516,-0.17446418567157673,0.7356558352885871
4517,-0.11171951215352025,0.5378356957598874
4518,-0.1263582688511553,0.557091625972745
4519,-0.3181063104236051,1.5569171727595057
4520,-0.30457711612014965,1.1167273742379462
4521,-0.4021432913759899,1.9554600712236692
4522,-0.7030102600342347,2.7827020624123606
4523,-0.1853979022819413,0.6800686280217418
4524,-0.1901910192354374,0.7743139944217815
4525,-0.1279905615872306,0.6762067614694433
4526,-0.8338158381731237,4.29810064549514
4527,-0.1335602159977658,0.5147214026888081
4528,-0.18543178678230138,0.5873699979104168
4529,-0.18854023178186124,0.5574490848118476
4530,-0.2145857253963583,0.5713561541492543
4531,-0.2203853849875424,0.7383618648489563
4532,-0.5284506630764657,2.819381287009329
4533,-0.1270615575602069,0.47329830789736616
4534,-0.6075132973047308,2.6873940003612398
4535,-0.18895969455906805,0.8254729143235349
4536,-0.15258866065398755,0.8471310862119723
4537,-0.12575971337806344,0.5586257208640556
4538,-0.24393256753579556,0.9278526002233987
4539,-0.24407733078577185,1.255905961846386
4540,-0.138002827967943,0.8290576827861487
4541,-0.17145993229664344,0.8968070801569856
4542,-0.1280125935507343,0.632924788911778
4543,-0.10200328158953664,0.551861456709499
4544,-0.12949901320649232,0.5645857719758288
4545,-0.177494455887646,0.7200652924268336
4546,-0.1707878375602329,0.643944096688419
4547,-0.1624746625643631,0.5331719829852201
4548,-0.12017304762517461,0.5191606592308391
4549,-0.1086894259985593,0.3355180673495995
4550,-0.30951539167406217,1.3599045329190171
4551,-0.15067926777479024,0.43369256502648157
