,z/L,phi_eps
4789,-0.0665001313752632,0.3462279616283795
4790,-0.0619686674698847,0.4192595752867307
4791,-0.0617365802117166,0.31980705863843395
4792,-0.0679671811317333,0.36546118205522926
4793,-0.0670833057356972,0.3459552980544085
4794,-0.0620456486919054,0.3427567597812069
4795,-0.0801391541223729,0.40694611503393163
4796,-0.0760239540167831,0.44166007790367096
4797,-0.0716264360142344,0.4154301897972336
4798,-0.0708897722521672,0.4434628245908785
4799,-0.0785207111449741,0.3547111513681043
4800,-0.0820200661243767,0.32889943024857293
4801,-0.0925361894434753,0.38418068056567
4802,-0.1080967017094766,0.39193281137324665
4803,-0.0932849435385926,0.43104566125539046
4804,-0.1185299878352439,0.4964597476968904
4805,-0.1049579633379147,0.48154457086278374
4806,-0.0658325328372967,0.5851012098222588
4807,-0.1027438892875217,0.6847352296007705
4808,-0.0937124798870904,0.5129250265975298
4809,-0.1167811764321083,0.650165014119573
4810,-0.1006011865918023,0.6901576921136003
4811,-0.0950095305392177,0.6894851273413195
4812,-0.0707563153459741,0.46666520204207457
4813,-0.1133586096692234,0.5487138681782135
4814,-0.0843083402833111,0.7757437196460357
4815,-0.0831222564155497,0.6174411333571607
4816,-0.0895808824841179,0.47137447421201983
4817,-0.0766430425363428,0.39687096395536053
4818,-0.0752063752762792,0.47081374123745057
4819,-0.0761924791472855,0.5226033191407564
4820,-0.1270138458500701,0.5411351859141638
4821,-0.0879692093573502,0.5392446524442316
4822,-0.0923059620081974,0.49862167696576265
4823,-0.1068147609557369,0.5644682416775798
4824,-0.0956972201075151,0.7201774939012638
4825,-0.0834165725199202,0.648432708013771
4826,-0.0554256315420536,0.3742921260320971
4827,-0.0631702689135757,0.5881710941843513
4828,-0.0732365197262345,0.522676341905381
4829,-0.0599982392407281,0.418072248008884
4830,-0.0609918894031088,0.8973944813582715
4831,-0.0774261927387905,0.6219822121022351
4832,-0.06248235628947,0.4369010475132453
4833,-0.0857013939527192,0.5711425061023563
4834,-0.0984237516369331,0.4643526438174673
4835,-0.1035044946631018,0.4705260619995065
4836,-0.0932945046723406,0.8667661888426761
4837,-0.1070658910411768,0.6170268737166977
4838,-0.1218232291317538,0.5689270612827746
4839,-0.0866180536354262,0.4467177356314978
4840,-0.1914166648603987,0.8649060396441386
4841,-0.1307055222339333,0.5735279288766131
4842,-0.1166821126531606,0.6811135916731392
4843,-0.1081994072246165,0.7587908478297685
4844,-0.1312227547583491,0.5669037126054403
4845,-0.1221787925256188,0.5044908450988235
4846,-0.090432273274586,0.6893472287488625
4847,-0.0673750734763344,0.9216773907178823
4848,-0.0596920182235942,0.880270226529259
4849,-0.0829981413339384,0.6736081604911732
4850,-0.173076602234885,0.967079511054464
4851,-0.1568398288778757,0.6389575332966935
4852,-0.1475631841593699,0.6179135836051193
4853,-0.0809976834964357,0.47024255149965166
4854,-0.0786771554794995,0.5715972865361743
4855,-0.1253772638881213,0.4830095523137855
4856,-0.1161357956803361,0.5141028809281861
4857,-0.1121712628342876,0.6047302028796028
4858,-0.1017675551506789,0.4965215636098122
4859,-0.0970032507479528,0.5994776514302922
4860,-0.1038513926540679,0.6802639607746804
4861,-0.1061271681310423,0.7571644352946958
4862,-0.0898349467817728,0.5834442261642148
4863,-0.0620243923048753,0.537318002034299
4864,-0.1014668494248348,0.45216950868401323
4865,-0.1250070763886225,0.5790727842418106
4866,-0.0807601881704482,0.5731943063122678
4867,-0.0933556009610782,0.5926321343440127
4868,-0.1276206144381882,0.5383662147133658
4869,-0.1331952722191664,0.7183039071228796
4870,-0.1101546246188319,0.7185594800245911
4871,-0.099958691246442,0.5652269448135412
4872,-0.1094994299679942,0.7235676118196102
4873,-0.106078966236495,0.7166762829939328
4874,-0.1242779869213981,0.6167293655744235
4875,-0.151295853624399,0.6855748115675451
4876,-0.1909090771236731,0.6259528648089663
4877,-0.1392634893164364,0.7030384679318017
4878,-0.1604959164433747,0.7029596075449347
4879,-0.1437168335977743,0.5258824465974741
4880,-0.1195937611729921,0.7097478813786187
4881,-0.1203438722696085,0.9253367569746918
4882,-0.0487861040374551,1.2739926657755585
4883,-0.0643265069325413,0.8642593219846201
4884,-0.075415606068253,0.6615000290301406
4885,-0.0552243848695118,0.9479852988635259
4886,-0.0459504120658691,0.5441335365557647
4887,-0.0468632716155093,0.9112459057151829
4888,-0.0572629101978005,1.2965755362395508
4889,-0.1100823064447857,0.5717059611025331
4890,-0.041062491979402,0.7091477719090049
4891,-0.0283232834172449,0.6298606166606617
4892,-0.0260518396002626,0.5281144638451967
4893,-0.0396626455756266,0.6567293424543148
4894,-0.0326400172494242,0.6120266309451092
4895,-0.0394230481890677,0.6257415369557658
4896,-0.0413479370002568,0.5306120181212097
4897,-0.0524012637887097,0.5906149239019263
4898,-0.0448948080624256,0.5803697206596647
4899,-0.0332880643695321,0.5168598530631715
4900,-0.0400694287660481,0.5551008868342137
4901,-0.0429457342333794,0.6627698515171104
4902,-0.0453677973909421,0.5980181173547883
4903,-0.0336632483938476,0.5228189366555969
4904,-0.0439516697396413,0.6181821411365818
4905,-0.0439011003846873,0.7593248384525587
4906,-0.042502669714767,0.8085182372496001
4907,-0.0414715800769353,0.5887703641320897
4908,-0.0489410219969999,0.6592215157134869
4909,-0.0551707453483429,0.7610292012903106
4910,-0.0598688342795546,0.6579489949484015
4911,-0.0604018400907361,0.5742766073229384
4912,-0.064708988513531,0.6829168654654185
4913,-0.0611661197148984,0.5506076046532238
4914,-0.0651028410796039,0.6637429463479901
4915,-0.0740205314166341,0.6072598046681792
4916,-0.0800465953772339,0.5554958498281231
4917,-0.09476941228953,0.7273424035821592
4918,-0.0891015205669134,0.7713560316951291
4919,-0.0761259568320564,0.6962571705288975
4920,-0.0718751171540498,0.6754880360126185
4921,-0.0583403489854565,0.5506921466241114
4922,-0.0671724935577464,0.8138288094567476
4923,-0.0536039224697581,0.527205917984797
4924,-0.0568131699998763,0.5972873122917595
4925,-0.059595488048629,0.5798990573566181
4926,-0.0822839510578785,0.7616111288112757
4927,-0.1301523605471621,0.8098567035518698
4928,-0.1451499171808716,0.5168588278126226
4929,-0.1228372731411785,0.5359276067238938
4930,-0.3427566668391968,1.1945597714238023
4931,-0.1197845822825872,0.6714325783542296
4932,-0.0971084756488531,0.7574365430481129
4933,-0.0521942708442799,0.42263953314031416
4934,-0.1317866902252038,1.5112271450034351
4935,0.0561968713785664,1.15217052583818
4936,0.4770557078265153,1.0566641105523948
4937,0.0553165970995694,1.2209718095380135
4938,0.0393253564052184,2.636136497584932
4939,0.1024021982143687,1.8110780584799389
4940,0.1464579342532857,1.9270159909527598
4941,0.3257101425336682,2.7544676822814784
4942,0.2863813437451846,1.8641998603547725
4943,0.2662232416774638,1.9399163259600356
4944,0.4747293494645855,2.7852318287693922
4945,0.5023115118682939,3.1129035552824105
4946,0.6288163293904638,
4947,-0.184038332813577,
4948,-0.1419158922202949,2.553452032033128
4949,0.131497390398548,1.0029021960775562
4950,0.1046598939130845,1.588077144347785
4951,0.0394259858421765,1.0097307627937617
4952,0.0359085749310828,1.184163383238632
4953,0.0681163375456818,0.9893811567091941
4954,0.0381937841647538,0.7991118350254637
4955,0.0704976675340954,1.4496853450140934
4956,0.0573814014447374,1.2351623828673595
4957,0.0784922312864568,1.2026075341482982
4958,0.0480083795064691,1.1439827475876985
4959,0.0468492787143726,1.5694592271163876
4960,0.0158447040703686,1.1675481353796688
4961,0.0162119966595139,0.9466729488283185
4962,0.0172642313148441,1.049884313949791
4963,0.0216874613483077,0.9791743829519798
4964,0.0190020290472583,1.030319659726862
4965,0.0132337882389347,0.7327479590907386
4966,0.0150017764591286,0.9687241306528411
4967,0.0120133657435065,0.9230369344008887
4968,0.0151992649124614,0.9683562639145036
4969,0.0254928280072332,0.9010663165031774
4970,0.0273325784265351,1.0244973434022238
4971,0.0197133990747479,0.9958721664950241
4972,0.0176232634662135,1.0132832683765192
4973,0.0284449321506996,1.150510789529223
4974,0.0286836160878676,1.2596099423304818
4975,0.0190627096019213,1.0855521989574795
4976,0.012493268446694,0.868804105767365
4977,0.0099799280286122,0.7240641455542445
4978,0.0066798185940381,1.0150346985606933
4979,0.0088112330749875,1.0964362509096954
4980,0.0074064698931644,0.9094596691262398
4981,0.0096432601547323,1.1140268319405477
4982,0.0047859391086148,1.104280113888844
4983,0.010560717774781,1.3174054815362517
4984,0.0107787421953303,0.9207169564218831
4985,0.0077612865472025,0.8840542909285587
4986,0.0074009921025846,0.9478390570011946
4987,0.0071539523057113,0.9861308398364979
4988,0.008300515222306,0.8857925977085609
4989,0.0168753186568035,1.1538837345722586
4990,0.0152417746081942,0.914498966587701
4991,0.0148864617363837,0.9377542910084549
4992,0.0204920228536562,0.9770718778756154
4993,0.0190743972618562,0.7437797752326099
4994,0.0375087468732464,1.2102027412628527
4995,0.0247790295467563,0.9131867800518451
4996,0.013827921034111,0.9022875156660359
4997,0.0106023847992419,0.9446390035685137
4998,0.0201169942748896,1.1464391040757498
4999,0.0113407806392318,1.0632444882027683
5000,0.0127211540104511,1.0159441203701673
5001,0.0128624223715283,1.1556443562883385
5002,0.0115336222253633,0.7727798978712065
5003,0.0152360573665751,0.904702209480178
5004,0.0253458503869339,1.0485922359701192
5005,0.0214437502939151,1.0113400406925246
5006,0.009913989128155,0.9968521408843158
5007,0.0085733001310175,0.7770666433429398
5008,0.0097673108056449,0.9419873454707111
5009,0.0084031740303372,0.8830241188994085
5010,0.0129740266048056,0.7013646120301789
5011,0.0100016891149109,0.8687018669952584
5012,0.0083728088377497,0.8833438193056546
5013,0.0089712687998397,1.0211601689613983
5014,0.0157487811324499,0.8761335155848742
5015,0.0292095079273928,1.0487879070567394
5016,0.0373982006587175,1.1531933029045243
5017,0.0230367964854358,0.9788363915986451
5018,0.0233348299934993,0.8186448019970963
5019,0.0155944593814664,0.8442052284590862
5020,0.0200109949105251,0.8126622594651546
5021,0.0314851103489202,0.8997448356243682
5022,0.0320363801484723,1.0997280314976157
5023,0.0352539992960034,0.9999940680497685
5024,0.037981253795336,1.140549685592523
5025,0.0462595643622982,1.0920864232677814
5026,0.0647368267599685,1.1100376406634669
5027,0.0973378617700432,1.3637187166515419
5028,0.0714598460154174,1.3677343235319217
5029,0.0924643635379523,1.3787348144514373
5030,0.0802978517621338,1.2465069800156672
5031,0.0759379579398954,1.5633355708731873
5032,0.1158481407231816,2.3697689677216722
5033,0.1310165759376309,1.8051335117246934
5034,0.1525211633267776,1.5156131872569816
5035,0.0911169893558024,1.1260117793412356
5036,-0.3243995870956105,0.5321096606356464
5037,0.260591692610765,0.7704530687466324
5038,-0.6626072206002155,0.7764776660725736
5039,-0.0389145613430862,0.6880840370350454
5040,-0.0280396388801612,0.9075907778881245
5041,-0.0406624629598435,0.6825638291879121
5042,-0.0615987899973295,0.5858385772005577
5043,-0.0604081431984758,0.5942283495747092
5044,-0.0611952086685518,0.5360291484993795
5045,-0.0765164719176347,0.5805305248578472
5046,-0.2199697190197374,0.971431952702678
5047,-0.1302413916012522,0.665226478869802
5048,-0.1093154418007981,0.5649969906599445
5049,-0.1083396836128075,0.5107362325480693
5050,-0.1059223931688639,0.661724860153345
5051,-0.2243459023281841,0.6904379158525226
5052,-0.1611791090205192,0.5223180452284936
5053,-0.1237679061999095,0.32260784948558924
5054,-0.1340052729653239,0.456793966179529
5055,-0.1115499246168681,0.4083630771725214
5056,-0.1271936410860956,0.6190000846529691
5057,-0.1473001961526246,0.4561755763777827
5058,-0.1522219044782566,0.569808047833297
5059,-0.1308209749052888,0.5060526104062644
5060,-0.1166421538542502,0.3732157041100789
5061,-0.3354891805756785,0.6514279735676042
5062,-0.3879022794280748,0.667807939591327
5063,-0.231873676043034,0.5941805231310983
5064,-0.1975292219182443,0.5154278080515146
5065,-0.3959248347999795,0.7023583113136699
5066,-0.4402709850087171,0.6025943303923188
5067,-0.2516703713164792,0.3477279496872368
5068,-0.6513380830418939,0.8651212994151471
5069,-0.3407290239707907,0.6294650029863204
5070,-0.3431346900448345,0.5487206813570733
5071,-0.2497487786392953,0.5094659540553386
5072,-0.8067951834473917,0.9869425765918911
5073,-0.372875503493331,0.6140656591430005
5074,-0.7000771969961146,1.0129087326529167
5075,-0.2802092596500796,1.3121748126757606
5076,-0.4443841177448872,3.6119386029478227
5077,-0.227101242922858,0.4830190885435387
5078,-0.4926028814222952,0.5483266047763995
5079,-0.4035871581382793,2.4304109158092384
5080,-1.0441262629090378,1.3358956897617558
5081,-0.4256072588852233,0.5379406869477904
5082,-0.4812318747079413,
5083,-0.1758313834311192,
5084,-0.3212039518812342,
5085,-0.2110752735346453,0.3634807747802731
5086,-0.7045725560865531,0.8505932445601445
5087,-0.7495018474245779,1.4019826677987703
5088,-0.697069236074785,0.9431346796438027
5089,-0.4238185671431588,2.5658454504104964
5090,-0.4163502200901675,1.0140722233825294
5091,-0.5112821523622895,1.0198772555961393
5092,-0.3113971659140049,0.8931326926016806
5093,-0.3904318794650397,1.205756535091139
5094,-0.2001908241093849,0.5543213612322944
5095,-0.3276275906035853,0.7517459158139272
5096,-0.4389724012000837,1.145053380820336
5097,-0.3618947490889892,0.7089845818300362
5098,-0.2600243848156441,0.5389031235717676
5099,-1.0129893645908996,2.940647280339239
5100,-0.2327722956484377,0.5219885191866336
5101,-0.3213673072924532,1.024915482047924
5102,-0.1705449635903866,0.6834839066556543
5103,-0.1890979988149435,0.6482136878471141
5104,-0.1792161892436947,0.49329892975476547
5105,-0.1628368948557002,0.7425857846196611
5106,-0.1533190706359115,0.6871524329659479
5107,-0.149027796088856,0.6132012870062147
5108,-0.2085577601508211,0.7494678772257608
5109,-0.1718819872222074,0.6760428591680856
5110,-0.1422952782679131,0.6076313717480919
5111,-0.155347827745813,0.5455888079478042
5112,-0.1979561206517785,0.6434473945938586
5113,-0.2283188669215482,0.6357850087845771
5114,-0.2234592735453446,0.7612732502278003
5115,-0.2730226406405071,0.7209476268170485
5116,-0.37360609516687,1.315432882070878
5117,-0.2761290178381245,0.7346983292467487
5118,-0.2722446379663,0.6215705686608346
5119,-0.2432852054307315,0.7034634825765788
5120,-0.3067730450693589,0.7883103437499162
5121,-0.2231571638264139,0.5592408084106137
5122,-0.4869716305335695,0.9410756373407474
5123,-0.5446932440149788,0.9110873175343766
5124,-0.4366453152083831,0.9594914474983534
5125,-0.4057951420336374,0.8425741131207303
5126,-0.3453110309324397,0.7387852170823505
5127,-0.3437838459569539,0.7426637621087618
5128,-0.2538082499746902,0.6781967595988247
5129,-0.4667022442904531,0.969857922211252
5130,-0.4958600470550653,0.7544210419436201
5131,-0.2897098369472041,0.3973162156111617
5132,-0.3752412838130877,0.8488033138157298
5133,-0.2438978531838626,0.6631940238093382
5134,-0.2210779794396746,0.712777569411182
5135,-0.2135506285791965,0.5955636621453816
5136,-0.1818301102670876,0.6482191513435214
5137,-0.1757595287667567,0.7241169182061915
5138,-0.1512786971666631,0.5755881540083465
5139,-0.1805550571347154,0.7031936350656988
5140,-0.1946545940504283,0.7657700233937657
5141,-0.1711102569860652,0.6444862040247021
5142,-0.1775939481992039,0.6466625985727585
5143,-0.1544979281454254,0.6050499149792958
5144,-0.1443228457062781,0.6876566652430647
5145,-0.1356644791496809,0.73647324413157
5146,-0.1334208686370203,0.5494202278746403
5147,-0.0953313286615063,0.5440918109816981
5148,-0.1096815583444986,0.7028805034166667
5149,-0.1030259047920769,0.7158191614129059
5150,-0.0663597527218359,0.650603940190847
5151,-0.0715023803572034,0.6789129254618222
5152,-0.0605328785941132,0.6032349747829697
5153,-0.0640452612341191,0.6454951369654158
5154,-0.0567096666914655,0.805266636130629
5155,-0.0533770260494977,0.6510520364479873
5156,-0.0439346994041159,0.6037476416972107
5157,-0.0448837296493648,0.6568411782785274
5158,-0.0451365754830346,0.869963424457358
5159,-0.0460608862723843,0.7446527533312413
5160,-0.0468754921789542,0.7076385896859273
5161,-0.0458812708443882,0.664632806680356
5162,-0.0506748178226261,0.7359326134443916
5163,-0.0490939384732499,0.7334410670095892
5164,-0.0502543761758748,0.7141052866956776
5165,-0.0524508580185366,0.7581512830096311
5166,-0.050165455351461,0.6618675649725685
5167,-0.0517686578561909,0.8217614423576759
5168,-0.0496062264671656,0.6291092410315566
5169,-0.0514729589959432,0.6880613950375949
5170,-0.0635072208284598,0.7147824751645822
5171,-0.056310656633999,0.5442266694845128
5172,-0.0642566686373707,0.5648046797077694
5173,-0.0648949095130067,0.6773688196237349
5174,-0.0655279053470745,0.543596356813284
5175,-0.0595534676324496,0.6251192808681196
5176,-0.0688557664433526,0.7040589403527692
5177,-0.0947837216075073,1.129939505803565
5178,-0.0893353266095247,0.7464611181104023
5179,-0.1022578674587205,0.6738033806253225
5180,-0.1037030530979744,0.46935590469175303
5181,-0.0914291274351951,0.4878530893122309
5182,-0.1548678517130389,0.6968993129191147
5183,-0.0982312319240672,0.4571297175937464
5184,-0.1354789421400306,0.9596335055437768
5185,-0.12049670851887,0.7743038525273744
5186,-0.2001797507289656,0.7239160546018936
5187,-0.2549819782467702,1.1909054367834637
5188,-0.3831448352198446,0.7659477767194645
5189,-0.8578816513286702,1.4368465978369214
5190,-0.4505993282617946,0.7847876522337158
5191,-0.2814058968213044,0.5223372520450159
5192,-0.3182299250815038,0.5148717370957709
5193,-0.6681425045667851,0.7545348973306731
5194,-0.4987581218640718,2.585119463167777
5195,-0.5866183624699364,0.9709443494267407
5196,-0.2989330984660758,0.49483117502011265
5197,-0.565763660504952,0.6771086560068378
5198,-0.5192850040097156,0.8555923139315129
5199,-0.603369528887393,0.5699498430138068
5200,-0.8118707668281782,0.8437900353446259
5201,,
5202,,
5203,,
5204,,
5205,-0.3274796116365733,0.43408139680016117
5206,-0.6016906133012853,0.5732345685539493
5207,-0.3583075467914529,0.4780693155855654
5208,-0.5005900605270764,0.450329714265678
5209,-1.1762389622389051,1.0525291670180674
5210,-0.2014144843038283,0.38038041654276733
5211,-0.2186890056734392,0.35737677356565645
5212,-0.2056776763045384,0.5103874117844394
5213,-0.2940822902885937,0.5591805258057141
5214,-0.2802709044114134,0.6352272758260825
5215,-0.1063769486173903,0.5494292334982243
5216,-0.0978750436771992,0.5412523888457035
5217,-0.0758421932374339,0.5903269832372926
5218,-0.0723576256010131,0.840589862649274
5219,-0.0435609589778632,0.4221683736178483
5220,-0.0585394503724188,0.9379474247219787
5221,-0.0387300421121975,0.6462170886415982
5222,-0.0289560153653698,0.6762902717929394
5223,-0.0218039211046182,0.7348588871309647
5224,-0.0213083300053322,0.6150752300780924
5225,-0.0215535716302517,0.5922897374199225
5226,-0.0200491898520961,0.5830102397326435
5227,-0.0194412349688762,0.670154321031378
5228,-0.018571729894387,0.6269438777910865
5229,-0.0172069480412735,0.682780749821796
5230,-0.0183009892138794,0.7175220969503628
5231,-0.0183181618811434,0.6741856228177021
5232,-0.0155906201983714,0.7295392369802814
5233,-0.0138264072218817,0.8096269753363959
5234,-0.0128851292139823,0.5979295500968258
5235,-0.0109095147734374,0.5982576059926704
5236,-0.0125208554354198,0.7969930416348328
5237,-0.0108696216752868,0.6016318888385939
5238,-0.01294530239021,0.6976860542498711
5239,-0.0165526021887645,0.913687497447238
5240,-0.0144702461435229,0.7541515470965634
5241,-0.01511942637249,0.7276499373085918
5242,-0.0162091629675929,0.7675964502638437
5243,-0.0145396867360217,0.651882348945829
5244,-0.0190940034990142,0.8507861361682157
5245,-0.0176048189490984,0.6966221333861924
5246,-0.0242216585131704,0.9323893350752479
5247,-0.0220506873325575,0.8175073505297886
5248,-0.0194948637218971,0.769414450703516
5249,-0.2071055462024618,1.4345087290741088
5250,-0.5243375513457195,1.830822972784198
5251,-0.3239933669379456,0.7805010984413047
5252,-1.5095889541358294,
5253,-0.1607771969072762,
5254,,
5255,-0.141273175586662,2.197814579836047
5256,-0.4268551935613009,0.505165316331198
5257,,
5258,,
5259,,
5260,,
5261,,
5262,,
5263,,
5264,,
5265,-0.3602065095352494,0.5559110538311084
5266,-0.6575998788694065,0.8001616578658794
5267,-0.5002072866857095,
5268,-1.8414399480940733,
5269,-0.6807992873146984,
5270,-1.0915364385288304,
5271,-34.77464191423405,
5272,-0.4721134208252168,0.759211593601811
5273,-0.6058236477990643,
5274,-2.3302972424508,4.062185950869224
5275,-7.326580716410445,12.781158051073334
5276,-1.5724058339423954,0.8458728288931828
5277,-2.885328512871153,1.673620960017269
5278,-3.897930306375856,
5279,-1.0201151348570785,0.8112143122260378
5280,-1.209554913655222,1.2458377729753887
5281,-0.8215389280552121,0.5506001317917814
5282,-0.8849765562765979,0.673593379146873
5283,-0.619820548708038,0.36939437924039803
5284,-0.8385901168449258,0.9004882357260608
5285,-0.3474416609916889,0.33842049809678676
5286,-0.915414355132264,0.47551107230079376
5287,-0.5046820540974025,0.5401786338298338
5288,-0.6108602846439148,0.718810338194571
5289,-0.5016362919324551,0.924918727269118
5290,-0.4817432691300916,0.6734061718654758
5291,-0.3940375523252696,0.565385812003269
5292,-0.3056514686942215,
5293,-0.4641281120858496,
5294,-1.0117442209154728,
5295,-0.2206915103977159,
5296,-1.8318190268420884,
5297,-1.7514832301300844,3.208980104064465
5298,-0.2131019039711686,0.498114724076576
5299,-0.2782928549828251,0.5399814179934634
5300,-0.2020106675413979,0.5372817138880971
5301,-0.3196953110986761,0.7590838422010506
5302,-0.1461850460019939,0.4149132034706008
5303,-0.1349717793485256,0.4882080553995406
5304,-0.0616812260189335,0.49577132874466723
5305,-0.0654687974832217,1.0139763700385145
5306,-0.0517310405456826,0.6241564744523942
5307,-0.0431506240991811,0.5906551212432198
5308,-0.0343570272982292,0.6394405587768818
5309,-0.0336191094407711,0.5564545939964999
5310,-0.0337628002920982,0.5974484325339017
5311,-0.0364759024798883,0.9091408332874498
5312,-0.0357484745728142,0.6523143438292986
5313,-0.0354106763195208,0.6597899417114912
5314,-0.0351139662770647,0.6557642431506796
5315,-0.0337037172557709,0.9688632642767712
5316,-0.0328371755532311,0.7810190462265121
5317,-0.0200861902501552,0.7416854391424867
5318,-0.0397866373527462,0.8608920294424163
5319,-0.0343095220712803,0.670567978858468
5320,-0.0425673526902172,1.002063142546683
5321,-0.0454442714815778,0.7358350426126752
5322,-0.0525094021628019,0.8840360980146559
5323,0.1207312541426642,0.5296966218327197
5324,-0.1741227152273975,0.6400649128025245
5325,0.0740883398593101,0.981379718420688
5326,0.0926755234852742,0.865447491288269
5327,0.0779501594699058,0.6903376862338796
5328,0.0179200873186363,0.8682240078060091
5329,0.0146299010840904,0.7613398713906445
5330,0.0153463110982206,0.9199953994414967
5331,0.0201734277998539,0.9920577638443415
5332,0.0205183236649215,1.0869244981926431
5333,0.0232469956064791,0.9320400238678802
5334,0.0424133143977364,0.8239776592478637
5335,-0.0576830398064073,1.097879907037627
5336,-0.0433427438232707,0.8953078812775038
5337,-0.0705188902713192,0.921903810117192
5338,-0.0656946957832607,0.6698225532113345
5339,-0.1486491085003721,0.9030473016057607
5340,-0.2015292546320335,0.8363796376492185
5341,-0.1099341727365107,0.3067310992996961
5342,-0.2474087305098222,0.7420332101177268
5343,-0.3783461077769931,0.8605982387819722
5344,-0.3265232847577282,1.1463666964646104
5345,-0.2988187538181214,2.791338041595074
5346,-0.1296245175951271,0.8427492568639068
5347,-0.1050895765266769,1.1424354736405302
5348,-0.1187271946997902,0.511935590902145
5349,-0.1307795250755549,0.8500085140684859
5350,-0.2407666719160968,0.9748041020521392
5351,-0.7768332866462148,3.2647706028056787
5352,-0.2331780461136366,0.7116211633195089
5353,-0.3189525785426412,
5354,-0.6987883011920724,
5355,-0.1694303752395872,0.30783437903416144
5356,-0.2520753520123838,0.8549462288267917
5357,-0.4990867427116454,0.8093330442474287
5358,-0.1365144318499412,0.5390709851681078
5359,-0.0611419493345535,0.6921215624324181
5360,-0.1137659862564942,0.9510255438338766
5361,-0.0741094093764825,0.6317669356426527
5362,-0.0705453812773587,0.44974544761300767
5363,-0.0767146303581086,0.5321955401021117
5364,-0.0595347398961105,0.47354767453905694
5365,-0.0532433444080669,0.7773417350494496
5366,0.2975680637257267,0.932032071996212
5367,0.0269809120725609,0.8530151351383379
5368,0.0114711679577334,1.1610582723756941
5369,0.023550668734806,0.7752698377603975
5370,0.0252459675844931,1.338514479678151
5371,0.0301108153815906,1.004693264858863
5372,0.0374737931583266,1.2361670977212977
5373,0.0352210283242057,0.9109410572835389
5374,0.0175890361881246,0.9378231482647197
5375,0.0350168613643462,1.0953356264349656
5376,0.0147945257538316,1.0111483096854044
5377,0.0166182651968388,0.9276272914291992
5378,0.0219426688063804,1.090212779986628
5379,0.0177084918083419,0.9618707772055011
5380,0.0297454758179966,1.214253284348632
5381,0.0642347507115322,1.7529633652081134
5382,-0.0083911829982337,1.1216663128077597
5383,-0.0088648883159149,0.9069789968833704
5384,-0.0085811599003306,0.6777575574556842
5385,-0.0097423896367668,0.6622741944260094
5386,-0.0166526161732748,0.5109242408010495
5387,-0.0163107995841908,0.6988575203525819
5388,-0.0204689242023841,0.655811033891893
5389,-0.0319901744687733,0.7331340494990835
5390,-0.0159081849641398,0.7205325491052672
5391,-0.0145252536116351,0.5919770260931496
5392,-0.0201349862961764,0.7553735055579658
5393,-0.0121963424569021,0.6172265029596521
5394,-0.0104793397199636,0.8295462145891459
5395,-0.0068640533238838,0.5859977712402387
5396,-0.020604808401214,0.8541545874992476
5397,0.0137030027763917,0.6793332255579446
5398,0.0225832880595762,0.7084982588571007
5399,0.0196477444128249,0.7163656392057799
5400,0.014820324606787,0.6880742191680911
5401,0.0148094444976999,0.6667134913171885
5402,0.0191788470131896,0.5821973639903866
5403,0.0265686686224139,0.6799601940131945
5404,0.0199672997940419,0.524069053216119
5405,0.020450465795203,0.629449316834956
5406,0.0202934683803111,0.5545148493757419
5407,0.024049919422833,0.7991968970403618
5408,0.0252055748346219,0.8112060580691444
5409,0.0226918110657584,0.7064621369881463
5410,0.0255196718397167,0.7398620996110188
5411,0.0254342627499597,0.6641448307671594
5412,0.0260207578398504,0.6114853384706916
5413,0.0300591185434423,0.8628199265382785
5414,0.0274216593342147,0.7898594859687518
5415,0.0359942341604092,1.1785908730122194
5416,0.0313286991285951,0.9276289446444642
5417,0.0279927449898586,0.9589989704187512
5418,0.0277234744656328,0.7932560547330938
5419,0.0278080182688479,0.8136296917079034
5420,0.0264620847771895,0.7173044197147114
5421,0.0270281898857536,0.7266608689731384
5422,0.0282311206896845,0.7531910086582335
5423,0.0268568962460321,0.8898737578414992
5424,0.0378043398516937,1.2527242410554718
5425,0.0333165485231181,1.1489473774528678
5426,0.033463154778182,0.9842754433665291
5427,0.0313998979571216,1.129408181611267
5428,0.0273992543933041,0.8955626474669865
5429,0.0306887714370303,0.9826958267439321
5430,0.028354937708723,0.8226552925350659
5431,0.0270600746013985,0.8429429059443038
5432,0.0297427865161252,0.7861596316071242
5433,0.0339062217185028,0.7413451985482374
5434,0.0398442014728958,1.030749905234473
5435,0.0418352268815361,1.0522481723517574
5436,0.0413481013868792,0.713100535151788
5437,0.0433006518293035,1.1829019874062494
5438,,
5439,,
5440,0.0383911621779641,0.8669009816846012
5441,0.0358978696386173,0.8460590157721568
5442,0.040168948253323,0.7132810169177706
5443,0.0366059981224522,0.7348089460873117
5444,0.0385769840451242,0.951057062882037
5445,0.0438602376053109,1.0351398727841077
5446,0.0407478430538857,0.9085818985787342
5447,0.0309582512615758,0.7481179762947668
5448,0.0397626835350938,0.8784487631672946
5449,0.0171092652260953,0.7451832563167897
5450,0.0221069214859613,0.6807825163542168
5451,0.0235600956960824,0.7477682201205971
5452,,
5453,,
5454,,
5455,,
5456,,
5457,,
5458,,
5459,,
5460,,
5461,0.0235816807381002,1.0217330102400475
5462,0.0232795479148899,0.8044508132402926
5463,,
5464,0.0262586619223036,0.6959579503949479
5465,0.0393283192841678,1.1623044592811551
