,Ubar,U_horiz,U_streamwise,Umedian,Tbar,Tmedian,UpWp_bar,VpWp_bar,WpTp_bar,WpEp_bar,TKE_bar
2762,6.234668958822861,6.249582590685109,6.254823472399663,6.19559476997861,290.7705036458333,290.76,-0.0445189350788346,-0.001452656350207,-0.0093829457944006,-0.0076993843069623,0.4790619905122544
2763,5.07230360931372,5.095564505523785,5.099941191551114,5.057802491449904,290.68427395833334,290.67999999999995,-0.0242506755743889,0.003311442116919,-0.0057327051605821,-0.000774191527892,0.2498269450058322
2764,5.605948693265581,5.623142708065802,5.628042061200749,5.543884043559577,290.7559773437499,290.75,-0.024752725028797,0.0025036578397356,-0.0071809028967361,-0.0021568276730698,0.3731934276031748
2765,5.396027862327116,5.412240210659922,5.416689846607733,5.308494255492636,290.8053497395833,290.79999999999995,-0.0318998864020294,0.0011297838886273,-0.0072800420030423,-0.0036151017924104,0.3645051270550198
2766,5.897465107368819,5.90968495381425,5.914567224583034,5.8709221517052566,290.70653828124995,290.7,-0.0375704666910409,0.001696451752173,-0.0079719605360463,-0.0017554377027565,0.3259817148815579
2767,5.167712050634521,5.179092806349633,5.183733993664636,5.142533609740814,290.76599869791664,290.76,-0.0315272338904528,0.0031367861169867,-0.0077071711466661,-4.505676968697655e-05,0.2114050478311157
2768,5.76067442995235,5.778212997434986,5.783342019414024,5.778545670085203,290.7619263020833,290.75,-0.0303082974935613,0.0092661087435372,-0.0073257331638592,-0.0006758696786483,0.30820368926985
2769,6.581171648146474,6.618442186486958,6.625731703654396,6.549705013836,290.51462265625,290.51,-0.089301481795621,0.0032241141169528503,-0.0033449689447275,0.0025369748916876,0.7315124244494969
2770,7.333801611217264,7.354363643395225,7.36244354225161,7.32054834716561,290.14991328124995,290.14,-0.0726256561473333,0.0012174760572808,-0.0038916985439405,0.0080966598607054,0.4886838654045614
2771,6.356257474536611,6.37985930597029,6.386743666053563,6.3376123783427385,290.1908356770833,290.19,-0.054844604652743,-0.0001712523194153,-0.0049603934266158,0.0054307683698468,0.4451912594291518
2772,5.178381718339774,5.192501229211515,5.198176796594064,5.179007744202694,290.33449804687496,290.34,-0.0403132415295275,0.0023382075747027,-0.0054252236454715,0.0017085970791723,0.2921601672300466
2773,5.8754396804630575,5.901258261451599,5.907568901554487,5.856230370739728,290.55651015624994,290.56,-0.0441971313177012,0.0217890707873194,-0.0063291973499069,0.0020766497813409,0.4518666334846666
2774,6.468561624645811,6.491340520838241,6.4987810609936485,6.510748686309324,290.4352596354166,290.42999999999995,-0.051408423460275,0.0027685049217793,-0.0058933752754082,0.0031837109998682,0.4435709072792562
2775,5.592602536059874,5.614541096448918,5.621191630061497,5.52141015439758,290.43065390625,290.42,-0.0415114532111994,0.0090989178314602,-0.0056888265665383,-0.0069081986302532,0.5120214600975885
2776,5.429532932371116,5.444112974193938,5.450638561553069,5.340213265405893,290.4694114583333,290.46,-0.0530143479345676,0.0204630704794167,-0.0066334431380753,0.00146882880551945,0.4187210042202081
2777,6.718898201399406,6.733562337782168,6.7411698769042,6.728359577659026,290.3812598958333,290.38,-0.068580310713998,0.0120901395282149,-0.0068975776566981,0.0100977449855759,0.4168776825739881
2778,6.718362561881077,6.7365771316366185,6.745264072349561,6.657580956729445,290.2600611979166,290.26,-0.0719609375107051,0.0223280362614567,-0.0060844530642937,-0.0028743517940088,0.5216957186715698
2779,7.481764991801365,7.500494851985842,7.509781412927714,7.467187293333907,290.1912697916666,290.19,-0.0865843166616928,0.0247171143805692,-0.0071608319791164,0.0029828381028142,0.5561797918626914
2780,6.714020735234926,6.730692367388784,6.738600771152537,6.687288447668376,290.1410421875,290.14,-0.0720261815978965,0.0221661060913537,-0.006813801020612,0.0021985504177955,0.4426327781505669
2781,6.453598845907899,6.471224730057658,6.478876397094429,6.437748878782255,290.1664541666666,290.17,-0.0583179873123551,0.0113232580589293,-0.0063133595375618,-0.0032491973355546,0.4299290475199381
2782,5.51460349978549,5.528751383188733,5.534610544753519,5.495381305943477,290.34048046875,290.35,-0.0426101355181948,0.0088590660534693,-0.0036146724215917,-0.0031411064083486,0.3427910017386627
2783,5.217520369410602,5.229985324022251,5.235739393616729,5.20643669905536,290.57566770833336,290.57,-0.0348887505268761,0.0151036984371933,-0.0058908829835295,0.0012290605318666,0.2315808334967041
2784,5.047280996401563,5.059525726065987,5.064915679367022,5.037390489888001,290.65702187499994,290.65,-0.0337283923801758,0.0119006418501296,-0.0063445793730272,0.001880984796335,0.2181867091781955
2785,5.152283194519733,5.162284525244926,5.167456559104742,5.152779302298906,290.7074106770833,290.7,-0.0302079821356625,0.0083118887018222,-0.0064974849391725,-0.001474848573788,0.2014901616970147
2786,4.913908319989815,4.9242277793546725,4.929126755684832,4.900142807933518,290.63896901041664,290.63,-0.0295246225771837,0.003557175748617,-0.0059145976904125,-0.0009248230917353,0.2067427248515489
2787,4.5789304489414,4.587603313469272,4.592283849501129,4.573777228535895,290.6869049479166,290.67999999999995,-0.0220982218546784,0.0098491733252244,-0.0056456293489257,0.0011804832785155,0.1626389314351738
2788,4.639491384648102,4.649308073775811,4.653732254783367,4.611194381186478,290.64213906249995,290.64,-0.0191239534908654,0.0005769902841169,-0.004768255275472,-0.0003800993429403,0.1876838990632375
2789,4.980575076707495,4.992552382627856,4.997420426833548,4.951663436807719,290.5879825520833,290.58,-0.0240699875408304,0.0024706912071182,-0.0053117711666894,-0.0016349742812256,0.2309147569815403
2790,4.931059957978139,4.939333766078828,4.944628556864928,4.914155665801143,290.56517421875,290.56,-0.0325202004967503,0.0133583840310073,-0.0050204028972287,-0.0005253253074421,0.1922974026076931
2791,4.96180272708738,4.971657788271136,4.976357725507581,4.947014226917645,290.50893242187493,290.51,-0.0302872689439325,0.0062224565290927,-0.0042896963513765,-0.0025735994986122,0.2032511722799767
2792,4.445091630300436,4.468854065891163,4.472832204787081,4.445030385029389,290.50377552083336,290.51,-0.0185802185238119,0.013065733815099,-0.0029777700903916,0.0011952060485496,0.2197319460333252
2793,4.178963139430925,4.18730352976298,4.190897256621131,4.165936123669831,290.48224479166663,290.48,-0.0192740369194661,0.0039134354454147,-0.0024180873758803,-0.0016399462413012,0.232383876806471
2794,3.321117015864344,3.33237722277063,3.335283147900737,3.2890729066692543,290.45937890625004,290.46,-0.007460193668919,0.0072048368818448,-0.0018312094004894,0.0006389454359962,0.1131197713685438
2795,2.6077485704392247,2.6242794149373943,2.626636234014623,2.607866060916129,290.3494268229166,290.35,-0.0075759656080134,0.000584466036781,-0.0011654984298037,0.0001280804348162,0.1050702524575127
2796,2.036295086895374,2.047978790936208,2.050129875712275,2.034694711200706,290.23963203125004,290.23,-0.0035345217934039,0.0012734396022776,-0.0007933168352458,5.331803106741554e-05,0.0639936426157972
2797,1.5027489038990758,2.1649936583920755,2.169650036547237,1.6660312795928238,289.4209317708333,289.29999999999995,-0.0075180796384662005,0.0010205497992247,-0.00097940763252475,9.048796081355777e-05,0.1143621640734863
2798,2.625891200979876,2.64111376306166,2.6438989521106744,2.580171741458213,288.88284609375,288.88,-0.006560064795109,-0.0020455264514039,0.0033685949781942,0.0009738915705427,0.1156045567784288
2799,2.16537091825344,2.1841286048097257,2.186316409278836,2.062890935464893,288.91380078125,288.91,-0.0028624864456882,0.0018351054326674,0.0031376082621348,-0.000135264908792,0.1107215468325466
2800,1.9592696303563173,1.9843622599462207,1.9866599840609849,1.958271284478072,288.83988580729164,288.82,-0.0049130298628297,0.0019142742645028,0.0039294904672548,0.0008377117830759,0.0776185783657074
2801,2.306092223132637,2.319052966468855,2.3212206685300902,2.313597797615264,288.80646015625,288.79999999999995,-0.0033670197913723,-0.0027709860874921,0.0033970592298865,0.0001276578905597,0.0774170007046847
2802,2.2729894841310063,2.306396058164488,2.308584120076555,2.277451006904892,288.61624427083325,288.62,-0.0053862757866234,-0.0058069308361018,0.0030693435206608,0.0005101874953674,0.099270050892673
2803,2.357851309095999,2.384930902009842,2.387667195075924,2.3483398578205734,288.52481953124993,288.51,-0.0094672506213321,-0.0004157697249661,0.0047879461856411,0.0011019891754752,0.1061780990218777
2804,2.2072017867348035,2.2374052647458145,2.2397234647419366,2.20993997144906,288.4638687499999,288.45,-0.0076937031215826,-0.002406916084138,0.0044152957891589,0.0007307333220758,0.0976701165720961
2805,2.01629055269326,2.053479229860067,2.055543994133967,2.13527414926139,288.37877057291666,288.36,0.0034664993161692,-0.005783802631667,0.0034496018854538,-0.0006809311484285,0.1772914311635674
2806,1.7383366396609692,1.7546413202096118,1.7569583861421332,1.7352614370292605,288.41410559895826,288.4,-0.0040198144719587,0.0007676599961718,0.0038618500380703,-0.0005354069855491,0.0685316060422685
2807,1.2782904399310346,1.3803601924387183,1.3837770721888882,1.3217724729431035,288.4093552083333,288.4,0.0022206500766208,-0.0064810165494063,0.0029777423769096,-0.0019316918920105,0.2137345958615451
2808,1.5147481036610186,1.571401132442553,1.5749449255571817,1.5293102740001128,288.4230380208333,288.42,-0.0013754008743872,-0.0063864154274873,0.0032290528763001,0.0004055709370816,0.1382051118000624
2809,0.7956079974968903,0.8131750027275906,0.8173024382087074,0.7037546663520684,288.42380442708327,288.42,0.001911870007848,-0.0002025108450082,0.002260965295313,0.0002201615138801,0.0762895079400973
2810,0.968383248691467,0.9981807355726672,1.001270015449396,1.0123428190270625,288.47405781249995,288.47,-0.0014077254094148,0.0038230106086131,0.0027982028219823,0.0007501755799102,0.0623624206904432
2811,1.4813098436771444,1.5009879326627733,1.503135942263612,1.5237681720752725,288.58620442708326,288.58,-0.0025670942203548,0.0014221878456496,0.0025770635847255,0.0001678061448738,0.0825280721246676
2812,1.6758438213214886,1.6857167081560531,1.6876219830114907,1.6668666531780345,288.6656635416666,288.65,-0.0032415927292869,0.0016580330709092,0.0026619668152309,-3.66722917119363e-06,0.0443506286105007
2813,2.049675542683405,2.070760853357903,2.072827628187236,2.021219476699041,288.75542630208326,288.75,-0.0059638124060748,0.0041938301730297,0.0033055853425273,0.0001468626252768,0.0913325974663628
2814,2.9886822077268067,3.013656513363466,3.016149096298035,2.9633190364880866,288.9071744791666,288.91,-0.00806877333859,0.0043653313242151,0.0030053561886217,-0.0003352350720515,0.1498476053349134
2815,3.683480911943456,3.701491189476812,3.704640106088776,3.703283484365712,288.79853854166663,288.79,-0.0196104982084692,0.0046430958495534,0.0040855806912856,0.0018060989504182,0.1610195617913479
2816,4.163680846335686,4.177388327726834,4.181035704990443,4.168566462293128,288.72863229166666,288.73,-0.0239730578130399,0.0047863262733306,0.0043591530805405,0.0019416774312994,0.1663619163769192
2817,4.193869175245698,4.207973441644672,4.211698815905687,4.2163186477766175,288.6981598958333,288.69,-0.024037351091829,0.0023185821686011,0.0047917098130393,0.0016944744106189,0.1694242446681383
2818,4.318859126986816,4.333230384649965,4.336941435283641,4.319115255575982,288.6858153645833,288.67999999999995,-0.0234188762150958,0.0037899253604542,0.0038115556399919,-0.0001135345917207,0.166366727776218
2819,6.0927861344734096,6.134702933670417,6.141108050122649,6.05168550078549,288.76102369791664,288.78,-0.0759187427972443,0.0434080369432257,0.0088227192958434,0.0018738881908587999,0.888603871264852
2820,8.727488328436557,8.766356831086684,8.777202876738308,8.758103137556688,288.3432294270833,288.34,-0.1402672020371381,0.0523054735874547,0.0168853403221876,0.004595759082852599,1.22465614850413
2821,8.79593775894068,8.836407750942643,8.847068374720248,8.8136139083978,288.16382031250004,288.16,-0.1353952408082808,0.0665178525600463,0.0168870971945125,0.0293559258233811,0.9841394598449028
2822,8.917777210443019,8.974076310700347,8.98505412492763,8.913938126830875,287.9013908854166,287.92,-0.1360620528125475,0.0781235236304822,0.0250854855961146,0.0102224910754642,1.119795639244758
2823,9.233500092909209,9.290963688706968,9.302605147399198,9.218522417198573,287.58372526041666,287.59,-0.1471548253818641,0.0718636101524698,0.0288282982017424,0.0356518457597429,1.2197563513497247
2824,9.549982152919398,9.610089660494408,9.62145108280356,9.584886763262263,287.2709359374999,287.27,-0.1443674796681523,0.0795625846457064,0.0262778768999917,0.0408133973999273,1.266072568297119
2825,9.855167068123924,9.89448975473222,9.906744417840263,9.883831092276232,286.89314479166666,286.89,-0.1768319145432837,0.0639223760325355,0.0438915804394757,0.008736165904934999,1.060952640359938
2826,9.370293499776356,9.409968946288618,9.420063093363394,9.428047495697072,286.77818281249995,286.77,-0.1369214282473859,0.0576683685150071,0.0380045877929034,0.0092380535972917,0.970919486984694
2827,8.921515483011062,8.964495654575499,8.974323799884047,8.941548043471993,286.86032057291663,286.85,-0.1275901173379056,0.0395449645409251,0.039109836104292,0.0448164640851694,0.966917345677253
2828,8.209707451789395,8.245036475499115,8.253798463094995,8.201250854466084,286.9663622395833,286.96,-0.0964870800136427,0.0221852749195579,0.0327011040984261,0.0072498407344058,0.7390891597525363
2829,7.894477815796207,7.920548799228561,7.928523651730711,7.877474069113392,287.0062432291666,287.01,-0.0919707387743213,0.0220677531317863,0.0284868644958748,0.0113540568935837,0.6142154268610975
2830,7.329469822381249,7.359340561234783,7.366895280632783,7.337756643323307,287.0986770833333,287.09,-0.0946491587186446,0.0062320945020789,0.0294579037339821,0.0166967745504681,0.6175681920323011
2831,7.681809943068041,7.722049309750873,7.728873625584892,7.699733003148722,287.0353390625,287.03,-0.0806462014184412,0.0062022531563574,0.0243540918320631,0.0011293864130837,0.7231794175053575
2832,8.05161392505962,8.086977092651559,8.094875291368432,8.088642126610278,286.94896640624995,286.94,-0.0965569853431608,0.0086019620201271,0.0310371589486612,0.0262553690314,0.6819417336175537
2833,7.427490301558265,7.460806612172413,7.467286107976533,7.39424345238468,286.87809374999995,286.87,-0.0661223946758684,0.0096945922059764,0.0249758225178729,-0.0070708974712452,0.874143536431037
2834,6.525215463814264,6.574862707121862,6.581606325893058,6.489973429892354,286.99828203125,286.98999999999995,-0.0623287242154221,0.0271607294884475,0.024650250563812,0.0069323134082316,0.6238824907261489
2835,7.05060583438478,7.094624602608571,7.100797352417692,7.033792727527143,286.8468052083333,286.84,-0.043941607511089,0.0146394061169584,0.0208775592618805,0.0082536161191192,0.605585862131941
2836,6.678111696307619,6.725962500588111,6.732222912698846,6.671644818311853,286.81922109374995,286.79999999999995,-0.0617232356116525,0.0352181971850947,0.0256398238914867,0.0092898013478692,0.6338251938605755
2837,6.8665989132875405,6.912119008617726,6.918090357424826,6.85987848125883,286.82040703125,286.82,-0.0309706460273086,0.01466872172302365,0.0210846581579292,-0.0007608752181782,0.6000574901618447
2838,6.986013515523869,7.02866569016547,7.03498924183852,7.022049425398071,286.8743544270833,286.87,-0.0677589065870451,0.014001464857133,0.0227578892209502,0.0189888227561965,0.6054671385939874
2839,6.804568952064867,6.836962965698346,6.84368266661261,6.839405531804464,287.11447369791665,287.11,-0.0713120249145077,0.0243290722581589,0.0251698188700127,0.020061571348594,0.5068361700571018
2840,6.15679527042967,6.186620968561294,6.192583324860821,6.165786123207552,287.17760234375,287.17,-0.0407917701281379,0.0079001235524456,0.0209142195268682,0.0075317526636457,0.3805908386227417
2841,5.8079887389163485,5.838902442725155,5.844059758001304,5.8069043412280426,287.2516536458333,287.23999999999995,-0.0449262853327149,0.0116160935237851,0.0186340031322122,0.0079627290574468,0.3888672271177164
2842,6.009653729776527,6.047787550239264,6.053167011627547,6.007861551240737,287.1552067708333,287.15,-0.0456123470247503,0.0213653390540403,0.0198995949616312,0.0072989111749754,0.464716217896559
2843,5.925987551082696,5.952848650887418,5.958783283036631,5.938294592434255,287.19811770833337,287.2,-0.0452849753863444,0.0146980373290889,0.020808298729218,0.0039284329176443,0.3536235000710382
2844,5.839252327637877,5.865272670711261,5.871241643734865,5.852618790909238,287.2300787760417,287.22,-0.0432630379838891,0.0133635235973076,0.0189997487084898,0.0063731746845445,0.3763436586526065
2845,5.981768738033894,6.0022916097217225,6.007952839657984,5.9865340602240735,287.2967854166667,287.29,-0.051299234306187,0.0111319992416576,0.0199763730838189,-0.0004208209533546,0.3406983024679225
2846,6.104293141106823,6.125009686833846,6.130652540565337,6.132977607041283,287.2921036458333,287.28,-0.0446683317275793,0.0047265282789202,0.0180255579393693,0.0091271200504544,0.3262814374958293
2847,5.881876896222827,5.901104221394398,5.906484364236555,5.894680801860039,287.28437604166663,287.28,-0.038884497565907,0.0103311276365401,0.0162723612456501,0.0032544281926542,0.2913405221751234
2848,5.445346748483607,5.466322064729844,5.471633054414556,5.46060803568084,287.34104036458336,287.34,-0.0344315543033712,0.0013570201430176,0.0148166151603073,0.007309748500684,0.2724596768632338
2849,5.263503844514112,5.294565740877386,5.2992155179175375,5.2820548328111165,287.36396067708336,287.36,-0.0344924108279607,0.0133754828928376,0.0144177689495788,0.0059810902780151,0.3165923413073052
2850,5.342613213750791,5.382065749871404,5.38712598559579,5.342094071817105,287.38382291666665,287.37,-0.0364409451327679,0.01137404638272135,0.0160614353445717,0.0037896966607998,0.3775527168157281
2851,5.508745372109336,5.529132788642712,5.534048557125842,5.510865011837717,287.4698609375,287.47,-0.0376526119767417,0.0127014235250641,0.0148805470397957,0.0007818993729121,0.2804914065992228
2852,5.557529529206604,5.574647949929163,5.579883045273143,5.590362438237696,287.56856171875,287.56,-0.0430119506360621,0.0187845084333216,0.0158561716756964,0.0054972399892788,0.2668727891322397
2853,5.337836232429663,5.357703984546687,5.362649380878641,5.355196858609611,287.3124186848959,287.3175,-0.0372096308654506,0.0127022476490078,0.0132855335303566,0.0020056686690374,0.2630900619828626
2854,4.689839324531123,4.706546771780404,4.711018164674367,5.367447424124661,287.3219592447917,287.325,-0.0227123614239736,0.0117301477301247,0.0095595106857726,-0.0004249376274545,0.249035771095581
2855,5.353284992008106,5.383461567022826,5.390612643059403,5.363363902286311,287.3219592447917,287.325,-0.0226892615081766,0.0088585041703364,0.015530880229658098,-0.0021782713252582,0.2522395440943061
2856,5.353284992008106,5.383461567022826,5.390612643059403,5.363363902286311,287.3124186848959,287.75,-0.03743112142109615,0.00044396183645059996,0.015350066251982798,0.0019456822105539,0.3519170771557787
2857,4.725846662693741,4.744557196052123,4.751963326259676,5.367447424124661,287.6088471354166,287.6,-0.0410494431312508,-0.0004690964701164,0.0145299972064943,0.0032359780655929,0.2815353850581529
2858,5.326058255527085,5.347243186212928,5.356392762415556,5.314008390091916,287.302878125,287.31,-0.0476093989498467,-0.0093385747047437,0.017417776013601,0.0021156091517886,0.4052848659628296
2859,5.363956770265421,5.384857384174248,5.394099300523016,5.371530945963011,287.16990338541666,287.16,-0.0529774861866908,-0.0117597638125648,0.0202912036790459,0.0018856957520704,0.4010282659729005
2860,5.142910315858663,5.167394044331219,5.176319817692912,5.12523074572713,287.25147265625,287.23999999999995,-0.0447066420189861,-0.0138176846565466,0.0149884382966322,-0.0001620622481796,0.39385991360416
2861,5.529888644333407,5.558555137463879,5.567704639047956,5.504553468022426,287.2548677083333,287.25,-0.0478504790708024,-0.0143768544721512,0.0179611885396426,0.0008118572536525,0.4878859766610717
2862,5.549857709443296,5.579132849114821,5.588247556703596,5.554521307921059,287.16405390625,287.16,-0.0472038819787911,-0.0116839241899418,0.01810851790865,0.0077242991333686,0.4241700708576456
2863,5.2643592131461645,5.294231042090755,5.302778606728403,5.253862703555371,287.188503125,287.19,-0.0215610954359185,-0.0202354518014393,0.0147965000965041,-0.0037777774473113,0.4240595997274441
2864,5.578190864685587,5.598803282543549,5.606508907601295,5.596682093366615,287.09665937499994,287.09,-0.0260881268494604,-0.0117186138181455,0.0157116942073334,-0.005299179587311,0.3980650351819865
2865,5.670595920591588,5.70110331079084,5.709757127424426,5.6833947442671775,287.0053481770833,287.0,-0.0316714518674091,-0.0139494966970703,0.0201336026259225,-0.0133567141653212,0.41960021142363646
2866,5.339671623767595,5.365352376617877,5.373502702737479,6.828001748837147,286.6562190104167,286.65,-0.0668615533775759,-0.0003910197570526,0.0255881232073726,0.0030512400332876,0.41960021142363646
2867,6.695049341389176,6.733877056899805,6.744476064130648,6.6954557140250905,286.6262997395833,286.62,-0.0771525944351474,-0.006016543051802,0.0288290635232225,0.0053829577639357,0.42108667419157236
2868,6.382703735064083,6.419337067010988,6.429171399134576,6.420945680773149,286.4829981770833,286.47,-0.0585454364673047,-0.0040855623386934,0.0280858799323378,0.0036533241186591,0.41960021142363646
2869,5.725031522770434,5.759701710102061,5.768297472724509,5.736312585431324,286.41596171875,286.4,-0.0358333833684649,-0.0136470531107707,0.0226425785391312,-0.0113266359798212,0.5878478675290257
2870,5.210483065367662,5.240478106103935,5.247705372565476,5.218241524369175,286.373321875,286.35,-0.0251731984028318,-0.0092642099131682,0.0162704056355011,-0.0025406481222165,0.3979131047259522
2871,4.961624417947827,4.997613411985856,5.005526921286348,4.968606823242668,286.39501640625,286.37,-0.0325613050723778,-0.0139378820488927,0.0227566104793341,-0.0030157702394787,0.3997843734236314
2872,5.024373452543077,5.060969003325457,5.069129932325976,5.013654439321517,286.28757994791664,286.28,-0.0226903530951265,-0.020561425405157,0.0214020754072488,-0.0061131009135106,0.436498067797275
2873,4.78244711493452,4.827539141027834,4.836193598388141,4.787381898513674,286.0974911458333,286.07,-0.0087208922539847,-0.0268649175745596,0.0230629123242832,0.0025208545050224,0.5107101060080974
2874,4.604372911851106,4.643895634531953,4.651657653234335,4.6126217464374655,286.0361778645833,286.01,-0.0233135189800091,-0.0055614425752619,0.021714125944067,-0.0036683992433547,0.4181137486557006
2875,4.335133511522127,4.362460358317915,4.369523585796661,4.345800549581565,286.0298708333333,286.01,-0.0230299401270186,-0.0049997613817985,0.0203716108273309,0.0015184207392388,0.2894780408422173
2876,3.879564793314822,3.918217484566743,3.9257108387757502,3.8512572945856025,286.07679674479164,286.04999999999995,-0.0307681500581367,-0.0101192646579667,0.0229698510563412,-0.0033799056825814,0.345540351563602
2877,3.664071547774879,3.698166555025395,3.704639282756234,3.6295096192177128,286.0518156249999,286.02,-0.0212870176668935,-0.0060507673985949,0.0192786819874078,-0.0008960994952491,0.3114163516973198
2878,3.730518348285013,3.765733340299162,3.772919855247786,3.70278730029351,286.0034401041667,285.98,-0.0055653561237921,-0.0113423597125098,0.0127615872466738,0.0006318069321132,0.3419908848877631
2879,3.018534095782544,3.05834687380782,3.065561555270905,2.9866261807102967,285.95240494791665,285.92,-0.0057611158496566,-0.011291250787498,0.0140848814117829,0.001231328073562,0.2905030525290934
2880,2.6235317981106494,2.656885508834867,2.6629767849909,2.6052188619762813,285.9004640625,285.86,-0.0017810615841766,-0.0099132742828218,0.0127294189914034,7.85257551326346e-05,0.214849552258945
2881,2.046778317624521,2.0839589220737254,2.089764460298424,2.0157738365443576,285.9593075520833,285.92,-0.0027588378252853,-0.005689687055032,0.0100849104815773,0.0011066682174554,0.1970104231900363
2882,2.251353061887762,2.291611016769379,2.2956386992404125,2.226902242322478,285.88591510416666,285.84,-0.000568168682729,-0.0016241976766627,0.0124610657602423,0.000729838646297,0.1808153072975667
2883,2.224674886332323,2.297267890382105,2.3021127751808432,2.246433031316023,285.8574700520833,285.82,-0.0089223278865343,-0.0011379095579422,0.0122722682773745,0.0029582884279708,0.2709561900813124
2884,2.1143606518613454,2.1490984946934204,2.153602591022932,2.121022297937485,285.7514635416666,285.7,-0.006170699750039,0.0046606574837497,0.0133179845643033,0.0015793573218423,0.1654730299201796
2885,1.8246785248730544,1.8698509736627973,1.8751776558359723,1.8180081676583373,285.72637994791666,285.67999999999995,-0.0071434439649373,0.0061045732638162,0.0138587237319628,0.0008401047329555,0.1704627914623345
2886,1.6016731064319685,1.6290680102971122,1.6343131881171693,1.5784431975020918,285.6997484375,285.65,-0.0046161114388363,-0.0020165688047525,0.0126216219130307,0.0002359095413262,0.1240171976883273
2887,1.80242122358136,1.8478618453313835,1.852541243243561,1.8102477533852783,285.7261114583333,285.67,-0.0021286853932757,0.0075221473811861,0.0150749964889908,9.114042140055918e-05,0.1894316332167901
2888,2.037683165007923,2.0756884057948555,2.079821253178563,2.0398613869959608,285.72101536458337,285.66,-0.0058763324484933,0.008388627027742,0.0140785666654186,-0.0001258877319741,0.1492569757653469
2889,2.045432699167102,2.108230867064394,2.112025765284816,2.025127680638605,285.74473046875005,285.7,-0.0088114918008217,0.0062033565120536,0.0131311747374125,1.1192403643321875e-05,0.1919565990798865
2890,2.194137611563425,2.219265188006428,2.2226049202104474,2.17613989224473,285.7845567708333,285.73999999999995,-0.0077248676028687,0.0032212383719019,0.0117469967232242,0.0014216529276776,0.1120267569137573
2891,2.315313151172518,2.345496914996632,2.348850740385809,2.289683094260342,285.7653583333333,285.73,-0.0031399516994382,0.0039392385615534,0.0107056955045865,0.0002563097712331,0.1780397351340738
2892,1.8876900039430555,1.9212495776734624,1.9248793468605805,1.8797172943985352,285.6874359375,285.63,-0.0061049887409555,0.0046505793185357,0.012701166309851,0.0004178159065916,0.1197468065379842
2893,2.018592075955929,2.054061018619212,2.057265344731293,2.009788665148853,285.56940026041667,285.53,-0.0067887912039607,0.0024526516432272,0.0114071621687284,0.0005794318461799,0.1231526417358059
2894,2.257819141213649,2.292995405346044,2.2961422033502275,2.2812773580191053,285.57802942708327,285.54999999999995,-0.0078732421194893,0.0076783715350147,0.0122804648639234,0.0023430204758977,0.1362390033479139
2895,2.8831506374857283,2.912115588368824,2.915390006018595,2.872868401699734,285.40695,285.37,-0.013082246405865,0.0080150835191788,0.0173146352391278,0.0021009008895218,0.1540468185553317
2896,2.910389380567812,2.9343811741575663,2.937607892869281,2.9098614865162644,285.4004645833333,285.37,-0.0110116844293985,0.0070289638381041,0.0170198202630535,0.0012079607942909,0.1238252980921766
2897,3.126011477774322,3.176693948401456,3.1797804809771497,3.140146522160446,285.4474104166666,285.4,-0.0129804321650353,0.0032880134564227,0.0173568075046335,0.0021616118738061,0.13814175906765402
2898,3.008628295777128,3.032331384027704,3.035806947594325,3.016509061570122,285.4570513020833,285.44,-0.0177310301095197,-0.0015433137155636,0.0186820971203814,0.0016687470466334,0.1434725236418152
2899,2.8628706083840094,2.8983198075502683,2.9014087880859765,2.87877053939444,285.48746666666665,285.45,-0.0115269625950809,0.0062858269890677,0.0157071118251206,0.0023460105050589,0.1687557987926567
2900,3.145154837400018,3.167614114444288,3.170795319250997,3.143136452403125,285.5848627604167,285.54,-0.0104301861130595,0.0011221817729709,0.0156226923991651,0.0027168902941379,0.1287648980741034
2901,3.0798685867367754,3.095364631039949,3.0985461146000124,3.0792231191093906,285.6633171875,285.62,-0.0110048647622269,0.0031526773542156,0.0145160125821795,0.0023296900487891,0.1035573274805365
2902,2.897116511041576,2.919037616869569,2.92245263498576,2.891982606545972,285.6740111979166,285.62,-0.0125962486556533,0.0030674570331669,0.0167649365209797,0.0037557553096439,0.1297203851190863
2903,2.6319427664871293,2.658177749132125,2.661176235779945,2.6444076501849976,285.72834270833334,285.67,-0.008134827171538,0.0041258848964832,0.012590849952257,0.0008174009401587,0.1361525503059217
2904,2.08994061764684,2.127031401791135,2.130647865197624,2.084689694319008,285.9071770833333,285.87,-0.0052070743799062,0.001746108340719,0.0108536769230881,0.0004671393659529,0.1400445147873942
2905,1.4481051605435282,1.5024067112979995,1.507083409393703,1.430071289184427,285.9508330729167,285.92,-0.0060984683427471,0.0024546473537749,0.0090084840037463,0.0006016154973281,0.1521061933392333
2906,0.8246180933971917,0.8634475781096094,0.8725327656676044,0.843562042095338,286.04303489583333,286.02,-0.0034123606134853,0.0038647974485814,0.0077047405986322,0.0005690832450655,0.0979524469202592
2907,0.6109541061806496,0.6583421441341076,0.6677632199747608,0.6009154023831259,286.1457127604166,286.12,0.0034078181928043,0.0022288349362104,0.0052193124905278,0.0012771760740966,0.0649931715011596
2908,0.8756189998429541,0.9266654832651274,0.9337006430898586,0.8794569599566149,286.4132096354166,286.41,-0.0012629653230006,-0.0034636846796833,0.0067411155980475,0.0001542143312616,0.0821543212257893
