,Ubar,U_horiz,U_streamwise,Umedian,Tbar,Tmedian,UpWp_bar,VpWp_bar,WpTp_bar,WpEp_bar,TKE_bar
2292,3.494930286241136,3.517468353161905,3.519600469965076,3.519366769114757,289.3070904947917,289.3125,-0.0078953228310621,0.0022398528333702,0.0018729849271356,0.0004423124362392,0.1155574657112291
2293,3.6803801902106232,3.7057290396497873,3.7083487782536135,3.6802957407786745,289.3070904947917,289.315,-0.0165627517441123,0.0063697307501867,-0.0007312702377566,0.0023442375674258,0.1809894736357457
2294,4.133738206953555,4.146463625292941,4.149229502244785,4.130492179520644,289.3070904947917,289.315,-0.0156284707180308,0.0078155810577856,-0.0007312702377566,0.0020980585055497,0.1476027431897226
2295,3.990900342958168,4.018059176440478,4.060674504628555,4.051628252080543,289.307231640625,289.3125,-0.01085874197352355,0.0003027581003001654,-0.0011100398196226499,0.00067073402000455,0.14421656535098598
2296,3.913828942156804,3.921087537434904,3.9236380669948487,3.9054003982722074,289.3070904947917,289.3125,-0.0094240547734303,0.0040683065589058,0.0005381885018526,0.002441936340885,0.0785780845259094
2297,3.370837507274052,3.386452303961028,3.434028588074813,3.581497397440512,289.307231640625,289.3125,-0.01085874197352355,0.0003027581003001654,-0.0011100398196226499,0.00067073402000455,0.14421656535098598
2298,3.40740680085658,3.460634710465529,3.4632181214050624,3.419605735041315,289.10799401041663,289.11,-0.0109977006916314,0.0003027581003001654,-0.0002778350649822,0.0019279722175199,0.2176120254120212
2299,2.716552458362262,2.7984012181814264,2.845284380064839,2.811247947370702,289.307231640625,289.34,-0.01085874197352355,0.0159405110299235,-0.0011100398196226499,0.00067073402000455,0.1635423384797061
2300,,,,,,,,,,,
2301,2.493849816044395,2.5189684555988814,2.521854598866981,2.4954571654168056,289.4958817708333,289.46,0.0020709859301774,0.002881702451821,-0.0020656969648864,-0.0028410836893912,0.1146222700032213
2302,2.2852108564748708,2.310007326048132,2.311510648319684,2.310867320762703,289.3070904947917,289.3125,0.0009172549619784,0.0033646322383062,-0.0027224017076042,-0.0001331727276327,0.0907411785883275
2303,2.545593371089545,2.578381665584748,2.5804645353703246,2.661667161561301,289.307231640625,289.315,-0.007707929929633,-0.0056935849572721,-0.0007312702377566,0.0034370719686149,0.2475554729154459
2304,2.975740621197372,2.985027355881087,2.986908341105974,2.933552777994798,289.3070904947917,289.3125,0.0010938132870838,-0.0013918652130451,-0.0011100398196226499,0.0017491055139481,0.0851633730435174
2305,3.0659567208547034,3.109410014532332,3.1109459019389862,3.0520732808919213,289.52511666666663,289.54,-0.009313771127925,-0.0120227123277539,-0.0022712989061317,0.0006544288353,0.176474238470832
2306,3.266750663077413,3.280608709103425,3.282461945560148,3.2691927236121536,289.40431249999995,289.42,-0.0044400997930578,-0.0029425937601722,-0.0008622186179633,0.0005411809329846,0.0804487556166585
2307,3.372353184030703,3.385957324609867,3.387610440436457,3.379727664497498,289.3048385416667,289.29999999999995,-0.0059172673515441,0.0012833908606878,-0.0003352058649306,0.0005607785404182,0.0775971989662001
2308,3.3600044095546027,3.369257685290089,3.371443085804977,3.357406650637651,289.30327213541665,289.29999999999995,-0.002461070931921,0.0047064218493263,-0.0004648978181068,-0.0002431099420992,0.0839041954084947
2309,3.993924252938021,4.005457705952852,4.008384822249676,3.9895084294734566,289.1933032552084,289.19,-0.0170146066519758,0.0013929439897212,-0.0002012284478108,0.0012570646282715,0.1201284347774844
2310,4.281836123073445,4.323689109094982,4.32630250145636,4.284315544058487,289.26421484375,289.27,-0.0099085833255179,0.0007011611147516,0.0004364873727301,-0.0019296102944603,0.2345606867382134
2311,4.141601579119237,4.166121989161427,4.169384696318764,4.130145055234379,289.15579791666664,289.15,-0.0183121471151436,-0.0164271894851605,-0.0007312702377566,-0.0027052230212714,0.1897880649486796
2312,4.265342500396629,4.270755121144808,4.273513799816891,4.276066216808559,289.1368528645833,289.14,-0.0154880882656138,-9.564491415126924e-05,-0.0007312702377566,0.0016644167805163,0.088094398449707
2313,4.100971540415681,4.122079268932557,4.124968315076325,4.112096125118828,289.25246484375003,289.26,-0.0163454446496471,0.0164717981314047,-0.001357861021282,-0.0006555597937115,0.1411076666241794
2314,4.098391712786146,4.123171089623918,4.125801287937946,4.11867410462615,289.30962473958334,289.31,-0.015203799929874,0.0094621896205123,-0.0001197582148171,0.0016495296313826,0.1473254640777926
2315,5.019081032092361,5.039858609430924,5.043152784296767,5.112335686060298,289.32711953125,289.33,-0.0196953317901145,-0.0061281728824611,-0.0007833263067257,0.00052840565937,0.2797685276558431
2316,5.05922076244918,5.071273049159371,5.074731455629721,5.057364546924764,289.2458111979166,289.25,-0.0220791454038766,-0.0017412126267922,-0.0006792141687875,0.0028955403896362,0.1750344095470428
2317,4.771637011831766,4.777858057486477,4.78162387042162,4.757335931279048,289.30455625,289.29999999999995,-0.0204993219018918,-0.0056605559321921,-0.0005751020308493,0.0010997094470562,0.1803542764026895
2318,4.332742179817458,4.410610656869548,4.500791266253892,4.646916241149377,289.3070904947917,289.32,-0.0157243394359546,-0.0008422336233172,-0.0006792141687875,0.00121075883296215,0.17913710952996986
2319,4.017745105983736,4.04047852667245,4.043171248529702,4.007478571001352,289.3070904947917,289.3225,-0.0118089006215292,0.0049940735647198,-0.0015188145257601,0.001827108271823,0.163960977981296
2320,3.664535285026343,3.670816130117742,3.6729709681057514,3.678762956356625,289.3070904947917,289.325,-0.0083237472239073,0.0051026115850504,-0.0018967934133214,0.0006870392047091,0.0599914590821329
2321,3.613838757954353,3.655844706350904,3.657775803027775,3.618607285156185,289.31837213541667,289.335,-0.0059186487676824,-0.0010629268604042,-0.0012712216380451,0.001216091895703675,0.1854589823652818
2322,4.064946245969606,2.649817677029276,2.6598789563429994,2.6239065496609126,289.27256054687496,289.34,-0.0099147737357677,0.0071163833722477,-0.00103407530708605,0.0014354772949138998,0.1971345882006633
2323,2.8867442225863043,2.9194991417114178,2.9225221479382237,3.0311448969827897,289.3384854166667,289.36,-0.018056873039696,-0.0114281419008765,-0.00103407530708605,0.0014354772949138998,0.2760576375270928
2324,2.969904966086304,3.056346944567121,3.059717872234184,2.9364939980003726,289.3536244791667,289.395,-0.0063787210127376,-0.0064271474108309,-0.00095741775345115,0.0026591117511192,0.3554189131962698
2325,4.031500779153067,4.076410458537807,4.079303520117153,4.044756880040021,289.35739765625,289.34,-0.00609077486838,-0.015940464817884,-0.0005411430924515,0.00133645491453665,0.2446545052842034
2326,4.108954982196778,4.116400516572667,4.1193091859924325,4.124456887481312,289.3833674479166,289.38,-0.0159605906062954,-0.0006215403862302,-0.0002132893930442,0.0011644530376528,0.1056239975685628
2327,4.433768887549351,4.451468109607914,4.455275298141037,4.435351046016137,289.3498513020833,289.34,-0.0196562134960976,-0.0057940107863203,-0.0009506650421286,0.001187605935307475,0.1779199426572502
2328,4.182055598656453,4.194158960442715,4.197007433562362,4.194457988718682,289.26166276041664,289.26,-0.0122007383531143,0.0049915939074462,-0.00103407530708605,0.0012214249584452,0.1118790824930487
2329,3.4200576094373925,3.445594312182472,3.504947768660395,3.6606905057033856,289.41979518229164,289.32,-0.01154902798907855,0.00031957077010395,-0.0011943536050442998,0.0009644306031230499,0.1544748459797498
2330,3.9688338589004872,3.973792381147279,3.976570335783703,3.967928454912253,289.412821875,289.41,-0.0112891553566279,0.0030617498741027,-0.0011174855720435,0.0007644081685933,0.0722298988119506
2331,3.831261341721084,3.837406841898975,3.8397841932985415,3.8467252231974753,289.4555041666666,289.45,-0.0093046159175036,0.0003060597063027,-0.0002301358477367,0.0005178439340056,0.0736603672764079
2332,3.7904602191566346,3.7995888900063193,3.802716052609713,3.7962379891202302,289.2724468749999,289.42999999999995,-0.0077911721944639,0.000832867874017,-0.0010725844016713998,0.000864419385858175,0.1178184913945427
2333,4.161681295650797,4.175915916642806,4.178012654812905,4.208522881167055,289.4267684895833,289.42999999999995,-0.012341938501711,0.0071745033565553,-0.0009641704647737,0.0014514848706281,0.1070098485207451
2334,4.398520332830628,4.404667580635845,4.4073049854338535,4.382096742755019,289.530290625,289.54999999999995,-0.0151469368918119,0.0003330818339052,-0.0007774310745611,0.0004378233540207,0.1032101190061781
2335,2.449324816990843,2.473287434656896,2.6724145298642257,2.0697193593972467,289.44113632812497,289.43999999999994,-0.00930260358289205,0.00031957077010395,-0.0012443219549073,0.00052500133359685,0.10631692304465395
2336,2.83377642036743,2.844660079095247,3.0954056195874817,2.0696310192936718,289.4928973958333,289.5,-0.00930260358289205,0.00031957077010395,-0.0015702249388732,0.00052500133359685,0.10631692304465395
2337,4.538361972647726,4.554513022750367,4.556919071393455,4.542714274406037,290.13566875,290.12,-0.0093005912482805,0.00038966118140185,-0.0012193377799758,0.0005321587331881,0.1449887139782036
2338,4.187077959281671,4.191968302102772,4.19366182201124,4.184104126702772,290.78509335937497,290.78499999999997,-0.0056342240558709,0.0038086815361358,-0.0032942952496156,0.0005500178176377,0.0615800697068617
2339,3.385507738413872,3.4013228858477813,3.402348459348153,3.3823605994035697,290.48136067708333,290.47,-0.0033554986019912,0.0035288890047761,-0.0019482015407143,-3.478137795544681e-05,0.0829667766484578
2340,3.267115625355712,3.2713734090170137,3.272391346493255,3.2968083270537534,290.83260494791665,290.81,0.0001928876758122,0.0004462405288985,-0.0010276832312993,-0.000262100046318,0.0440277348018391
2341,3.353997878456295,3.356575210207338,3.3573033856927097,3.3600815328528832,290.8287770833333,290.79999999999995,-0.0016717941377471,-1.1023065171959591e-05,-0.0011819141132709,0.0001425255906678,0.028413557036777
2342,3.4527564193812523,3.4576153316199947,3.459165123793535,3.4204402324887058,290.67398541666665,290.66,-0.0062906419209329,-0.00184192734215,-0.0018337200812027,-0.0004856349809626,0.067807227290412
2343,3.580109844672337,3.589773734984812,3.5915880213853635,3.670886273783653,290.86099348958334,290.87,-0.0056476929600386,-0.0003453598008473,-0.0024047713103221,0.0002080162526291,0.1187126080869886
2344,3.190649850670878,3.201510979785577,3.2043488602792656,3.17369327154396,291.0426966145833,291.02,-0.0061982868956275,0.0010857920962125,-0.0013067297965437,-3.478137795544681e-05,0.1026974263089328
2345,3.235134367489105,3.2427223505980334,3.24542379186515,3.150497332678761,290.78509335937497,291.14,-0.007149285363512,-0.0050784040417102,-0.0042127501488525,-0.0004667139128169,0.1289859891926405
2346,2.6891105828041906,2.72390103385164,2.724940116337776,2.665690729877819,290.78509335937497,290.78499999999997,0.0082300161035244,0.0037130910783319,-0.0024392838484469,-3.478137795544681e-05,0.2291101419065348
2347,,,,,,,,,,,
2348,,,,,,,,,,,
2349,,,,,,,,,,,
2350,,,,,,,,,,,
2351,3.0132628758020683,3.039634681172352,3.0406005205067186,3.0287305819126127,290.90096822916666,290.885,-0.00558738872096,0.011295884370991,-0.0031829365988887,-3.478137795544681e-05,0.1050795351799858
2352,2.5284339377145337,2.562898826818859,2.5674183080379995,2.687098276404389,290.78509335937497,290.78499999999997,-0.00302993972859605,0.0149210540025536,-0.0024392838484469,-3.478137795544681e-05,0.127714489012485
2353,,,,,,,,,,,
2354,2.6710693160841945,2.6983787617930592,2.699980151425979,2.525364543436952,290.90096822916666,290.885,0.0003638451464423,0.0053756058442726,-0.0051418782956084,-3.478137795544681e-05,0.1517581693169487
2355,3.429276278984597,3.433430538868444,3.43489403390104,3.4407548881975654,290.90096822916666,290.78499999999997,-0.0069807160185282,0.0016044781639147,-0.0035810639420864,0.0002368855571847,0.0408783017110188
2356,2.783938217333355,2.7918431574413427,2.7928980337949354,2.742913849513949,290.78509335937497,290.78499999999997,-0.0023006904929675,-0.0002808965359928,-0.0018121392051502,3.729441773180233e-05,0.0572159593118625
2357,2.553451055732493,2.5643647448892,2.5653971640478903,2.5266085060018346,290.78509335937497,290.78499999999997,-0.0032830081926318,0.0051639913232683,-0.0020809035434849,-8.655728374288856e-05,0.0506554869553968
2358,3.1134824873565385,3.1307554310805408,3.1317787071984093,3.085125676676091,290.78509335937497,290.78499999999997,-0.0058736703198001,0.0054236032871734,-0.0024906994717195,-0.0003077966437846,0.0881994173891533
2359,3.1018543044087226,3.110476042010998,3.111649058072012,2.9991619822488857,290.78509335937497,290.78499999999997,-0.0065074511426711,0.0040317627316965,-0.0028636669004333,-8.957774406487835e-05,0.086341330245836
2360,2.8596807268043336,2.89626092114526,2.9026618219363898,2.919630722898944,290.78509335937497,290.78499999999997,-0.0028210449124492,0.0040123625670306,-0.0040959892733834,-3.478137795544681e-05,0.2165381497189331
2361,2.693064418976653,2.720229213621669,2.742026761027604,2.624305859472802,290.78509335937497,290.78499999999997,0.0087043378318251,0.0012505091021168,-0.0041708944595239,-3.478137795544681e-05,0.127714489012485
2362,2.4489149430746133,2.48900439182132,2.517130794438453,2.3221783689717115,290.78509335937497,290.78499999999997,-0.00302993972859605,0.0150448345702868,-0.0033348261555285,-3.478137795544681e-05,0.127714489012485
2363,3.692210151166405,3.736711912437135,3.761565569697293,3.6967682764566754,290.78509335937497,290.78499999999997,-0.00302993972859605,0.0100909836778762,-0.0027633449583895,-3.478137795544681e-05,0.127714489012485
2364,2.8862674276300027,2.913854721142956,2.9471058212515864,2.8603194818737068,291.0859658854166,291.09,-0.0125102684371476,-0.0027448342903857,-0.0032105024368105,-3.478137795544681e-05,0.3219177878896077
2365,3.122941395474571,3.1423179410905937,3.171878503939739,3.122642437017595,290.9289223958333,290.92999999999995,-0.0119876496012461,-0.0027448342903857,-0.0024392838484469,-0.0005902064212177,0.2928180735990736
2366,3.2218986824132165,3.244426936436687,3.278816591499459,3.2124063874319093,290.95850390625,290.96,-0.00302993972859605,-0.0027448342903857,-0.0024194348298863,-3.478137795544681e-05,0.127714489012485
2367,3.208901920622079,3.240233694844772,3.275665175223655,3.178355457664536,290.9359065104166,290.92999999999995,-0.00302993972859605,-0.0027448342903857,-0.004550605274132,-3.478137795544681e-05,0.127714489012485
2368,2.6635578979108883,2.680170095080896,2.7077354399277502,2.6169832730765057,290.9235846354166,290.92,-0.0154479434533487,-0.0027448342903857,-0.0053471173160195,-3.478137795544681e-05,0.2804508599856906
2369,2.381895251884504,2.396556522127894,2.415776709760364,2.3776702930248192,290.94339244791666,290.94,-0.0041954865670614,-0.0140922434576818,-0.004882426617872,-3.478137795544681e-05,0.1400143821013726
2370,,,,,,,,,,,
2371,2.2142171315787995,2.2466686484766414,2.2744911385530666,2.149610658418105,290.8126390625,290.81,-0.00302993972859605,0.0063242351832116,-0.0029703945682852,-3.478137795544681e-05,0.2471421533614773
2372,2.4855937549979226,2.5056718624182315,2.533608792502559,2.4726460599391764,290.9576401041666,290.96,-0.00302993972859605,-0.0223006042979417,-0.00335563100109,-3.478137795544681e-05,0.2595295063714599
2373,2.229714685496277,2.260956500614222,2.2793958713774973,2.218925261163351,290.9633078125,290.96,-0.00302993972859605,0.0118015803268103,-0.0013942976737997,-0.000770414975072,0.3070381009631348
2374,2.6666187854793333,2.6892700769498763,2.702213004528466,3.002090553997882,290.9330096354166,290.92,-0.00302993972859605,0.0012819784686122,-0.0017803331291935,-3.478137795544681e-05,0.127714489012485
2375,,,,,,,,,,,
2376,,,,,,,,,,,
2377,2.266778966958259,2.297917324235262,2.323813545826982,2.2391242343142244,290.78509335937497,290.78499999999997,-0.0064961085596307,0.0040044618121498,-0.0033045668608113,-3.478137795544681e-05,0.2056157163319905
2378,2.4617478044276577,2.4919440927618823,2.5130597654909232,2.352833813154004,290.78509335937497,291.2,-0.00302993972859605,0.0062291571988165,-0.0009070178543099,-3.478137795544681e-05,0.127714489012485
2379,2.6318188134652027,2.645340819119943,2.6568424785319302,2.641316160548106,291.0758838541666,291.06,-0.0075507932344175,-0.0064805472252756,-0.0034535593667366,-3.478137795544681e-05,0.127714489012485
2380,2.527307223262933,2.55241480312345,2.5715499967533013,2.520603132219967,291.06174505208327,291.06,0.0052890966400959,0.0011353282574335,-0.001784214758711,0.0007942429981209,0.2781523664885457
2381,2.201934940140691,2.218267178508241,2.226800934667475,2.3636691267996657,291.0772875,291.08,0.0036046523479159,0.0002006369509143,-0.001379617608571,-3.478137795544681e-05,0.1879101723810831
2382,2.705063406786443,2.7072110445634627,2.708571998577784,2.6925438918061944,291.1467166666667,291.16,-0.0033968012982589,-0.0017095725875225,-0.0018002076912642,-6.386935751802228e-05,0.0385866867729017
2383,3.10115845277156,3.104169966824341,3.106287277734352,3.115623561176562,290.78509335937497,290.78499999999997,-0.0055081579338271,-0.004834117393214,-0.0023583344092511,-0.0001634866907639,0.0850140962402004
2384,3.1354033869416176,3.1419656685298945,3.143516735953337,2.946310239349799,291.1262419270833,291.14,-0.0009229561508362,0.0008068928165113,-0.0030274034392521,-0.0001939919494063,0.1321856547381592
2385,3.747373024051576,3.7566951343176047,3.759046613588772,3.7712679345431095,291.05769296875,291.06,-0.0104169197134945,0.0037866442609435,-0.0048358316575526,-3.478137795544681e-05,0.0880934655009968
2386,4.609275732927367,4.61519984564437,4.617525159821428,4.668948864573199,291.02466015625,291.02,-0.0124085284316349,0.001228986280013,-0.004640306238098,-3.478137795544681e-05,0.1637632924399481
2387,4.011675744302303,4.016139326598748,4.0180393455871855,3.996265167597107,290.93540130208333,290.94,-0.0075634235537125,0.0015890143614783,-0.0031526981930916,0.0006972142622221,0.0547639003103976
2388,3.694864819230214,3.701827665329612,3.7034666967977383,3.691486669783584,290.83761328125,290.83,-0.0042433903443916,-0.0009546066408964,-0.0023124555342029,-0.0004545937886741,0.0884364232703219
2389,3.458533593944324,3.466132786833602,3.467976331054512,3.4542325184349023,290.80779609375,290.81,-0.0078210998853431,0.001043176007723,-0.0029433536165322,0.0002111698500339,0.058474060840488
2390,3.7009478379653222,3.709841326890395,3.712635804786232,3.7331816480565223,290.7753635416667,290.77,-0.0102760446259498,0.0010195611066679,-0.003415397622547,0.0005280826037025,0.1004577317003716
2391,2.8715070147418778,2.88107683185105,2.88443247453202,2.807055753342399,290.7140802083333,290.71,-0.0061690190664518,0.0082947927093635,-0.00363157779494,-0.0001978685205574,0.0877798323279826
2392,2.335526334959717,2.415375918691965,2.417410851009399,2.61686454754515,290.5752265625,290.65,-0.0041397697970879,0.0025350666669293,-0.0019195526456049,-0.0001450882248594,0.127714489012485
2393,,,,,,,,,,,
2394,,,,,,,,,,,
2395,,,,,,,,,,,
2396,2.169262501928674,2.1929466087534366,2.19483704427295,2.129413616677226,290.78509335937497,290.78499999999997,-0.0062309188783044,0.001854327086034,-0.0005404450760461,-3.478137795544681e-05,0.2254294733516439
2397,2.892311623365822,2.897097189483941,2.899653825467781,2.9795226588346053,290.78509335937497,290.78499999999997,-0.0116632954250328,-0.0004012913414535,-0.0009122390573558,-3.478137795544681e-05,0.1309576116714816
2398,3.633505069371838,3.642466546000922,3.644878639673648,3.6105909100529674,290.78509335937497,290.78499999999997,-0.0111504021500917,-0.0054779017019964,-0.0019053114326337,0.0003795782163684,0.0855156780555216
2399,3.834613522125343,3.857900912367087,3.861008319130542,3.945382812568708,290.78509335937497,290.78499999999997,-0.013855210321457,-0.0062268467132445,-0.0021953881572977,-3.478137795544681e-05,0.2374861250644938
2400,3.5232343859460684,3.543563847735687,3.5463825673914977,3.531911416664008,290.78509335937497,290.78499999999997,-0.0028324607174305,0.0058094489280558,-0.0027540146062867,-3.478137795544681e-05,0.1365272646461995
2401,2.8933828335805667,2.907695985471101,2.9096579225663,2.84111219658496,290.78509335937497,290.78499999999997,-0.0037187325691017,0.0012752702196709,-0.0012688599898812,-0.000152932748569,0.1054139044499376
2402,2.1225852772827483,2.1406334566574543,2.143212924841892,2.111425630504982,290.85181276041664,290.89,-0.0035287914077514,0.0052623996051365,6.182307201220316e-05,-0.0009296384774767,0.0926666697436143
2403,,,,,,,,,,,
2404,2.3198291193316267,2.3419339717389063,2.34401223494439,2.3160439328388343,290.78509335937497,290.78499999999997,-0.0018114627263484,-0.0018083401800784,-0.0007893001941477,-0.0003815243161538,0.0925284571909586
2405,2.1923128077978347,2.262948215505224,2.2645398110921997,2.1809844901246382,290.5864268229166,290.58,-0.0001875413113312,-0.0204550745951893,-0.0017303939134476,-3.478137795544681e-05,0.1937206330002848
2406,2.8499284532934706,2.880706371581907,2.881669084974186,2.727311496738227,290.6292247395833,290.59,0.0039894665110805,-0.0080771528453652,0.00022432828217,-3.478137795544681e-05,0.1809286565430704
2407,4.438556643817667,4.448862236595715,4.450420838197475,4.432341500887363,291.14983984375,291.15,-0.0016363687667284,-0.0126345542375115,-0.002956784656944,0.0003050759808017,0.1247371275572034
2408,5.592145704828484,5.61294557167193,5.615657920224731,5.616955213582223,290.9295481770833,290.9,-0.0029508144261279,-0.0178801991383829,-0.0024392838484469,-3.478137795544681e-05,0.3200739293174235
2409,4.910535485327546,4.927391307056111,4.930642673463481,4.951420417007656,290.83133645833334,290.85,-0.0120672914321158,-0.0093130959164437,-0.0050527915226229,-3.478137795544681e-05,0.2218101404626126
2410,3.761014948393923,3.768413858456459,3.772219089323301,3.768073046629227,290.7241015624999,290.72,-0.0092080291041988,-0.0049287947133087,-0.0027023346099895,0.0004195495766719,0.1485072916933187
2411,3.290439819527565,3.308472596328944,3.3109505693320505,3.216818300316885,290.68611666666663,290.67999999999995,-0.0135202968253239,0.0040505869284791,-0.0027013520477799,-3.478137795544681e-05,0.1386108877964613
2412,4.04044158416604,4.060426429899942,4.062169965199713,4.0070716488070826,290.8079648437499,290.81,-0.0038045376816392,0.0050267288340543,-0.0009681148149242,-0.0001143684913916,0.1387341707000732
2413,4.675702902611593,4.688591878024137,4.690292100656695,4.6926662051438015,290.8435484375,290.85,-0.0076962015922174,0.0054420258473195,-0.002147551614706,-0.0003487654875398,0.0983433674894205
2414,4.052727363276012,4.060132245341891,4.062185842168439,4.063761906176049,290.762221875,290.76,-0.0047112317616355,0.002433614568459,-0.0026389437327498,4.480573548070639e-05,0.0900176756017388
2415,4.266944731070724,4.281387867234635,4.283197417878808,4.329072800878162,290.87238828125,290.87,-0.0128157534130482,0.0054203166683764,-0.0034690276385073,1.971492531391568e-05,0.1306918504677666
2416,3.7866846599597626,3.820019940086934,3.821803731100359,3.773788183513437,291.20567031249993,291.2,-0.0042744308783929,-0.0062194739872644,-0.0035266135146311,0.0002776983673948,0.2119388929997761
2417,3.2691850857898537,3.2807614956446245,3.282224678916989,3.2966563149566053,291.32113880208334,291.29999999999995,-0.0031090650310642,-0.0011282033189675,-0.0024789818855681,-0.0001573749560012,0.0828477989687093
2418,3.5983286851422984,3.607508772121692,3.608941351077634,3.6272979574432,291.4956065104166,290.73999999999995,-0.0057247355078116,-0.0023998855691697,-0.0023995858113257,0.0009022050155033,0.0772412860573662
2419,3.243354865061133,3.2526704660271784,3.2538240109750056,3.308341187437541,290.7506748697916,290.73999999999995,-0.0005606714489447,-0.004401927469363,-0.0009348060114676,0.0004838476930339,0.0776573153702799
2420,3.245706219434879,3.252476011336789,3.2708004555338417,3.278093231174452,290.75349218749994,290.73999999999995,0.0033024753868839,-0.0012052841255203,-0.0025354608465366,0.0001872982832062,0.0330387005520319
2421,2.8072101592833434,2.86731570631767,2.8677271941213927,2.815106428445296,290.75349218749994,290.73999999999995,0.0008465125999069,-0.0044761176685961,7.190515683182935e-05,-0.0004509156090123,0.2326220650336032
2422,2.9421272539069285,2.948511103801775,2.949144281018857,2.9337575044986304,290.75349218749994,290.73999999999995,0.0038785239939707,0.0039710524996334,0.0015509200884569,0.0001481955696234,0.0670169194549221
2423,2.63408198869186,2.655303385026642,2.655754599978973,2.731020378054602,290.75349218749994,290.73999999999995,0.0020434732399696,-0.0030897830116017,0.0003408686839074,-0.0002659326532276,0.112022154295756
2424,2.206969781687281,2.209662237609821,2.209883946008576,2.0861278722069656,290.75349218749994,290.73999999999995,6.120052550942478e-05,-0.0003388206785806,0.0003916108353008,-5.37588485287503e-06,0.0434486678988986
2425,,,,,,,,,,,
2426,,,,,,,,,,,
2427,,,,,,,,,,,
2428,2.200868418775513,2.212407845404442,2.2125169667898503,2.1155899939414637,290.75349218749994,290.73999999999995,-0.0009218905921602,0.0006894147656098,0.0011320278390105,9.273784270730645e-05,0.0971841900859917
2429,3.040423477202894,3.049917728588317,3.050571405232837,2.963847421704287,290.75349218749994,290.73999999999995,-0.0062623661959801,0.0021547420800681,0.0003803152804125,-0.0012610531466307,0.1348134263391452
2430,3.819101343469786,3.825849670853589,3.8270102375787216,3.832212457301897,291.43710572916666,291.42999999999995,-0.006086827407284,0.0007087244888879,-0.0025075310278484,0.0001534254978444,0.067540995396525
2431,3.716948387136896,3.7275034661851896,3.7291394030364455,3.726228111141873,291.4618908854166,291.47,-0.0083221213900222,7.35550039225689e-06,-0.0029616330227932,0.0006706257902723,0.0720548096243625
2432,3.3960291962093607,3.4067571414493814,3.4081564257534867,3.392470757773002,291.0313523437499,291.03,-0.0065628262207686,-0.0003224584916174,-0.0023757829856557,0.0005028042367806,0.0726025768995836
2433,3.553798483249011,3.5656244393166654,3.567470051689004,3.560740786033316,291.003021875,291.0,-0.0067448955501943,-0.0030922039297337,-0.0031498464455985,-8.718191278613701e-06,0.0871082157916598
2434,3.795310038164392,3.818759681314124,3.8204588447093495,3.7525807086380594,290.96692057291665,290.96,-0.0084184414748157,-0.0019990789569963,-0.0020246385064049,0.0005966615268418,0.1459157870790439
2435,4.110613409188506,4.115965103582015,4.1182693069713805,4.117106442967183,290.9191687499999,290.91,-0.0111304157989771,-0.0006510736518485,-0.0035293427134183,-0.0003055294517241,0.130888659731547
2436,3.9125171826460954,3.9176419782867233,3.920217563522808,3.8923733010588544,290.7927328125,290.73999999999995,-0.0075688077038167,-0.0018169634419237,-0.0020396839820864,0.0003654897610809,0.0834555982248264
2437,5.293290757036542,5.300435130586124,5.30443374794339,5.346248020731029,290.75912682291664,290.76,-0.0259481560191279,-0.0012684798000378,-0.0052548111501306,-0.0019835518472143,0.2062410132635837
2438,5.803526551842518,5.816057869712695,5.820684084812901,5.7997900067253845,290.67859869791664,290.67999999999995,-0.0342279622407484,-0.0010424298324509,-0.0053776814403499,0.0026233030583551,0.2573591540381876
2439,6.59929603588458,6.609110597617941,6.613654345149945,6.598761743973327,290.57173463541665,290.57,-0.0337889749589744,0.0060984828389972,-0.0050047367707093,0.003265809519323,0.2024742617331949
2440,5.644155013982498,5.653365739846866,5.656838822494107,5.647515983610582,290.4931208333333,290.48999999999995,-0.0225927447359736,0.0064363609104904,-0.0037899291644851,0.0026439398457115,0.1828080054715305
2441,5.803673072623443,5.811060124391411,5.815693651831029,5.779321632126931,290.60606041666665,290.6,-0.0308122419028719,0.0044866941587694,-0.0055800367776629,0.0003232179431745,0.1671456504529825
2442,6.581779556395787,6.59056430609996,6.595921990347342,6.556548243668805,290.72204609374995,290.72,-0.0373762661245429,0.0061787412746105,-0.0075425368596005,0.0006390073870298,0.2435224898638916
2443,5.951735463568064,5.964553667985913,5.969103595650725,5.9610532915819086,290.74785755208325,290.73999999999995,-0.0253824690635444,0.0015670172049495,-0.0055496325373527,-0.0001474000947155,0.2836859480723401
2444,5.163605188759746,5.1700212727931065,5.173240561219759,5.080541302782324,290.5962640625,290.59,-0.0174576721698782,-0.0001370850432218,-0.0033636924978644,0.0011474168829237,0.1919067878172811
2445,5.998394880643887,6.007230119309768,6.011652798658492,5.998314396288172,290.57919557291666,290.57,-0.0297488663981793,0.0027457258484647,-0.004986771009357,0.0016710137179664,0.1754522951201036
2446,6.55163165046515,6.56395408395896,6.568827603417423,6.590394800680212,290.353615625,290.37,-0.0366010835537287,0.0013742908660325,-0.0036877768552248,0.0018085482572073,0.258402786228129
2447,6.463418906421425,6.474198459099072,6.479360603801995,6.459589213783368,290.0831218749999,290.1,-0.0390153486355393,-0.0004573277566026,-0.002204539320368,0.0063508478587734,0.2271584523487006
