,z/L,phi_eps
6293,0.022330843088358497,
6294,0.0235190901793465,0.8996082089108999
6295,0.058790384854536554,3.914738563395757
6296,0.036786022165323104,1.7264147713199214
6297,0.046606119351092753,1.594734392585449
6298,0.12613439792527525,1.753818568048204
6299,0.14568134790926907,1.7136268610776384
6300,1.8632621727035708,34.96080709921083
6301,0.4226679835727107,4.4658946852719446
6302,0.12630603600029763,1.759403346773662
6303,0.21818001074201226,2.67251753376419
6304,0.11718018462292565,2.3029988399669374
6305,0.26774822473427023,1.4820475297438114
6306,0.20118485372135742,0.7722746047360484
6307,0.18507751982748474,
6308,0.14111983892866764,
6309,0.13235452073677484,
6310,0.13257934277331906,
6311,0.24935198116603044,1.4203103694773551
6312,0.12226993213746884,0.776612148136051
6313,,
6314,0.23463705592990286,1.1438166101409846
6315,0.2551915345665057,2.3474271997729916
6316,0.42654703701886754,4.225473790029166
6317,0.23054397937679,
6318,0.27444549483299147,1.7246832104563818
6319,0.21825597254860557,2.1805450442564194
6320,0.24723399224820294,13.950351719145376
6321,,
6322,,
6323,,
6324,,
6325,,
6326,,
6327,,
6328,,
6329,,
6330,,
6331,,
6332,,
6333,,
6334,,
6335,,
6336,,
6337,,
6338,,
6339,,
6340,,
6341,,
6342,0.831299927410804,
6343,0.23196793098464144,0.5641208160766665
6344,1.4733735295434427,12.704606697278738
6345,0.159378783214601,1.458248052232919
6346,0.1279830854401263,1.9061517325020079
6347,0.14006333742249472,1.583955478156593
6348,0.22332364658935988,2.9395891599638966
6349,0.15464519352810097,1.844475803181675
6350,0.10074996932158635,1.170744880084725
6351,0.15578075483562884,1.3615014672658927
6352,0.1354489444961516,
6353,0.1367761659661931,
6354,0.2475246400214563,
6355,0.1461730100385745,
6356,0.1019408723670081,
6357,0.08649610899415115,0.8491098536441251
6358,0.06713761368845685,1.2035510724705207
6359,0.0659590954113446,1.367102177640625
6360,0.0676748808371516,1.77076140362797
6361,0.08911949926266795,2.710924177267968
6362,0.0613320912300632,
6363,0.048205190656624555,
6364,0.10575711450081834,
6365,0.057313901180710294,
6366,0.05330283576245015,0.6900482175691197
6367,0.0359828776634566,1.2476864505890468
6368,0.028384746967162797,1.2823058518364228
6369,0.043148406008015554,1.6501933389568997
6370,0.07103180881614145,2.2499577158624566
6371,0.035615553602658404,0.6656195880575431
6372,0.044367094190428655,2.076769897501324
6373,0.0686166822227459,1.6897936838096779
6374,0.148892026697904,2.82122220502226
6375,0.0578225741672701,0.8190913082769953
6376,0.1450144745213102,1.8000946782852085
6377,0.39833530732425765,3.8833014869839655
6378,0.199209914787582,2.1269617575965354
6379,0.18549619433695985,2.4321737514116184
6380,0.3939977602912864,1.6671216834165261
6381,0.3773398510120977,0.39247416593271767
6382,0.0740101712036671,1.0227760735037286
6383,0.7026619207896343,
6384,4.712622490134141,
6385,0.1581594174701566,
6386,,
6387,0.542982863772828,
6388,0.23954282246031633,
6389,0.22571772434874315,2.275211870144349
6390,0.14079811391198485,2.3906050580646516
6391,0.1219717897544918,1.777739376765998
6392,0.10083012763404375,1.576002798402956
6393,0.0955788897958394,2.1333411477231263
6394,0.0671099269154976,1.453701501017216
6395,0.07260722176368706,1.8517811154687012
6396,0.0660269549862753,2.613277549215083
6397,0.02434675578878585,1.1731991962344646
6398,0.0166963368353895,1.01372380925467
6399,0.02300679631394245,2.3886071908343185
6400,0.01690165024598455,1.098302062013821
6401,0.018704462883774052,1.1792435248031254
6402,0.01878675370180395,1.4882512117162414
6403,0.0239005909089851,1.4426710593775458
6404,0.0293686272388094,1.48899111763229
6405,0.020452037999812198,0.9741994181898994
6406,0.011758732980190149,1.1425296114750099
6407,0.00725700406826665,1.0355287439629237
6408,0.01259890882325405,0.9813303027474158
6409,0.008878276598173451,0.7607912686508376
6410,0.011039759097938851,1.0367251196984673
6411,0.0125924194237982,0.9779615093235543
6412,0.0119165963137049,0.9899903698269712
6413,0.0122930674450491,1.0503922134173296
6414,0.0112465890885289,0.9418511242015641
6415,0.01432280403623345,1.0611897058750914
6416,0.01438556375395075,1.0028521111512285
6417,0.0129471129590709,1.204010540303486
6418,0.01422630378936965,1.1135807304831642
6419,0.01842262109482795,1.1488826565075647
6420,0.021500086445786548,0.9039897814745259
6421,0.030141239436707747,1.297134540506934
6422,0.02720594467110965,1.1350781749705807
6423,0.026873017126998147,1.1690936803642447
6424,0.032005938412349,1.346810843461099
6425,0.03710282962038565,0.9862551840356106
6426,0.0403743992816765,1.482463276025592
6427,0.02872628867791865,1.0350173346357192
6428,0.02145461747940535,1.0254462897863357
6429,0.02339489306370625,1.225734031147749
6430,0.02182288775622215,1.0175001438619609
6431,0.02118687429217095,0.5617161271353238
6432,0.0204425440179089,0.805907489727943
6433,0.019613498003490347,0.918526054361255
6434,0.01896595636638,0.8037145222247308
6435,0.01838201871066085,1.1948023952513922
6436,0.015504465478358098,0.8464162521411438
6437,0.01903347114356455,1.5253888694824926
6438,0.0149076979739912,1.241546713225112
6439,0.0149810038320951,0.9945942108205955
6440,0.0291503904257954,1.220006443406316
6441,0.02358842090847995,0.6046406658177723
6442,0.024002488223154102,0.6572976659881917
6443,0.0411298884085343,1.0813093924345663
6444,0.0460411813417134,1.0779460985437597
6445,0.04251181991770845,0.9250155936677216
6446,0.1082574689966661,2.53778728023026
6447,0.036758821630921396,1.108266462672408
6448,0.04516226558126515,1.1316910394260322
6449,0.0466203171933581,1.319901991082876
6450,0.03956359239406045,1.007437368576698
6451,0.0405050012749919,1.0091053984477365
6452,0.05358543738026975,1.0870759607141531
6453,0.08874395253736465,1.5662608311018662
6454,0.08378844739718905,1.4186374849820012
6455,0.05556736231187635,0.9225163648010077
6456,0.0325880306601318,0.9320678991773568
6457,0.0169550186499576,0.9108983008731981
6458,0.0152072848891425,1.4184114086314297
6459,0.0355236487509814,0.8313346855766506
6460,0.008716352696898251,0.8262250718674278
6461,0.07153171984771961,0.6692760387920977
6462,0.03212915355189545,0.8180147703940478
6463,-0.16384401160296463,0.9891784887314874
6464,-0.02330679452750945,0.6785245429307218
6465,-0.02497146157302595,0.6417704930724583
6466,-0.0267456288651271,0.666619124044082
6467,-0.029649238620734347,0.6029838235208612
6468,-0.0289432075317439,0.5657223970291572
6469,-0.0316578868832379,0.5244770018207241
6470,-0.025109653533773348,0.4522200339343195
6471,-0.03353217222940915,0.614936091655901
6472,-0.0345916712588149,0.6216982158695142
6473,-0.03619316616066365,0.598964993789606
6474,-0.0247358463690103,0.48778876611622557
6475,-0.01955684792951965,0.47323305230085944
6476,-0.020748289876005452,0.4367734024191913
6477,-0.027292464062310402,0.502100875824832
6478,-0.031322614055746545,0.5007846629098899
6479,-0.0379645199767119,0.5408587947577379
6480,-0.038761594257448254,0.5618509969577298
6481,-0.04743573019752485,0.6652074946586755
6482,-0.04002272931060555,0.5475642647445836
6483,-0.0500871310480687,0.4720616785283037
6484,-0.0504530118766571,0.4837677616672337
6485,-0.06046482730659225,0.5032927071816861
6486,-0.08410283501193035,0.5614844848728315
6487,-0.10188678988640075,0.5991417289500169
6488,-0.11089067857181739,0.5080740575357776
6489,-0.1125309691461325,0.7011104484718103
6490,-0.1015621568734309,0.6808356806645017
6491,-0.0475245342817141,0.8653180028978407
6492,-0.0374750902807114,0.6039894829821545
6493,-0.034527204531084654,0.6097115536922424
6494,-0.038696154279747944,0.6722121254125607
6495,-0.03626364159601815,0.6293653337583799
6496,-0.03597551808161815,0.504243308058426
6497,-0.040081933950192605,0.5296959079523466
6498,-0.03215714158906185,0.4229350428155713
6499,-0.04459956557310245,0.578693965214596
6500,-0.04333311110143835,0.5682947789860006
6501,-0.02743038579841985,0.4233232186830154
6502,-0.0260653139013233,0.3558621536406992
6503,-0.03402915232905965,0.540540507016492
6504,-0.04435830411548475,0.6956042733979251
6505,-0.0282160972336742,0.4693199469770806
6506,-0.0294633098739292,0.6171391968107185
6507,-0.02264503430503605,0.4663529882416045
6508,-0.01768365899505155,0.4523723179471907
6509,-0.02199357980692975,0.568726366690467
6510,-0.020668908437389402,0.6005272520857687
6511,-0.02085732184988845,0.5580428637426598
6512,-0.02123036639192255,0.5401883399488749
6513,-0.02060278539597985,0.5343904874276499
6514,-0.01889460699235845,0.43553622083436805
6515,-0.022648640174704603,0.5357083947962092
6516,-0.02589802994203525,0.48453349835705795
6517,-0.027546495548099903,0.46575731274125887
6518,-0.029358513371965198,0.38986859007312435
6519,-0.039050289266416044,0.5590988187962141
6520,-0.046131446374940696,0.5185917506493111
6521,-0.040707447493904,0.4073506945311945
6522,-0.0541161902429637,0.6049688065075918
6523,-0.05925167793708065,0.507480817227969
6524,-0.0585798063168366,0.48803700925644977
6525,-0.052903849344624304,0.3446381606403862
6526,-0.08461702643108795,0.5687040020342913
6527,-0.06398695357217085,0.4971193345752707
6528,-0.059702208803476306,0.496892676395479
6529,-0.05753755067651975,0.43051086053964915
6530,-0.06445895666159465,0.5095606469454234
6531,-0.0517128278402711,0.38806974333311683
6532,-0.06740098464338436,0.5067919433548189
6533,-0.09228750016940959,0.7765085192841759
6534,-0.08014147339804255,0.6208752694601626
6535,-0.0817703043909418,0.5005008221820115
6536,-0.10970150180199512,0.4867752740534167
6537,-0.09472931670716195,0.48100747363368757
6538,-0.09255063523255874,0.6005108689515947
6539,-0.151060466071138,0.8704133882034406
6540,-0.0822723824056801,0.4810144580365834
6541,-0.09355082274723554,0.45146921391265626
6542,-0.0677133419199063,0.48150258281062086
6543,-0.08428633702387639,0.421186514157728
6544,-0.1079192346170381,0.5317040683187411
6545,-0.09329397991926386,0.4827566329524115
6546,-0.08410406625579345,0.4643693014858985
6547,-0.083575304429755,0.5816721949660172
6548,-0.0825408935807593,0.3614828201364002
6549,-0.11322710031456805,0.6921578255977745
6550,-0.0951016838372066,0.4582658225256011
6551,-0.11291278156091725,0.47016872329045234
6552,-0.14781192749126795,0.5861791006931261
6553,-0.12786622094916156,0.5055640283122909
6554,-0.09299643557855894,0.35984855414292827
6555,-0.11531373761251676,0.4493430081500786
6556,-0.12291533373524846,0.3031550323758757
6557,-0.1799262831855554,0.5436935645563141
6558,-0.1860207719058014,0.4606682902552456
6559,-0.2073082344150111,0.4673269413825465
6560,-0.19143080493269804,0.617939103914296
6561,-0.7934192142051053,3.0392750091006793
6562,-0.37966618125433094,1.011645768255302
6563,-0.48811483842729486,1.144326538814541
6564,-0.37993941039941664,0.7504179345573071
6565,-0.5402850091792151,1.024234551166927
6566,-0.4519201956605119,1.1476393426495122
6567,-0.2798197700924257,0.6756152047026938
6568,-0.30755172029524924,0.9593813417790624
6569,-0.31628197896402943,0.8627266378967003
6570,-0.3736995972075038,0.8579293127281936
6571,-0.3072454626134334,0.7308217903086939
6572,-0.25752184488902663,0.6549644801160328
6573,-0.5687476217398829,1.607734263601691
6574,-0.5652159031231199,1.370167500256514
6575,-0.42100471061140526,0.9602491546283699
6576,-0.32369181886442616,0.9859975939810766
6577,-0.19532829822540387,0.5526723883056349
6578,-0.20263277480192934,0.704066697657123
6579,-0.23094254826938126,0.6966493983115833
6580,-0.15154925988181633,0.5339298920574512
6581,-0.14368632657367675,0.5798309659028669
6582,-0.12682988105121454,0.7137728864924533
6583,-0.10396250360008505,0.7242643001423936
6584,-0.029487367038888247,0.436082620712665
6585,-0.027656579932684902,0.4864794036192044
6586,-0.0329579623558751,0.5917407673128039
6587,-0.0250179786546462,0.5450811891949279
6588,-0.02544735616366145,0.6102154751325504
6589,-0.03005511068113205,0.6800154574810817
6590,-0.0296230307665665,0.5421844773838318
6591,-0.02910670458488525,0.5361751310045695
6592,-0.029830484298518048,0.4580878506057636
6593,-0.03345704206835075,0.5021713450608369
6594,-0.043960268119128454,0.6713706355272917
6595,-0.06224315439147505,0.7818365598872923
6596,-0.059605316272512254,0.5898441260857752
6597,-0.06090675095401345,0.517261945151221
6598,-0.05997253200404235,0.5295164915953653
6599,-0.07033832289754055,0.6449638875911607
6600,-0.0672539894473965,0.6750839466976476
6601,-0.1081075433693254,1.0335553923127896
6602,-0.08246312995907701,0.5163067435895499
6603,-0.1089845105878326,0.7090322862653637
6604,-0.09745545488691279,0.44107895815821074
6605,-0.18882818302243926,0.8235506573210387
6606,-0.1266336321059775,0.3769313067773269
6607,-0.11446492942412209,0.32379897452877016
6608,-0.16293341136970108,0.5874544858768871
6609,-0.3503568721511076,1.2274304551639086
6610,-0.411173946871887,1.218347821789053
6611,-0.1256662349961522,0.38982435679857586
6612,-0.19317466801666883,0.4973399520295508
6613,-0.23781093603060305,0.7847268473128757
6614,-0.3353161278053861,1.234402791072326
6615,-0.1479294454171629,0.5240438624305476
6616,-0.2540654577148474,0.9878152871110513
6617,-0.35119703501564714,1.297953127634842
6618,-0.13436016899990824,0.4541630675947327
6619,-0.17065846865217466,0.5784204025640654
6620,-0.15166765167905755,0.429013914320863
6621,-0.1545251555454283,0.4110448590580702
6622,-0.2249152763919968,0.583706544872649
6623,-0.47159102543883363,1.4062264344179445
6624,-0.2803378765569713,0.9169840653254271
6625,-1.651188475684483,4.351675826972559
6626,-0.6290173856253826,1.7236772081063942
6627,-0.5177640555459077,0.910721342922554
6628,-1.3844559484457981,2.967100049714054
6629,-0.5196357390344345,
6630,-0.6580129577048923,0.9811390106271639
6631,-0.8855572675625671,1.2990022348341537
6632,-1.3434753889820643,2.4804311900273586
6633,-1.8003050253775066,3.1892882905262834
6634,-0.6914744089664427,0.9854413038913066
6635,-1.284074415713468,2.237779709929127
6636,-1.4920136261122179,3.217172443378434
6637,-1.5157315821243376,2.5696191086955054
6638,-1.3078191866587523,2.708195006027327
6639,-1.6307586872890532,
6640,-5.709787505538236,10.90715092664449
6641,-1.2395012229812772,
6642,-2.244923156789302,
6643,-1.8128354683499501,2.7451076656099986
6644,-2.0742896269821056,6.957062088232091
6645,-1.7284070080234835,
6646,-2.65192967337384,2.0068989859595376
6647,-1.582309219551198,4.223570608671789
6648,-1.3281338963379867,
6649,-1.4854533806319168,2.9125869243581852
6650,-1.6673853597297401,
6651,-1.2731293879707224,
6652,-1.0014491039868707,
6653,-0.8769554202736101,
6654,-1.6478602583203177,
6655,-0.9153070494441791,
6656,-0.9842015567544178,
6657,-0.6646346034373776,
6658,-0.32942166499530157,
6659,-0.6740544271029483,
6660,-0.405161792620963,
6661,-1.389562626300238,
6662,-0.794291544078274,
6663,-0.6706651179806719,
6664,-2.358981663299995,
6665,-0.9955044643687326,
6666,-0.8272628538823814,
6667,-0.6140826032219705,
6668,-0.9225269150747373,
6669,-1.9132512011293978,
6670,-1.7965374586226481,
6671,-10.94280059217345,
6672,-2.1455766081250447,
6673,-0.7983160030916214,
6674,-0.6242483111788917,
6675,-0.2271783117476576,
6676,-0.31094054478105254,0.44895867169475917
6677,,
6678,,
6679,,
6680,,
6681,-0.21921657557937707,0.6549789794050374
6682,-0.7243107419616557,3.410955100698572
6683,-0.19787914418399094,0.8476383883804715
6684,,
6685,,
6686,,
6687,,
6688,-0.10864081729005734,3.681197313878549
6689,-0.23626775440742395,0.6939535377780994
6690,-0.1742735689863763,0.43811197185849915
6691,-0.40417572120835166,1.0792956171958794
6692,-0.43973876074471385,1.6752468591219356
6693,-0.4556827304590012,
6694,-1.4002091436466628,
6695,,
6696,-0.3734291940224534,
6697,-0.22928683974262082,0.5029368399432541
6698,,
6699,-0.24228514389338254,0.9375367246480315
6700,-0.2854154354276836,1.1955916838552347
6701,,
6702,-0.2347484584969535,1.580849609293861
6703,,
6704,,
6705,-0.14100090483899114,0.6552135586148607
6706,-0.21021769311135594,0.4971054048588549
6707,-0.09735558003354211,0.35248903049833724
6708,-0.29855206865627315,1.0728038527682515
6709,-0.38323449260349995,
6710,-0.31570974136140717,0.9749833221445522
6711,-0.9010299505505753,3.237346169794798
6712,-0.12652700776769926,0.6625510740832217
6713,-0.20197373476785221,0.3790485450746751
6714,-0.1704072736727541,0.4114251248630425
6715,-0.21448346425786902,0.5876888945786973
6716,-0.3071985975920648,0.8374521820966705
6717,-0.19756231653263162,2.057547994133005
6718,-0.19587817739217106,
6719,-0.33846637739177304,
6720,-0.3488289620984645,
6721,-1.0701519069298193,
6722,-0.46560334362715355,0.9219132489132813
6723,-0.32037626173844613,0.5884956658919336
6724,-8.241129936357694,
6725,-2.0040763337995138,
6726,-0.5134855334860353,
6727,-0.8293351540258053,
6728,-0.233475486844962,
6729,,
6730,-0.4083156196303712,
6731,-0.19920474992484227,
6732,-0.38503326587991715,
6733,-0.4995217725847332,
6734,-0.3460709053272617,
6735,-0.37867960253145777,1.1204424932210983
6736,-1.2527304083516932,
6737,-0.0930006955084201,0.8054038169364031
6738,-0.06165671655236225,1.0229869024977436
6739,-0.0283710593445005,0.9231918867605324
6740,-0.04822405177541965,1.2855206732989355
6741,-0.038292565333969256,0.7919071549072575
6742,-0.0434179788667249,0.7119164613508442
6743,-0.03797213690366005,0.4466839611211554
6744,-0.0389332764911772,0.700132277091962
6745,-0.03369285195554935,0.5771403432857649
6746,-0.0590928453748781,0.7013565114053794
6747,-0.0381507663019719,0.5108734235128248
6748,-0.06772711005122635,0.7725699521561296
6749,-0.0745856714218428,0.5834495441111802
6750,-0.0508481025971304,0.4225747462603445
6751,-0.047085449929123446,
6752,-0.0706204237588744,
6753,-0.0444480218421592,0.9103725552574944
6754,-0.0704317371780717,1.2682747438334308
6755,-0.06584073538618355,0.7976089043791313
6756,-0.04442565533848015,1.2564508846368216
6757,-0.09378150884148145,0.9280674878433539
6758,-0.055045960891226445,0.6956574639088935
6759,-0.03233560955501285,0.7764445493408549
6760,-0.01607549907476465,0.9211828795306743
6761,-0.010581918583927201,1.2620938490707991
6762,-0.04023338171700745,1.0530597256223042
6763,-0.04182019765641405,0.7835725687028281
6764,0.0153324375654944,1.013634482204909
6765,0.011835104038668,0.7972986194823148
6766,0.0102376856646916,0.9902294809093013
6767,0.008054888275037149,0.9402172727023914
6768,0.006440829099177901,0.9789989599697184
6769,0.0049470402032805,0.9530214816094508
6770,0.00385064141043935,0.7503474658154325
6771,0.0045223533196718,0.7995011641091122
6772,0.0049755975703758,0.9879525020025726
6773,0.0059817600734738,0.7737730088352938
6774,0.00776199282859865,0.7351999718477955
6775,0.0073416275463766,0.9110292391541792
6776,0.0039647863064286,0.8621903666067952
6777,0.0046305776857428,0.9298123531299888
6778,0.00379364329285135,0.7088979046663901
6779,0.0028999450323868,0.947910528391483
6780,0.00418783284794145,0.8591739537424741
6781,0.00570724470808525,0.756725237861537
6782,0.00295993152274,0.8756564077548794
6783,0.0058042887514503,0.8946825250935413
6784,0.0045109982039498505,0.7730313308562594
6785,0.0064565584440351,0.9008186131087056
6786,0.01000819959800315,0.8482559157815832
6787,0.012259225917442901,0.7567464519324667
6788,0.01040006086857085,0.8459150428335915
6789,0.01436109726055085,1.0415183162938255
6790,0.01461256869299065,1.0152312269842332
6791,0.01890345621803175,1.3384158048509827
6792,0.01277279994029435,0.6988426898020678
6793,0.0165800076047736,0.9335114591504018
6794,0.015161322711527401,0.8566393300795409
6795,0.01359114613639915,0.958677590811829
6796,0.01280056427698955,0.812022786052725
6797,0.0153111910088481,1.0130229180906747
6798,0.01316178582298855,0.7533670678804874
6799,0.0137533256106456,0.7208982162069593
6800,0.0249837238567027,1.0707219211908903
6801,0.01778721507929225,1.1863606483447646
6802,0.01406608174297615,0.9509484651044412
6803,0.02057933943911875,0.9104271545810959
6804,0.026333553532226498,1.5569310182193252
6805,0.01458206382331505,0.8130003296411651
6806,0.0104955338743222,0.9118695623720459
6807,0.00995669548720525,0.9612394774620161
6808,0.007248292350687999,0.8335790971033556
6809,0.013609920200361,1.0829385830843148
6810,0.0165807336442706,1.2348922242569071
6811,0.013874983463913651,1.0473634452332758
6812,0.011069325030145901,0.8894041845580625
6813,0.013622538993051249,1.0920845600701865
6814,0.0301425662497595,1.5401919687760592
6815,0.02855296611918685,1.2901549625115991
6816,0.03505306497827045,1.227203443715752
6817,0.056761095035988404,1.3256683222034416
6818,0.04413704305090525,1.5747557974443875
6819,0.04481877896408555,1.240705595102849
6820,0.0527213825174066,1.929483111003458
6821,0.0557261062119851,2.751440897796265
6822,0.0382518760383558,1.5552285130591628
6823,0.0446890358823209,1.4694870249363206
6824,0.0664859981187394,1.5850458873818571
6825,0.06653828844916886,1.145588903277113
6826,0.08406726722472035,2.5091508943372745
6827,0.07498996607339525,
6828,0.0501328546806282,1.8212998850179243
6829,0.07164844447418911,1.821700381843105
6830,0.05631442866758615,1.808452648785817
6831,0.0599874147224129,2.242069241468892
6832,0.018488586793462748,1.466569671106722
6833,0.0323565979298361,1.3507372213994238
6834,0.03065969204240105,1.3297514787420857
6835,0.027013636748404,1.3086302446044344
6836,0.0168437347800594,1.2370997379216426
6837,0.0219495866717179,0.9715979116374511
6838,0.02200871612127595,1.4971600708193706
6839,0.0387825070067618,
6840,0.0117897098826911,0.9997582384814
6841,0.00525869183329355,0.9250928473009248
6842,0.00845840668636535,1.0582614619269817
6843,0.0006919604590826002,1.3354237467271153
6844,-0.003687728717338,0.8661111738276408
6845,-0.00667536869942275,0.8658754524535208
6846,0.0012161253203048501,0.4649508805287259
6847,-0.00953588636062965,0.6755835230681304
6848,-0.01090432285268805,0.6367317200566465
6849,-0.007782288993738401,0.6393969131294512
6850,-0.011697945115184601,0.9037067853645194
6851,-0.00971699935137785,0.737398739670228
6852,-0.00942131691214235,1.0411209536896093
6853,-0.0115477807606802,0.7249333615734868
6854,-0.01293757668708505,0.7012600007506604
6855,-0.01163213935683295,0.8186895578788682
6856,-0.013332576213896202,0.683039294994713
6857,-0.018896150629584302,0.6736221204135953
6858,-0.01596497421839515,0.541519817692384
6859,-0.0193479265921953,0.552216240245283
6860,-0.02499600485407925,0.5539619774453914
6861,-0.0259111647383986,0.5752518513352888
6862,-0.03055337497319955,0.6159234166396583
6863,-0.042246645885936795,0.5783525544834972
6864,-0.04380884485045205,0.4829118024330368
6865,-0.0383562283889294,0.40637978597882424
6866,-0.0420163545287902,0.5409617683730144
6867,-0.0639910399555607,0.7681159502486492
6868,-0.027763325578664552,0.6532485017637806
6869,-0.026950731595968752,0.5162089054252739
6870,-0.01802821954176445,0.4691976175589645
6871,-0.01662678299175085,0.5209681469031519
6872,-0.01624694118736775,1.0451232546040754
6873,-0.01976509472641675,0.6548701499531147
6874,0.02618304785791135,0.6517992166094897
6875,0.012701019190859801,0.6087887795343042
6876,0.0148577182318897,0.8770873355320399
6877,0.0198245285800869,1.1738703849175252
6878,0.01806247624235285,1.0933111356066938
6879,0.008770586340759251,0.7069920265830649
6880,0.0104544292212886,0.8552211482658941
6881,0.0095698216037463,0.6992597464505719
6882,0.00989206371716875,0.7544878326052924
6883,0.0104978872916075,0.8173350939912745
6884,0.01386387681053065,1.260742050577136
6885,0.012119767311086101,0.7469713508778739
6886,0.01613862973851575,1.249954339392507
6887,0.0100971986298114,1.67378048441332
6888,0.0185598623007963,1.4790880969873248
6889,0.038417278335502195,1.2492839483333356
6890,0.10540101243368599,1.5638296118298178
6891,0.1584446628589698,1.8441724197211053
6892,0.1202064599498919,2.072390560235445
6893,0.048288634741376,0.937452227268686
6894,0.01277889060406625,0.5880433634176976
6895,-0.0822663019209639,
6896,-0.0464519098112382,
6897,,
6898,-0.08428015204760836,
6899,-0.12208329542290065,
6900,-0.04611609601112765,0.7027593276106783
6901,-0.06699419768020765,0.612207807456892
6902,-0.07060350622447045,0.5153368762343751
6903,-0.09983043482498366,0.5768430422364331
6904,-0.09320822269948315,0.7067678777471844
6905,-0.10371571954934905,0.5093856967899325
6906,-0.14099111046720764,0.4553801343289909
6907,-0.4057891665951925,1.1612175348403966
6908,-0.13303977716461496,0.5644269191420052
6909,-0.1238496605783985,0.6007082965914021
6910,-0.07855734795023905,0.8233236458212039
6911,-0.12498292530255009,0.4541648537136804
6912,-0.19740188266848052,0.6425335405159953
6913,-0.2152445178433133,1.0857743614534976
6914,-0.23762513246968658,1.2371261062051444
6915,-0.16428521735358986,0.5976272470555231
6916,-0.5675762850650712,
6917,-0.38758560366067735,
6918,-1.1102944496938503,
6919,-0.4899270134706066,
6920,-0.21002770604126594,0.7107933616843062
6921,-0.3348506417966791,1.3289540948074343
6922,-0.22086190354358465,0.7942013417078742
6923,-0.19689311079757593,0.6497401548542456
6924,-0.3281730631949492,0.9358310375988845
6925,-0.2470518439048979,0.6652505804663085
6926,-0.3289068372047461,0.7703261811536608
6927,-0.3284468663858729,0.637778671330617
6928,-0.15983969114095065,0.4004343740219669
6929,-0.33745836416786146,1.290457558906754
6930,-0.7526727043672425,1.9741460628366743
6931,-0.411919262302154,1.1359092461102112
6932,-0.2470470023449145,0.58505971290472
6933,-0.7185575141457337,1.4202661068334228
6934,-0.6047819166310983,1.1754408425232303
6935,-0.30544584054616997,0.6244502042571085
6936,-0.4317973704919431,0.9170549692917807
6937,-0.6074047924131487,1.5304528059939821
6938,-0.9961808578195456,1.8416907377252771
6939,-1.1803032318630264,1.8471021673452925
6940,-3.8217439888796925,6.307055573042308
6941,-0.5492895755665387,0.6285122249212036
6942,-1.3012854569900743,1.7193172910306376
6943,-0.3872146961913927,
6944,-1.7571301556266032,
6945,-0.8629695304649142,
6946,-0.6462931983255082,
6947,-1.0096840479455607,
6948,-0.6897982865776909,
6949,-0.4891056664288717,
6950,-1.4703609809405211,
6951,-1.0798974533868473,
6952,-0.4322466938969326,
6953,-0.6315275377529374,
6954,-0.15231656891191134,
6955,-0.28560577538163046,0.893402342196951
6956,-0.1206572965362708,0.5348349842986353
6957,-0.1355834090391157,0.6298407616523571
6958,-0.107032658965533,0.8454696085746576
6959,-0.0552299435234271,0.8140470883663862
6960,-0.0313450827245835,0.5805998786382542
6961,-0.026303049502526453,0.5265152542293722
6962,-0.021671541494223,0.6509377425870906
6963,-0.01803385009095855,0.7003028892952838
6964,-0.017881383863909903,0.806428008080571
6965,-0.023484776309441353,0.8242320334172517
6966,-0.0211910490833168,0.6313314754438424
6967,-0.02232949968714815,0.5169412269939513
6968,-0.02092834243498265,0.542293727215091
6969,-0.021645478874000798,0.541997640723881
6970,-0.02617031893064305,0.5743844658472166
6971,-0.025142460409574102,0.5103154407800115
6972,-0.0152514398693675,0.6487055324951292
6973,-0.0143708293512664,0.6129760723093021
6974,-0.01104740984506335,0.6089691343204529
6975,-0.012693853900518401,0.7334052982045056
6976,-0.0105635777594849,0.701292146673055
6977,-0.010152155152668998,0.6972191950682116
6978,-0.010033436957812,0.7021953668214957
6979,-0.00850037356225765,0.677335500421925
6980,-0.0065636853625917,0.6019545124972433
6981,-0.00803055315042045,0.7033938672100604
6982,-0.00829833284990365,0.6770976943699741
6983,-0.00624832499529215,1.1374828940790713
6984,-0.0136422109204283,0.6961394104460579
6985,-0.02160649765258555,0.8693316217630036
6986,-0.014763564033881248,0.8073867536712112
6987,-0.0230747977636137,0.8608576884497737
6988,-0.01600868290692105,0.7070802079020619
6989,-0.0117800462252028,0.6432362768400126
6990,-0.0220201500582523,0.5295906930878853
6991,-0.02157016883065865,0.6662304636255577
6992,-0.0226908988549024,0.8197282492920481
6993,-0.01210408086012945,0.5715006414187
6994,-0.013597077556366351,0.7175877105957174
6995,-0.004348376943933099,0.6307631590726458
6996,-0.00879498512200485,0.7901250398734332
6997,0.0041396843320567,0.7827403175068623
6998,0.0022596671735432006,0.7119089111628665
6999,0.0061717596004969,0.631843114407398
7000,-0.005167361437733499,0.804691083256061
7001,-0.00451957644296955,0.8881256935844163
7002,0.012338125939749651,0.9875999787971244
7003,-0.003742105217696799,0.6827723125729316
7004,0.04000859011325045,0.7876893234239921
7005,0.022678283755207602,1.714203155122525
7006,0.018551226368757952,0.886119016409449
7007,0.0237348013877159,0.7560919949595919
7008,0.1235012064730007,
7009,0.0709361195454999,0.7850897400006507
7010,0.07995468763669619,1.008049369956088
7011,0.07449930577698995,1.1193484727134915
