,z/L,phi_eps
6176,-0.00371688307659655,0.27444267939108047
6177,-0.00307774352458825,0.42673501079949083
6178,-0.006257076466795301,0.3351149702736259
6179,-0.00593090835258745,0.2843350060864347
6180,-0.0073098440132213,0.40308221242135156
6181,-0.0068151327347398,0.7821898722761299
6182,-0.0045880156890793,0.7300855178768494
6183,-0.0070846857719305,0.6871280353949798
6184,-0.010214861362611,0.6191732398432105
6185,-0.01067734275204385,1.7038468219757705
6186,-0.014234113612082652,0.76509141249768
6187,-0.0146332375977255,0.9434541607330569
6188,-0.01880481003621225,1.255883833416016
6189,-0.014226641593671601,0.9865841721054867
6190,-0.01221050991874305,
6191,-0.012949912710173102,0.47075377548122227
6192,-0.030664287301068502,0.509823751097737
6193,-0.0249468255281673,0.362494497073996
6194,-0.028745355914455553,0.39916329842093634
6195,-0.02545084757829895,0.33858515903595376
6196,-0.04129848874180455,0.46414135037468135
6197,-0.02194386447711935,0.4749199374204402
6198,-0.02157546264631945,0.5677763411300611
6199,-0.02154296786397485,0.5408994409491574
6200,0.0028268887688841504,0.554021090830583
6201,-0.02360534649939855,0.6246523251369118
6202,-0.02169292554922265,0.5605485281143058
6203,-0.0313541506926787,0.6918253537579481
6204,-0.02229500841376095,0.47635263102692715
6205,-0.01608056552801745,0.5340314437925362
6206,-0.01312109103592955,0.5477971936438684
6207,-0.01763878984674475,0.535271890608894
6208,-0.01498648841735855,0.4861746733250721
6209,-0.026277147720978097,0.6598454383766486
6210,-0.015573451166085,0.49448025790725975
6211,-0.011521632684722751,0.5111907696053354
6212,-0.0124252175590754,0.4969010600720815
6213,-0.019753575403041797,0.6437884162850128
6214,-0.0112550152790994,0.4667583363422041
6215,-0.0172961339237451,0.5888003430267098
6216,-0.0164197946769609,0.5623872951525839
6217,-0.0160720475779134,0.4821539490370277
6218,-0.01928977272449255,0.4777766787460357
6219,-0.022881759644271152,0.43380468591001314
6220,-0.0225215309668249,0.4559401278852974
6221,-0.02490330144054445,0.4722618919412158
6222,-0.03295142750933985,0.5201532976654184
6223,-0.032365189577319195,0.47870893811864995
6224,-0.03901086676788345,0.6063539276874848
6225,-0.0217199711880918,0.5267683938190298
6226,-0.0419864577484861,0.598975136654734
6227,-0.039292326899857996,0.4514645360868256
6228,-0.02425582642525685,0.43379591843031584
6229,-0.02929124933336525,0.6928965452394871
6230,-0.04388940097055835,0.6270389632406222
6231,-0.0346226547713405,0.5499559809038259
6232,-0.02744860816274875,0.5925773273842511
6233,-0.023739651099202903,0.6481467721502656
6234,-0.0249872483902853,0.7921211642328754
6235,-0.0195291440223123,0.7926285112182059
6236,-0.01830331337626335,1.2341403450909132
6237,-0.0227538224746116,1.244070514045346
6238,-0.02062707430610355,0.9000012356477847
6239,-0.0164952487943951,0.8281688609711992
6240,-0.0104750878849156,0.800029006879404
6241,-0.012887086640887748,0.7582174019457302
6242,-0.012524143191517699,0.9808158768890338
6243,-0.01023620466091565,0.5864962503630512
6244,-0.0176714532848899,0.6661932264277408
6245,-0.0227989921980088,0.7651318387073333
6246,-0.0153571026623055,0.7767402237137832
6247,-0.00777706130657305,0.6766751073387232
6248,-0.00808681525520405,0.5840035423584344
6249,-0.01765115392062365,0.42216842428529244
6250,-0.0627499368380064,1.2886040899547853
6251,-0.014855415700963949,0.6326680360141462
6252,-0.0507011007196511,0.48915719128388346
6253,-0.02178986156836645,0.39595531532344375
6254,-0.0312093740210146,0.5740280187954478
6255,-0.015771669526566952,0.5570185814403222
6256,-0.18085854793453904,1.3642416034444742
6257,-0.09212903742234956,0.5146359464905813
6258,-0.1423191038594875,1.0240582162400658
6259,-0.09615382511633046,1.8404749635692432
6260,-0.04005375298270886,
6261,0.08991368456758865,
6262,0.0848924581311561,
6263,0.08937886588622869,2.131942050778366
6264,-0.2286382807111832,2.686596037115102
6265,-0.16168953047656745,2.060659400986592
6266,0.0474443028950101,1.7185918299158836
6267,-0.05400835837980765,1.2131486483836775
6268,-0.10923170131378665,2.575981449152507
6269,-0.075796857406677,1.1024126770574556
6270,0.004866192121343201,1.0364759936070391
6271,-0.0799014976364941,1.0027235270358117
6272,-0.0683703766298105,0.7669732332767747
6273,0.0191858342484469,1.2396131155820103
6274,-0.049862547556798295,0.8385096905131447
6275,-0.0123871977206766,
6276,-0.013627326771807152,0.8270848616814359
6277,-0.043774098815338745,0.8925093420720362
6278,-0.1743463709097809,8.509132024387753
6279,0.042341075115726046,1.6392279260853957
6280,-0.06868717557316024,
6281,0.112261718226232,2.2595749422920623
6282,0.011846771604633951,1.0235286150676521
6283,-0.0121821376136243,1.3580169248647531
6284,-0.011643820705953599,1.4225241858488171
6285,-0.0276270559488772,1.6977761104037794
6286,-0.00460206296963775,1.0720059947368972
6287,-0.0207119578737107,1.0495079791090476
6288,0.003923363159181851,1.0883984120917114
6289,-0.03162621309366915,0.861011499666482
6290,0.0229051709934531,1.3657025788935147
6291,0.008212854816677,
6292,0.07398113962196814,1.1714489454274468
6293,-0.014829839879635001,
6294,0.02878630927182525,1.3112815542574798
6295,0.0274360822664876,1.6826979960758148
6296,0.0316573065790963,1.2854314367828075
6297,0.1016197506805075,1.944280871892604
6298,0.2378715993466587,4.439085451923827
6299,0.09860259468331455,1.4233574922785868
6300,1.0638625864916895,6.4698101568183795
6301,0.4502407480076117,4.332353578082882
6302,-0.425674402173718,7.603688363859857
6303,0.2736278257308654,3.655689094790191
6304,0.1688413150836381,1.6128764810381675
6305,0.7693130394704295,4.2092240384086335
6306,0.20074313609826772,2.388097964010225
6307,0.208937302781213,
6308,0.16310979486210875,
6309,0.1416181936262581,
6310,0.08834049923177134,
6311,0.2122463324644292,1.5550345435698665
6312,0.1328615789280015,0.7450690054521417
6313,,
6314,0.1887274168423037,0.8999175267177435
6315,0.2289530114118791,2.180204014565925
6316,0.2920449555684296,2.254977566113957
6317,0.3253982910429179,
6318,0.2570455645171862,1.4483526626624748
6319,0.1997400453492128,2.335269158949105
6320,0.15333328335878615,2.7237577683039205
6321,,
6322,,
6323,,
6324,,
6325,,
6326,,
6327,,
6328,,
6329,,
6330,,
6331,,
6332,,
6333,,
6334,,
6335,,
6336,,
6337,,
6338,,
6339,,
6340,,
6341,,
6342,2.3497582976601863,
6343,0.323382334078769,0.34800564470794704
6344,0.32973849922230936,1.461610121595466
6345,0.20671860748541535,1.7201368623970072
6346,0.3382732087529797,1.5725089080382844
6347,0.2639784312241335,2.041257034040605
6348,0.3852894074127501,2.701573031007447
6349,0.19797470469673,1.2358727999412016
6350,-0.08433572791802474,2.125035126241236
6351,0.22028536906771923,1.7114952237804602
6352,-0.08634884335006668,
6353,0.14724469155601594,
6354,-0.19218907188929132,
6355,0.15644360156284337,
6356,0.0914619710459459,
6357,0.04494092343713575,2.1890166459956357
6358,0.04125899797263975,2.5552817660346503
6359,0.030587561407830553,2.180500765557783
6360,0.24051233233802174,8.18898761757585
6361,0.07314798568719655,1.4572126828062375
6362,0.06943255960539045,
6363,0.03038097071319665,
6364,0.07163847516244755,
6365,-0.0660523029106462,
6366,0.0468064922443858,0.6400710762630798
6367,0.104279654003283,3.0334190200436892
6368,0.05708527093207165,2.2805722173472116
6369,0.03890992601265485,2.0327520727530377
6370,0.05637473846538065,2.075416688138116
6371,0.051556702539612,1.3623883377664705
6372,0.08883656544176825,2.2068956043341323
6373,0.10293111987166781,2.412257870126505
6374,0.0838728396805933,2.1118207354323943
6375,0.11489166908031345,2.7413613820887464
6376,0.086037972513825,1.3881839856884586
6377,0.5513965409504713,4.379868900414211
6378,0.18964489432831927,3.590302155302748
6379,-0.43211739689946627,4.382075350889766
6380,-2.490395411287965,4.55095576953788
6381,0.16739565119996702,0.22258519516737407
6382,0.8499709320777382,2.137952862308356
6383,-0.19929934878302363,
6384,6.006181183689682,
6385,0.13806419308516948,
6386,2.642144922921326,
6387,0.3736367360045174,
6388,0.8962517844972603,
6389,0.3904138311717617,1.6960613634690604
6390,0.16149820776281815,2.9665333444127198
6391,0.2540868127563512,1.9817426141132757
6392,0.15261771734969734,1.6864247260125715
6393,0.0776151052486933,2.0727714405083653
6394,0.14011664821363695,0.9791479484251815
6395,0.0477785682160114,1.274119448436115
6396,0.057109304522233895,1.3406739636651963
6397,0.04191522660509885,0.9172091448915285
6398,0.03013908369833805,1.2406038364325542
6399,0.0259117449833901,2.186839053995968
6400,0.025807019213563497,0.973010381806277
6401,0.0252117554448887,1.0368066230249953
6402,0.016468670019894,0.9049501269509738
6403,0.0294324384938528,1.1106253792188274
6404,0.031930851490623,1.1841746668745756
6405,0.0133047228448777,0.7906354583815036
6406,0.0125065190485509,0.8208117882949915
6407,0.02538531373155425,0.8634015886646073
6408,0.018563142534976852,0.6142272773799405
6409,0.00954886762138765,0.5608604080602779
6410,0.0110580741807411,0.7899942147027055
6411,0.01638454674272265,0.7828424204064153
6412,0.0303096005500951,0.7224625156311149
6413,0.01565497723792345,0.7981319047362132
6414,0.01715414123032535,0.7678048181456201
6415,0.0174771846844314,0.8758031683926464
6416,0.0200479337314326,0.816573417942704
6417,0.02088160377474475,1.043415847880867
6418,0.020518276279262802,0.9321148283455978
6419,0.0183639839258556,1.0090803039586869
6420,0.026690440633921397,0.8885983308989268
6421,0.0295232303970053,1.1407239755303338
6422,0.0207351538339611,1.1185501113573024
6423,0.026633207911569,1.1795721208269927
6424,0.03156212310185895,1.3891685556246083
6425,0.05602924416761335,1.2924839422575003
6426,0.0287690451152064,1.2723209101360717
6427,0.02782203947835555,1.1718446589750382
6428,0.02315549945564745,1.0171552071756294
6429,0.02403196911565255,1.358406073787397
6430,0.0331493283147357,0.9522474495689821
6431,0.02176415294271975,0.686845454959428
6432,0.02226741630133415,1.6687299039344197
6433,0.02024138150055085,1.514278786200609
6434,0.01986974802129405,1.2359782481179438
6435,0.0186627587539446,1.2511175397714154
6436,0.01692081800286335,0.9429774512943521
6437,0.0163815091100065,2.04232596671669
6438,0.01862514769980175,2.316176572647726
6439,0.0210044779518416,1.0303012644581981
6440,0.023076721719264,1.1792603844321334
6441,0.02137013051852375,4.600233450520481
6442,0.0320317294411819,0.8640470995545149
6443,0.0321965857560223,0.6903553203503558
6444,0.0424084636265358,1.0315947835161026
6445,0.04085866282483515,0.8342681059055459
6446,0.17011362299416,3.985633423140419
6447,0.0328376412822777,0.9881697563021876
6448,0.0439457998632517,1.2626692380060325
6449,0.04390915423231935,1.3623386370174915
6450,0.0377836884823486,0.8920822274032854
6451,0.0409105171761426,1.0395287447013637
6452,0.0519312935847891,1.037426654580714
6453,0.0718505476901652,1.222356517693293
6454,0.05464938740166265,0.8473787367466087
6455,0.07223483709963274,1.3139515861672613
6456,0.0214520829225842,0.9919589767467527
6457,0.0264820787683785,0.8828252041014293
6458,0.025447025841292853,0.8071139330952064
6459,0.048688782134311645,0.7882734446043587
6460,0.0216171142009391,0.8746077643094196
6461,0.03280735469231435,0.5941845243690895
6462,0.03479870091941395,0.7470768276716263
6463,-0.1356296489570106,0.665815566309784
6464,-0.0077198437988118,0.7336448027213455
6465,-0.0257170685281482,0.5366946293450916
6466,-0.02608826528308375,0.6032105409404188
6467,-0.025533243280927,0.6031115536394593
6468,-0.028951485958253753,0.5432805787107837
6469,-0.02891345612116905,0.5625379002693014
6470,-0.0241677076260449,0.435076401921045
6471,-0.0296299265080665,0.5712115854244056
6472,-0.031718064717163846,0.6408867267849707
6473,-0.03223398253889935,0.5541256529519618
6474,-0.02546716757455185,0.5098835345479106
6475,-0.019316572830341147,0.45052300801333134
6476,-0.01954619703783495,0.4060883217096007
6477,-0.0265088423854953,0.4859563807440325
6478,-0.03002826539193955,0.4565384929423043
6479,-0.037519089241544054,0.5420822836289747
6480,-0.036916290592135845,0.5858146292337569
6481,-0.04582779701569595,0.6292406609584806
6482,-0.0394204370538927,0.5407816440903734
6483,-0.045301820164395545,0.44117847140919886
6484,-0.052990393667785296,0.48029122979870315
6485,-0.05629312743228525,0.5089698192020797
6486,-0.0883113610259279,0.6207516955415362
6487,-0.08805935418949475,0.5731305031391087
6488,-0.1020644288369849,0.5206955661210645
6489,-0.08312861976524274,0.5106312296466395
6490,-0.08720915625387321,0.6509975398744454
6491,-0.0282028280076057,0.5577135124077229
6492,-0.036594424088670446,0.5854702342839864
6493,-0.0362807148003283,0.651571966580849
6494,-0.04224071424036885,0.6213295365460699
6495,-0.03757176396910365,0.5648997220373148
6496,-0.0361483533429818,0.4588773367303549
6497,-0.04228518967973765,0.5674417528954332
6498,-0.035289708351729246,0.42388853707056606
6499,-0.04761584308117855,0.6494764678513381
6500,-0.045716281035609554,0.5871725850167094
6501,-0.02900260734846435,0.4399003004085423
6502,-0.029352748046327003,0.38738437474122966
6503,-0.0343592392336603,0.49638230226961444
6504,-0.044976992601559046,0.6872337685819838
6505,-0.03228815731657145,0.616927349433747
6506,-0.035310413249737604,0.6942372656613571
6507,-0.0270558928405923,0.5041386754386417
6508,-0.0179099258994646,0.4338412850823671
6509,-0.025870994934389102,0.7080454101255012
6510,-0.023975011440143648,0.7549686634098706
6511,-0.02236387311216915,0.6343694048981006
6512,-0.0248156273181031,0.67085569782329
6513,-0.0192633186464404,0.46842867444300385
6514,-0.0213249966914438,0.4427568523662178
6515,-0.0263391804391904,0.5520787698322708
6516,-0.0248969017234922,0.4655624424062589
6517,-0.030914863743053952,0.5240018543503687
6518,-0.02715930729031755,0.37009045531091134
6519,-0.0403175859701456,0.5679337731599917
6520,-0.050790677552113445,0.592236634627928
6521,-0.04529569357919135,0.45808560076697924
6522,-0.057137560433514006,0.5851605211032986
6523,-0.08122944962734716,0.7237591405087496
6524,-0.0756916247748437,0.6397980042837361
6525,-0.0521603710967601,0.3736874984241245
6526,-0.073654625963079,0.5041516936635456
6527,-0.06756024658843544,0.5332750668101498
6528,-0.0778206592645195,0.6019523200868695
6529,-0.05805232708168655,0.4128877102041769
6530,-0.07815725102933616,0.5906070078512892
6531,-0.06461148324020985,0.5318611382704056
6532,-0.06962012066554515,0.4821737192820942
6533,-0.08251049271824501,0.7238108870921207
6534,-0.0886321606083745,0.6760268744689187
6535,-0.09274922409245195,0.5966384548235475
6536,-0.11421356434108121,0.5413384178884049
6537,-0.11431881528694465,0.6173929217253544
6538,-0.0906505943483657,0.6677769361568646
6539,-0.09843562189737555,0.6736546946969486
6540,-0.09934894988412095,0.6210136634766872
6541,-0.05796483250301925,0.319919065058296
6542,-0.10408186835984029,0.8563415099707768
6543,-0.11238352652428135,0.7137458799391349
6544,-0.1410393510164248,0.9175736161437487
6545,-0.11058782001477135,0.7019163482732462
6546,-0.08462589787949834,0.5028935499334632
6547,-0.10849594803226885,0.9559756475533079
6548,-0.1029479241688454,0.6490877895514663
6549,-0.11503624030822249,0.797194084795216
6550,-0.11325905638237405,0.6423633673590265
6551,-0.1742488872380635,0.8494106154218232
6552,-0.1885414742917227,1.0560607544347482
6553,-0.1507080202459711,0.7458689280047175
6554,-0.1136373580784483,0.5247930510399567
6555,-0.1230177488130499,0.5951855679306861
6556,-0.13548884296064462,0.45419425439029926
6557,-0.1844274730365034,0.694207044978673
6558,-0.1957915554793079,0.8069643254167257
6559,-0.30345936171177107,0.8910708447398172
6560,-0.2071751341693296,0.8056475159186458
6561,-0.2346631123717587,0.9513996933403623
6562,-0.30758660191467857,0.8907928211376224
6563,-0.3882680678913609,1.0838920919614903
6564,-0.39053530086920296,0.962998735644303
6565,-0.6490844982762141,1.5676931377886274
6566,-0.45591529631732125,1.2486003502762342
6567,-0.29507458700091355,0.7745882956274865
6568,-0.21130190414824884,0.7354826524266309
6569,-0.3105180310004238,1.0469836171329698
6570,-0.37614108211888486,1.1697395330326052
6571,-0.272624599747907,0.7674991869210523
6572,-0.273162928224264,0.9252726000585179
6573,-0.6276616059774729,2.4634461606986013
6574,-0.5837260141760405,1.7079757151811963
6575,-0.4030081108988296,1.093493752716316
6576,-0.2641105990049777,0.8991332825834032
6577,-0.16184379208099414,0.5474162653043868
6578,-0.17263803167692965,1.0629425914034827
6579,-0.23943879775409732,0.9341967869899881
6580,-0.1436092642727726,0.6004871962448026
6581,-0.12433467428698615,0.5678635199731672
6582,-0.08079215945385995,0.5546524418820917
6583,-0.0850690680248168,0.5713295133492219
6584,-0.03536167655122815,0.47757747062907807
6585,-0.0245855629882288,0.42728349503264795
6586,-0.03026877117070605,0.585510017664812
6587,-0.023006051638816652,0.4505604302868108
6588,-0.025267632132505602,0.6126177745667594
6589,-0.0314968560935789,0.8204857303308507
6590,-0.0280804729119872,0.47500279651261235
6591,-0.0304431823901515,0.5224436351010705
6592,-0.03276118371290525,0.5150487925049076
6593,-0.032941994124029844,0.48426804478453045
6594,-0.0430218452969892,0.6101999705689111
6595,-0.05824268090114035,0.8081530015285343
6596,-0.06467244591300685,0.7603828375872218
6597,-0.05990117033572495,0.5398310600790469
6598,-0.05488333742449785,0.47293951693137126
6599,-0.0657551805432722,0.6940027035597561
6600,-0.0665685960678105,0.6646862023945679
6601,-0.11033007599206565,1.134368374338339
6602,-0.0767575344662905,0.46745210446902397
6603,-0.1055728817215858,0.7365498693079202
6604,-0.1099168644227316,0.5278314493449757
6605,-0.24256269421058627,1.1798760671677655
6606,-0.16990528290330595,0.6086146649889341
6607,-0.11243832309894636,0.4015188513040938
6608,-0.14261207743177967,0.6337344958374461
6609,-0.42506413356166134,1.4565467944805897
6610,-0.3195737153308332,0.9452057789254509
6611,-0.22933892884300694,0.8251162867324529
6612,-0.2126060114561654,0.633763462033524
6613,-0.2185363958432654,0.9000278712682175
6614,-0.32951316446805,1.3034665232646923
6615,-0.13337136621545032,0.5111523482215163
6616,-0.1958295358275853,0.8463987935515823
6617,-0.4914173740157551,2.1868958831348473
6618,-0.5162858083732912,1.828404599763802
6619,-0.2363279721230327,0.9681977535542314
6620,-0.16893839251361703,0.5852521611158077
6621,-0.23077193014333225,0.8268826468408761
6622,-0.38794746672279123,0.5442152575355652
6623,-0.7334349317219098,3.188599613871477
6624,-0.7007061597690302,3.4693364150348236
6625,-0.7855657634838342,2.0130234107026364
6626,-1.241713849584237,5.267979989006864
6627,-0.5824303174688779,1.4224606255626937
6628,-2.8915959602431047,9.618462455478618
6629,-2.3290367485019505,
6630,-1.0420073867439816,2.898238847587972
6631,-1.068744914163687,2.097780327309972
6632,-1.6417797674931496,4.313766088476166
6633,-1.3271059413725594,2.6462925793341014
6634,-2.273457911334533,6.153733102575405
6635,-0.9067544405181456,1.79890286398013
6636,-3.233072392877321,11.727578804585882
6637,-2.022574505875011,4.25251576914426
6638,-2.2715530397933943,8.054309083942817
6639,-0.8020499207002231,
6640,-3.022259368798979,1189.691836434028
6641,-3.002765977802267,
6642,-2.5163698428067014,
6643,-2.157666876761119,2.6840439511164567
6644,-12.494094101742483,23.019778344886102
6645,-1.3277212060284391,
6646,-3.0609733247909126,4.110846559586631
6647,-2.9562018269622885,4.799195414872295
6648,-2.328708639672324,
6649,-1.1114189780264219,1.80941800750447
6650,-1.930355532449017,
6651,-1.3853022290833905,
6652,-1.1324592973053316,
6653,-0.9655264861360611,
6654,-1.9241965818591782,
6655,-6.5682698833100375,
6656,-14.555522255343739,
6657,-0.8772326222848994,
6658,-0.515797271494321,
6659,-0.5672306396321908,
6660,-0.3663079006954737,
6661,-2.7738250343487616,
6662,-2.0862265717517308,
6663,-0.42248700028283676,
6664,-1.785510623287331,
6665,-0.6148927035221508,
6666,-0.8898489906096356,
6667,-0.6924918944699568,
6668,-2.2532020386346767,
6669,-2.293728181668385,
6670,-1.127622756191693,
6671,-1.3608955321628065,
6672,-0.9542568555244464,
6673,-0.7404892676233409,
6674,-0.7022477925213029,
6675,-0.2151128797695504,
6676,-0.28818854610273537,0.3339756315011775
6677,,
6678,,
6679,,
6680,-0.1433908377949618,0.9988878174629161
6681,-0.23002079258068198,0.7412393702607393
6682,-0.24787006271730205,1.039896413863203
6683,-0.2064072093822571,0.8594357156925212
6684,-0.11253224480162705,0.6527894656952036
6685,,
6686,,
6687,,
6688,-0.19369019216849453,1.306742722954339
6689,-0.32989537959427717,1.3637216150058067
6690,-0.2029725004456782,0.6925544724775927
6691,-0.2453131144410873,0.7962618789170921
6692,-0.39451129103407356,1.827243213226941
6693,-0.6037453021745325,
6694,-1.2661920488020735,
6695,-0.6035536277897104,
6696,-0.4222731314158441,
6697,-0.5799503503604166,2.0486776484501688
6698,-0.23280209540599858,1.1855717254385794
6699,-0.2689450190569769,1.0107957115091508
6700,-9.20560245676787,53.07464712937519
6701,,
6702,-0.645761934145116,3.175193833420171
6703,-0.4686992856300469,1.5366859915308928
6704,-0.22329830193934236,0.9500989193287599
6705,-0.14816080235049223,0.6675229004557812
6706,-0.23620181544568625,0.5940882554673377
6707,-0.1122980955281781,0.4684939252588117
6708,-0.4872152343760399,1.883212217194911
6709,-0.4398865334830395,
6710,-0.33767204730027245,0.997769614231108
6711,-0.254670902430056,0.9263748044532787
6712,-0.15124793679431656,0.6938405565134816
6713,-0.1112702340574575,0.4545310889285293
6714,-0.13164533997005465,0.4523498921089381
6715,-0.15492602839337474,0.7409820145615947
6716,-0.2373473939870021,0.8011595108414837
6717,-0.1391941480141914,1.1398717111770011
6718,-0.14149216436210005,
6719,-0.2835130726638043,
6720,-0.2816572981634937,
6721,-0.9573653070593877,
6722,-0.6402553892289974,1.3690643474647317
6723,-0.23164274508260996,0.39205099175170655
6724,-0.20791210434346064,
6725,-0.7805240828256126,
6726,-0.7585970053122311,
6727,-0.6119209737580814,
6728,-0.1878863740902507,
6729,,
6730,-0.130972321617221,
6731,-0.4282346819406268,
6732,-2.196869629354777,
6733,-0.42060259597775507,
6734,-0.2762401915820228,
6735,-0.3562501480196534,1.0979127532272535
6736,-2.57814157987039,
6737,-0.10111359869723975,0.6780780177514468
6738,-0.05557423776766125,0.7842226972347335
6739,-0.0317198899618018,0.8991870109793381
6740,-0.03172936798612975,0.842050360577769
6741,-0.028736355270842853,0.6935912480061122
6742,-0.04321932950541845,0.6352836567578991
6743,-0.02968562433447315,0.44535778241208046
6744,-0.0324401242865768,0.5688219230234917
6745,-0.0258469837363405,0.5238580090660091
6746,-0.03347926096962195,0.44276017410614377
6747,-0.04661535012506045,0.7089629896612454
6748,-0.08424163930793535,1.0379818020249543
6749,-0.054955393067268,0.5387757085996587
6750,-0.04633161962640125,0.365515453759941
6751,-0.048394045035393296,
6752,-0.045526285446661346,
6753,-0.0476783467035434,0.8067749355135365
6754,-0.06622806157572415,1.0637730344499623
6755,-0.007929865739549305,0.769581096966439
6756,-0.02231315253575085,0.803725444298824
6757,-0.15836093473519847,1.5058101951168212
6758,-0.051620514092082,0.5555230310117591
6759,-0.02487428802497085,0.5571749069385413
6760,-0.023203270423004747,0.5808199660103799
6761,-0.0205226712731943,1.202685819167698
6762,-0.04687095503124595,0.8882505010518127
6763,-0.04594819190837345,0.650999889927899
6764,0.007550438184636301,0.9302062824247174
6765,0.00864179342892095,0.6464497803840725
6766,0.0077834256713308,0.7251000700398773
6767,0.0065977941640261,0.8734959082508738
6768,0.00401513113808375,0.7861943817734001
6769,0.00455866579049555,0.8218584775361553
6770,0.0027644675445298,0.6820009707572963
6771,0.0038878959483246997,0.7553603829501137
6772,0.004285627225366,0.9088930534683906
6773,0.0042558264839774994,0.6691277771006232
6774,0.00610246520508315,0.6574942754281439
6775,0.00431254691932155,0.6823236331491283
6776,0.0030974117244813,0.8331467735802356
6777,0.00354290332540645,0.8228753535627041
6778,0.00320176988651305,0.6453949442482323
6779,0.00294737097719035,0.7692857382416034
6780,0.00198268044954455,0.7575579085617004
6781,0.0035935163002808,0.6584528182357351
6782,0.00268684947151985,0.8045564351025394
6783,0.0040443322354642,0.762814651891877
6784,0.0040513030997109,0.6879382640407916
6785,0.0055009458641849,0.7549140409167311
6786,0.01049958839656565,0.9906969639146276
6787,0.0154755472638225,0.8012490095993432
6788,0.0088846344059982,0.8877439554594475
6789,0.013029110231761551,0.9180420664629612
6790,0.01749334133885525,0.996389859430841
6791,0.0142803295584427,0.9305617599711956
6792,0.01630256553458465,0.7577509359327379
6793,0.014742452326664698,0.8670520805771222
6794,0.0155825657902353,0.967050354544261
6795,0.0134744889129034,0.8789393058044683
6796,0.0157343404760878,0.8844657566123235
6797,0.01977142034651055,1.754854322662705
6798,0.01392185162687735,0.8046998421369489
6799,0.0179751285306269,1.5463170725935222
6800,0.0204179077057399,0.857193663114407
6801,0.01189997676583225,1.1418669539190747
6802,0.012675424596090851,0.8837902471980634
6803,0.01292629656283915,1.1558260220448462
6804,0.0462213736273041,1.114232086079173
6805,0.0140826820292606,0.7827477785581756
6806,0.00824614735202495,0.9241349387614559
6807,0.009023976945465549,0.836171707449786
6808,0.0096639264305011,0.8464259884598637
6809,0.0140656712250007,1.2725594468027364
6810,0.01753258004095805,1.0499995477032615
6811,0.008455743816433,0.8859556223646952
6812,0.01355852156655325,0.88920384239653
6813,0.013236679155483901,1.1698874848111975
6814,0.0188877488410712,1.070358800159234
6815,0.0309382023265168,1.1548857983253928
6816,0.07497590426624975,1.7508450853106703
6817,0.05439782884158245,1.3729307448926615
6818,0.03382754814052395,1.0704550351021107
6819,0.0431139359430842,1.4645926466829122
6820,0.04985877550705495,1.4384510892033247
6821,0.0487274909312058,1.1408371604711633
6822,0.032981385527314104,1.3412161478228755
6823,0.03997564596246,1.2905921069948154
6824,0.06356720504303395,1.8415287865010042
6825,0.05746494449944685,1.0953876320317146
6826,0.20677843308122926,3.1140097775338402
6827,0.06644619577308694,
6828,0.0559560421457323,2.616968718174829
6829,0.06229215260390255,1.5943573066436123
6830,0.0526925887660572,1.4905425404637738
6831,0.06097772386758535,2.250178584952242
6832,0.03926527160043905,1.8335114425665886
6833,0.061472731785765455,2.151259056008266
6834,0.04785510012898625,1.4153595947659263
6835,0.03204513202727205,1.4014093408730321
6836,0.027150378789786,1.413602622343083
6837,0.061933048903890744,1.507943610823621
6838,0.07307931533288704,2.4303832325998114
6839,0.05529093088911125,
6840,0.00835743389632855,0.9596717202871397
6841,0.010357703667055199,1.2401762705153165
6842,-0.0034264169924488504,1.1927865446988815
6843,0.042446666906664904,0.9539581420497176
6844,-0.00830941110572735,0.8846868322794752
6845,-0.0041415144677384,0.7623436640862418
6846,0.0014772057473317495,0.5904335736349642
6847,-0.009353061245816,0.7251117356912073
6848,-0.0097528181515401,0.6354734220964287
6849,-0.009383678540327501,0.5947082787586186
6850,-0.01460697899541755,0.9015693627200483
6851,-0.0099787049440761,0.7088625972612712
6852,-0.0117208393309669,0.9091099784094512
6853,-0.012136755982654599,0.9046596380251744
6854,-0.00965702904119045,0.7477154584171195
6855,-0.01226073123312235,0.8233826495971834
6856,-0.0122397830179744,0.6653027032625524
6857,-0.01759205223578575,0.6293625775059081
6858,-0.014888755613338949,0.4898627822249539
6859,-0.01783496184716385,0.5362458064324509
6860,-0.02314845614159455,0.5558248645565724
6861,-0.02470698668056545,0.5713509027260664
6862,-0.028939906995111953,0.5792276359649371
6863,-0.03528291622613455,0.4984748458034372
6864,-0.04263872385764645,0.49630616045723674
6865,-0.03203895798936775,0.37151142388991987
6866,-0.04023372568928565,0.5109908817268518
6867,-0.059670849420268554,0.8464107331818898
6868,-0.023432752402205104,0.6364584422713587
6869,-0.02416923284438415,0.5903289189257128
6870,-0.01604913273859595,0.48936379924842655
6871,-0.012576823522307101,0.5636304776861161
6872,-0.032580715486957054,0.8586238665538729
6873,0.017351369725768,0.59534058138004
6874,0.0252253552528343,0.6788212925321616
6875,0.013019047298767801,0.6628952749259268
6876,0.0181345456096468,0.9216524022395371
6877,0.0177035994168547,0.9180014295531544
6878,0.015500096644553249,0.8551789268328519
6879,0.009414648636678999,0.8593546466520536
6880,0.01484879287022285,1.16730964818071
6881,0.0097172568529728,0.8552283907255189
6882,0.0127710528104098,1.0270183986907184
6883,0.01160527011750585,0.9925985743853649
