,z/L,phi_eps
6268,0.4185344394256031,3.3027863770779082
6269,0.1678015232681561,1.2155096455002918
6270,-0.1938513352943022,1.5941623397430207
6271,0.0467537091834333,0.8801182579443407
6272,0.1016876803809294,0.7915113845939443
6273,0.068238178079076,1.1864726221458728
6274,0.1447216365599795,0.9981297425069736
6275,1.4116921517295191,3.680967479309025
6276,0.0721648299254237,1.026239928709066
6277,0.0448696330356937,1.043598503748441
6278,0.0783795449229407,9.349004620700915
6279,0.1717763836856778,2.2060478590350714
6280,0.7928308028454093,2.9757086013483898
6281,0.4243307657621444,3.1703123926200547
6282,-0.1042483340073023,1.6837843628648306
6283,0.1683797805323401,1.092557107461786
6284,-0.8107123298516318,1.7289240155598549
6285,0.0620944686655285,1.4715074073647099
6286,-0.1720759946464495,1.0684328926948536
6287,0.0867076516496556,1.1082686311259242
6288,0.1030388965095011,1.2384527749518117
6289,0.3541423134075736,0.9116160749626053
6290,-0.2298734126670407,1.4792782927309163
6291,-0.2093714755600147,1.4723364022656706
6292,0.274914944198173,1.8955197612004242
6293,0.1721108387715545,1.2427548372971426
6294,0.0683240987821517,1.3872518637427285
6295,-0.9851765131607298,4.660228905910776
6296,0.1889354747761585,1.7464542202119049
6297,0.2622351222541334,2.6716049517139813
6298,0.9909420373853344,5.320419516534572
6299,0.4703171302656032,2.0592793292230653
6300,7.993259807516966,38.76725816680312
6301,2.190382711904001,7.033143036693562
6302,0.9664615114832762,7.81782440510079
6303,0.8199776911200222,4.538334248193906
6304,0.4177554471820683,2.5218385983926543
6305,1.0412274276064286,3.9152643657092794
6306,0.5902716839343121,1.8364498435353724
6307,0.5526629742089514,
6308,0.5956953889002244,
6309,0.5149283589643124,
6310,0.3061639864251229,
6311,0.3428004205969709,0.47457933541503333
6312,0.4993450841536574,0.8050993872115138
6313,,
6314,0.6453008972590467,1.7091858402976225
6315,0.541576619725315,2.281913376263381
6316,1.1663577201542976,4.884682266162139
6317,0.6537134691668475,0.6831048145189729
6318,0.2988137695242429,0.7129012470477868
6319,0.3768893025546631,1.655630712098092
6320,0.7492619181563575,14.689354795857518
6321,,
6322,,
6323,,
6324,,
6325,,
6326,,
6327,,
6328,,
6329,,
6330,,
6331,,
6332,,
6333,,
6334,,
6335,,
6336,,
6337,,
6338,,
6339,,
6340,,
6341,,
6342,1.687570011354831,5.560850608896018
6343,0.6178051452441421,0.7434604180787249
6344,2.5862922988181736,13.151981094913648
6345,0.5952777302736638,1.8911078024233108
6346,0.6259205842369608,1.7404943256298464
6347,0.7523506914983216,2.6391136538191757
6348,1.234210673765212,4.1881932392398715
6349,0.5744635755065978,1.5288343278938026
6350,1.3184212004658498,2.5412412393287998
6351,0.5132879172309648,1.4807189151234796
6352,4.464116664049441,2.1426566478582707
6353,0.5047141435349514,
6354,3.962187253555165,
6355,0.5254262300190656,
6356,0.4519048394781341,0.846322993363264
6357,0.2612010837053692,2.167486431141916
6358,0.326960530029161,2.541953194331734
6359,0.1982481380374303,1.86821891356254
6360,0.9689072771225512,9.06756394620166
6361,0.4840697838042126,2.5049373316848382
6362,0.4326921865801054,6.034323457880364
6363,0.1902672410876619,
6364,0.4284472307109969,3.5430620941185116
6365,0.7650433728332776,1.672052262227384
6366,0.2231915034470684,0.5447595396018056
6367,0.3979377411526833,3.123986527129334
6368,0.1817893935137211,2.9248586964855185
6369,0.306954327763251,2.52965890564655
6370,0.2282504676775514,3.051277793839171
6371,0.2480468816388765,1.6909538034348648
6372,0.3382395869220613,3.3976816621675123
6373,0.3770935155894255,2.8934009678923998
6374,0.5277814088173144,3.816395829055339
6375,0.3687751741226828,2.943140713831338
6376,0.387275884186038,2.1071426738855594
6377,1.948022577527404,6.09757612203583
6378,0.5584735077550104,3.8757166684361666
6379,0.8486579324741674,4.822792014545367
6380,3.155328735179158,4.6411540688061805
6381,0.4053558374125999,0.19467291418062155
6382,-0.965808841025373,1.5685711812085465
6383,4.619491290582007,1.0375985492647215
6384,1.1913011643061495,3.944310319683845
6385,-0.3642332974889979,
6386,,
6387,0.9125849966232016,
6388,1.9011740270251911,0.2759290672859787
6389,1.0825838239122665,0.7712795492850908
6390,0.6097504690633834,3.6688547863853
6391,0.6203038280346338,2.797639520015693
6392,0.5986975249897991,2.497415298525279
6393,0.445389330347637,3.110210121346283
6394,0.4050223769824849,1.6730107245401742
6395,0.1693777331150391,1.6026660176295477
6396,0.2764930235943587,2.8695511615514104
6397,0.1888895051428016,1.2775174478938984
6398,0.1328712903725837,1.4306267342462782
6399,0.1014170570938143,1.3314145746720754
6400,0.1535524464525474,1.2913450079886895
6401,0.1439522450974584,1.3444823874451588
6402,0.1083919020691771,1.4335031052990692
6403,0.1870096375061638,1.9172129931517263
6404,0.1879560441011927,1.7172616659666224
6405,0.0733949199511072,1.032438124217988
6406,0.0678867028682864,1.1703592505278468
6407,0.0593836576269422,1.1760636888432625
6408,0.0757092589819686,0.9883305943136836
6409,0.0294042845720835,0.6526702620031837
6410,0.0393122237671921,1.0164731662539443
6411,0.0450744256773114,0.8335302293771804
6412,0.0634667067742675,0.9680216733283569
6413,0.0559273222038502,0.8274035191861249
6414,0.0526655221630906,0.9471684925994244
6415,0.056645064039073,1.0718279620332143
6416,0.0616757939198947,1.0318356236616937
6417,0.0565182441682543,1.2507589158475476
6418,0.0624294735703209,1.2377642886911477
6419,0.0637126210188812,1.2556493339798838
6420,0.0871256829591234,1.0006351915555287
6421,0.1062890368291753,1.644726327916292
6422,0.0712935479165868,1.394908188035319
6423,0.0925206524938784,1.5342847669644346
6424,0.1142348851697612,1.8292952440518602
6425,0.1798930729185181,1.310791118963928
6426,0.123758177361232,1.5621075089378456
6427,0.0866400328201783,1.4717736581937797
6428,0.0721351421448835,1.1277674722339763
6429,0.0923802767459843,1.649652217658224
6430,0.1208591327092221,1.0842667050469088
6431,0.0945665648485362,0.710567680892108
6432,0.0994948041286401,1.6703201112092514
6433,0.0957460547711788,1.668201313658845
6434,0.1011172069171454,0.8856795365163093
6435,0.1006831713616129,1.2024397397040505
6436,0.0945912310704794,1.1165284217726414
6437,0.1095747444225707,2.661236620760064
6438,0.1260513207996242,2.6440833988540637
6439,0.1258894591751135,1.3083882835695821
6440,0.1364663937879359,1.6418678986319182
6441,0.1175285748943116,4.720805963867637
6442,0.1480485803921614,0.8812917261517648
6443,0.1816113205064158,1.1381999581473472
6444,0.1247000373015354,0.9359608128159644
6445,0.1369845093092691,0.701431915250458
6446,0.630449758488251,4.478406020112105
6447,0.1162300710972078,1.274754260779157
6448,0.1977736345440138,1.5535835695129554
6449,0.178990086258793,1.629221966283117
6450,0.1229407628803153,0.9869468515980455
6451,0.1176315010118408,1.1475797865725808
6452,0.191088370602368,1.2957508722565914
6453,0.1756955236159866,1.2576998349307802
6454,0.1698473368771338,1.3541921986618417
6455,0.1939214063136933,1.2224789220787637
6456,0.0809942804737074,1.136502557413357
6457,0.0748280942264916,0.9632844422000157
6458,0.0705690558156574,1.3465216680715812
6459,0.0500868574744378,0.76846365577188
6460,0.0499007361818619,1.0478712106603785
6461,0.0262371181195855,0.6956973959811772
6462,-0.0238483524918583,0.8250711284518701
6463,0.1037476200260689,1.0014459618575722
6464,0.0843769445496747,0.8255344641543225
6465,-0.0693336163098986,0.5531772872586519
6466,-0.076723015831949,0.5840620954176283
6467,-0.076509599336722,0.5507682436657799
6468,-0.1058364365951212,0.5515413620594727
6469,-0.102861008961077,0.6217410454018863
6470,-0.0802346848391401,0.3739430214988124
6471,-0.1126693327510428,0.582272994008632
6472,-0.1263565651505733,0.6858334691680832
6473,-0.1531287682417454,0.6307315506238895
6474,-0.1142975581510614,0.5131389228666565
6475,-0.0821083145429845,0.47040532992467243
6476,-0.0887110910497169,0.4409054404070858
6477,-0.1193716736655753,0.49555629717688476
6478,-0.1211343142421392,0.4603494059921417
6479,-0.1599404755775268,0.5557310430695392
6480,-0.1598519829094505,0.6271366746388101
6481,-0.1896301538688192,0.6974694105943295
6482,-0.157686203372465,0.605144293634148
6483,-0.176821637701887,0.4423701107509268
6484,-0.1709596545839282,0.4125812989622502
6485,-0.2044308595902619,0.5542018896130725
6486,-0.2832935145402609,0.5701466947448433
6487,-0.2982019420452825,0.6326674425902473
6488,-0.2897628564787471,0.5121195856589015
6489,-0.2603522527818745,0.6836674042329807
6490,-0.2440419683191029,0.7080140906043775
6491,-0.1498294318311862,1.0423905189217886
6492,-0.114510085012735,0.600777422874953
6493,-0.1093329995473217,0.6605927636498268
6494,-0.150775013340418,0.8450927696212935
6495,-0.1266665170113598,0.6398294501203945
6496,-0.1210261182018677,0.5648423985725055
6497,-0.14773809383998,0.6944708498858505
6498,-0.1113036584442611,0.4296559041946112
6499,-0.1612939601650279,0.7172341430604585
6500,-0.1696273599993109,0.712408696193845
6501,-0.1080128911681038,0.4919554380952489
6502,-0.0929476927370158,0.35538257000561413
6503,-0.1309370048812036,0.5360109312769178
6504,-0.2168305101156907,0.7822524659675352
6505,-0.1360425685716417,0.5952791171784648
6506,-0.163986432603381,0.7033314982879943
6507,-0.143641931046134,0.5387302334541406
6508,-0.1035837496178629,0.4766742749354683
6509,-0.1742257489414351,0.8062956666594135
6510,-0.1790254561123938,0.9082683376640299
6511,-0.1632466990685262,0.694897060827435
6512,-0.1773815730784855,0.7011947749722002
6513,-0.1536271507330088,0.584400790045446
6514,-0.1450982960800335,0.5066044316971164
6515,-0.1720505684998572,0.6556043343465036
6516,-0.1420295606210746,0.49851983179404813
6517,-0.1750705164592343,0.603339567463375
6518,-0.1475898228549645,0.3457281416343014
6519,-0.216289872055186,0.6807117129471275
6520,-0.2404471560677042,0.6340882382208751
6521,-0.1900786153788042,0.4598848793759467
6522,-0.2637348139895878,0.8103606451070005
6523,-0.3160184577566783,0.798116054837632
6524,-0.2906574872236261,0.7250653649606857
6525,-0.164564061598344,0.3368089500167113
6526,-0.3048595881205597,0.6355064931804337
6527,-0.2413134389194698,0.583678067369903
6528,-0.2622859479188903,0.640214723074336
6529,-0.2177367382267675,0.43671606271419416
6530,-0.2820184598299314,0.693289311667265
6531,-0.2270006724994804,0.6072178844341926
6532,-0.2230030694412928,0.5764757982715117
6533,-0.2615264229480721,0.8260176485427839
6534,-0.2975955666441321,0.8168271545092715
6535,-0.293649924009025,0.6524749445774698
6536,-0.4591243474918449,0.7361254851632457
6537,-0.402573110664869,0.7467388388399125
6538,-0.3522956539753261,0.8839093822459219
6539,-0.4168245158732411,1.0384846928700484
6540,-0.3418309942826066,0.7063737729253938
6541,-0.2895064354100242,0.5046835031399951
6542,-0.362465053896478,0.9021255659133407
6543,-0.4099583346873379,0.7152022187340913
6544,-0.4893626510039509,0.93790868020403
6545,-0.4216166984614896,0.669260495196136
6546,-0.3436985948761836,0.5283358817075767
6547,-0.5223860735629838,1.066710084222184
6548,-0.4672031768903111,0.648578528804671
6549,-0.6486856513706589,0.9807235205116394
6550,-0.587799368165469,0.7314022897280249
6551,-0.8511320051346298,0.9478469097162485
6552,-1.0588640100371682,1.2520743367622391
6553,-0.7448092197090997,0.8225212472035002
6554,-0.5178820151068195,0.5395782177174219
6555,-0.544780241510145,0.6568648749145648
6556,-0.5474085342769679,0.4839567413882647
6557,-0.6476192460386022,0.7067493790776351
6558,-0.8513054172737544,0.9288596678674514
6559,-1.1175326103918148,0.9818323159424445
6560,-0.6021099406817245,0.8746539302952145
6561,-1.855523676218772,3.504664558116956
6562,-1.081343562589502,1.242272685044754
6563,-1.5851110643114592,1.6533059887746124
6564,-1.0927362210020837,1.093698550873127
6565,-1.5120938231867156,1.4790697112995912
6566,-1.657327512583339,1.649760759026874
6567,-0.8408406141191,0.8266835429524579
6568,-0.7456696430336146,1.2020160205538193
6569,-1.0646059425439764,1.3050507636911246
6570,-1.4302058110463969,1.4520464939835334
6571,-0.8160139859678704,0.8701905515190083
6572,-0.9101939360485144,1.0577201252000514
6573,-2.450029082738747,3.2128382958537487
6574,-1.7810759017103863,2.0478765805195565
6575,-1.0910911618536958,1.1320288786473476
6576,-1.1641674613102335,1.3851660254162423
6577,-0.5842730803048124,0.6482226183847498
6578,-0.7699334552034738,1.2252881352353082
6579,-1.0629273424035914,1.1167626672533792
6580,-0.4996781713973033,0.6272788741512159
6581,-0.5046243055880512,0.6277918953414015
6582,-0.6195538119015611,0.857274123542584
6583,-0.4901545880103345,0.6921690706780301
6584,-0.1986515184863457,0.49636046239354126
6585,-0.1507072408746557,0.4364174396506317
6586,-0.2180808125634879,0.7330810072735445
6587,-0.1397752289418216,0.45624116658259617
6588,-0.1796407891723903,0.7396712216747032
6589,-0.2027942892869139,0.9680176631857083
6590,-0.1694933707446588,0.53948383569479
6591,-0.1694549898266948,0.5708437692994179
6592,-0.1617668259036713,0.47863885620532015
6593,-0.1460317954077714,0.48226702237807983
6594,-0.2190152612947676,0.7449037909195609
6595,-0.2917358375748237,0.8835418839231264
6596,-0.2695847646871253,0.7871694067302317
6597,-0.2280304215034251,0.536891470672332
6598,-0.1568027629952876,0.3657698062763186
6599,-0.2715713844116662,0.7470932482615373
6600,-0.241106448455009,0.7219967028714585
6601,-0.4807834190848937,1.5250107721143626
6602,-0.2664293719538525,0.5385138775897471
6603,-0.4225630884464457,0.9346179327222773
6604,-0.3830216286145342,0.604877359693063
6605,-0.8251688407942915,1.4098427861686087
6606,-0.5532943649840294,0.6521613356018154
6607,-0.3591075716240017,0.3975105119274388
6608,-0.5300551012346068,0.8352179361981875
6609,-1.7307159254034612,2.233957449563481
6610,-0.8633728549627526,1.1613947415227754
6611,-0.55695980207018,0.9233263788919901
6612,-0.5910536053526866,0.6554073488249453
6613,-0.6262750819978317,1.0513549282176682
6614,-1.1656713458991663,1.8173149657285042
6615,-0.4997205324818858,0.6946265816008192
6616,-0.900939727153189,1.3842682193146483
6617,-1.94554593411978,2.93359891478981
6618,-1.0827728219968715,2.0170597287008474
6619,-0.9656613611045456,1.15651346262753
6620,-0.6933901387228543,0.6857725381109837
6621,-0.7876374537772977,0.9021244737555374
6622,-1.0935409583940057,0.6215194713342911
6623,-2.9803450767423563,3.762274365156479
6624,-2.313942457647085,3.6282155033155545
6625,-4.730243759018457,5.041492955631568
6626,-5.4418157819557855,6.1745314042632256
6627,-1.728941885820423,1.376643264421738
6628,-13.672513310183769,11.811286715728546
6629,-4.693875089016499,9.341772937661327
6630,-3.311683906627427,3.1401643173849783
6631,-2.617425306514305,2.033951862299771
6632,-7.339746598486705,5.8063392092227915
6633,-5.853457509696694,4.540388502010003
6634,-4.363161440645907,6.558218488602556
6635,-3.5031958740221194,2.4268953452414226
6636,-11.97297129726181,13.889762729392046
6637,-2.605790559911617,4.254292347335207
6638,-6.882155652576637,7.823618234886408
6639,-3.049233828430201,2.492895026630319
6640,-23.011811610309977,1199.814050029846
6641,-5.718304350009468,23.240429112480353
6642,-4.13055731045707,1.301232806891147
6643,-2.2847711906876,2.6446444234614663
6644,-6.380434187638719,27.45672757582482
6645,-4.044668810623994,3.1744410733650854
6646,-1.8727730776258984,5.62167008955263
6647,-7.769488043898315,5.416444834479934
6648,-4.649032657202451,6.051619757250901
6649,-3.0078380454692577,3.2212413513646716
6650,-4.4325439390951695,3.369476525341933
6651,-2.30335605792883,
6652,-2.2551170476825955,
6653,-2.799397872246137,
6654,-2.48493945394987,
6655,-4.603763829151903,
6656,-6.8756176631235535,
6657,-1.6318807719778825,
6658,-1.4775779877080504,
6659,-1.51566884074912,
6660,-1.15633978092378,
6661,-10.328778627156613,
6662,-4.401643629423347,
6663,-2.4003135793859545,
6664,-5.851803310465324,
6665,-2.254476820710211,
6666,-2.0663715298741003,
6667,-1.7072533152990297,
6668,-3.931750836091315,
6669,-3.0038082033746285,
6670,-4.165558178945969,
6671,-5.474863076102931,
6672,-4.643593187441836,
6673,-1.1113295608269618,
6674,-1.399345731381647,
6675,-0.4041199515142882,
6676,-0.3797653946041726,0.3718850249582374
6677,,
6678,,
6679,,
6680,,
6681,-0.8545157097436277,0.939080018252343
6682,-1.3361668033267111,3.809811038204811
6683,-0.7307324920965671,1.0502399281237642
6684,,
6685,,
6686,,
6687,,
6688,-0.3391390035634629,3.8715209044637917
6689,-0.9595922437955864,1.437583313142277
6690,-0.5566057212431296,0.6649351765280557
6691,-1.0348901916851228,1.308913593554247
6692,-1.855406429695867,2.8722741399912124
6693,-1.0028464598831606,0.6804677085075188
6694,-0.5948605678942269,
6695,,
6696,-1.2126553534002311,
6697,-1.393007743157467,2.0531900514715637
6698,,
6699,-1.0333522559812427,1.0667987677054498
6700,-2.5899905538278176,53.54441323746259
6701,,
6702,-1.82935937399188,3.987150266698174
6703,,
6704,,
6705,-0.6583985445768751,0.8350625982134842
6706,-0.6651495462755033,0.7005939688579501
6707,-0.3701615268052819,0.5119098010988277
6708,-1.8992736215968995,2.3610528993255846
6709,-1.3394011909410728,0.8345536506352189
6710,-1.0514841479158374,1.233615224565754
6711,-1.13609254538225,3.188845018198692
6712,-0.4538560591655607,0.8053038005261571
6713,-0.562897468218674,0.45621761437366937
6714,-0.7408958980250304,0.3979904876936398
6715,-0.7456337591146054,0.7141406344415022
6716,-0.7562190907921656,1.0836389385210925
6717,-0.7637287542577895,2.476508912911438
6718,-0.5593145591396324,
6719,-0.9694438726275244,
6720,-0.7499023588236502,
6721,-0.563542128635593,
6722,-1.9963422254464411,1.7083748560292622
6723,-0.863046370799821,0.6515689103993034
6724,-0.986778740261232,
6725,-4.503176360579352,
6726,-2.0910601308174344,
6727,-0.801535808026926,0.7466263778826676
6728,-0.365759470506785,
6729,,
6730,-0.6333405617499261,
6731,-1.0730585265053003,
6732,-4.555974095747158,
6733,-2.114538763449196,
6734,-1.3821910813770255,
6735,-0.3780372430377429,0.47987978654416397
6736,-16.392756624476853,
6737,-0.2130467927373666,0.3494371193833642
6738,-0.2450800873999499,0.8889880362567045
6739,-0.1976063466398034,1.1414552752627922
6740,-0.2220181300435983,1.4188195940865151
6741,-0.1496334047138207,0.7734659713953846
6742,-0.2494172722968806,0.7387975850769375
6743,-0.1419385397306124,0.5534420695644412
6744,-0.1421196155484011,0.753132368496735
6745,-0.1045295520014935,0.5889651545209271
6746,-0.119084884126204,0.5787345550473079
6747,-0.1322227884994154,0.7678545078764193
6748,-0.3282571378134358,1.1973376555278221
6749,-0.2683987629587913,0.7050137329566362
6750,-0.1897429408543814,0.4551056677770574
6751,-0.1111944995495141,0.5720597639529863
6752,-0.1276482623123898,
6753,-0.1673134104073643,0.8299349611704699
6754,-0.1809309671383801,1.0536541698371327
6755,-0.5210440891407169,0.8014449836335862
6756,-0.2657893819045771,1.2556474149115597
6757,-0.3155072159307933,1.42976382995966
6758,-0.1276870781671034,0.797094783478171
6759,-0.0827859879154974,0.7132313693977641
6760,-0.0368170392926099,0.8993594009356292
6761,-0.0209614119258771,1.3776932872684426
6762,0.022849335221337,0.9651258957344917
6763,0.0396697613145437,0.6800879351279203
6764,0.0130936116129091,1.1160053010598063
6765,0.0286190283231312,0.8388940614553257
6766,0.032243352137704,1.1404902757867623
6767,0.0283170130234196,1.0352170759685144
6768,0.0151863004650659,1.044226374698398
6769,0.0197121334493051,1.0030336662020294
6770,0.0116827463364022,0.7932094691893856
6771,0.0199718687306858,0.9043409367862847
6772,0.0189675121256494,0.9154766777726754
6773,0.0191768491714568,0.7454433870264321
6774,0.0288730072157207,0.6999167483350377
6775,0.0146685187527898,0.8901669766792739
6776,0.0167853247834662,1.0714197260057001
6777,0.0188957674851886,1.0014014118041343
6778,0.0121930413867834,0.8002447170851712
6779,0.0168881496747211,1.11283085897725
6780,0.0113135959321992,0.9152885290218231
6781,0.0132350153622162,0.7379630241229505
6782,0.0115755155442539,0.9867744331765322
6783,0.0165146522326576,0.9390139358393429
6784,0.017531350207256,0.7764070743388911
6785,0.0240638659800042,0.983688409936539
6786,0.0379007299780692,1.041985809023021
6787,0.0568138937458383,0.9565914740897654
6788,0.0361687469981138,1.1335290227509915
6789,0.0481486037290584,1.118155310029478
6790,0.0616810953274926,1.1635650344013333
6791,0.0597043627334391,1.25267671846723
6792,0.0562384420646515,0.8713196668970478
6793,0.0510316167438022,0.9812826218433071
6794,0.0556187327836735,1.0423511492337267
6795,0.0462387971889912,0.9544570166919463
6796,0.0578435679696129,1.0184546573484157
6797,0.0666814311580157,1.9520699234657897
6798,0.0411862982753381,0.8018959817722227
6799,0.0573567889784248,1.5311539116960509
6800,0.0765743214396991,1.1103912064576358
6801,0.0416562182421368,1.2412957315024622
6802,0.0482905418741671,1.0115439331740699
6803,0.0488209257419409,1.4620884806572159
6804,0.1827717997410223,1.9967288315589733
6805,0.0592304040862202,0.8789278175160158
6806,0.0402035792385843,1.0469864460719507
6807,0.044046579248075,1.041792888603082
6808,0.0486333926786604,0.9295413718332285
6809,0.0926550472949976,1.6712618888586452
6810,0.097250161783622,1.4695556436535013
6811,0.0371785891842302,1.1064259159186942
6812,0.0724922547457366,0.9997685296470014
6813,0.0717851473477449,1.345587679885421
6814,0.0763475462318269,1.5531783791415061
6815,0.1563815803780568,1.41894438295226
6816,0.2944219597316788,2.3408215957934786
6817,0.1979725137191114,1.4947418557821388
6818,0.1771163052403267,1.6965346258311098
6819,0.1985600492947657,1.8112321496071786
6820,0.2620011030176578,2.4896021582834935
6821,0.2119886372377379,3.048424500355927
6822,0.1147730187260537,1.9666188196094085
6823,0.1573780973849738,1.5804001518502035
6824,0.3260029757448174,2.3782035807384503
6825,0.3218273718681039,1.3533136425439944
6826,0.4835334128274066,4.132594515249819
6827,0.3425288886290769,2.657973294653809
6828,0.2015673526133166,1.3426756012330043
6829,0.2515417644391667,2.0794981324573834
6830,0.1928430054931458,1.8497842233370487
6831,0.2275245125534279,3.0379754273146538
6832,0.0892742380004497,2.2324045880515118
6833,0.177452948447643,2.4227765075430767
6834,0.1454615494301057,1.6784409803717515
6835,0.1202037346672579,1.570504826464021
6836,0.0924697651598188,1.3758294035164886
6837,0.120055473574415,1.4106037276181125
6838,0.1814363589227112,2.951471380939683
6839,0.1388690659762236,1.679918087468834
6840,0.0380767712217909,1.2278190399825917
6841,0.0333808212791721,1.5681924051962381
6842,0.0365356986709805,1.2945351294577643
6843,-0.0295777568903136,1.5388544917744322
6844,0.0218967378631411,1.125272977648434
6845,-0.015891421858107,0.9856662646629208
6846,0.0373028226978941,0.5352025254049358
6847,-0.0255517701060388,0.7496708775015696
6848,-0.0221508587633995,0.5734488512654569
6849,-0.0331924337319901,0.6199451417733614
6850,-0.0446823415894974,0.9876322435644203
6851,-0.0335829117060974,0.7056958644329314
6852,-0.0293205216474743,0.969786972722156
6853,-0.0410218961764833,0.8659098315805016
6854,-0.0273969174533268,0.7575483564655824
6855,-0.037509895053242,0.7709482381864825
6856,-0.0371569545095114,0.6642113300823679
6857,-0.0599664167710296,0.6587648400028907
6858,-0.0528500600538469,0.4589810757851764
6859,-0.0610661266217244,0.5375240417350469
6860,-0.0823188282092148,0.5713490064249361
6861,-0.0768538078840395,0.5390903475199824
6862,-0.0879316241978303,0.5481587356924542
6863,-0.0995185658453185,0.49637663528974235
6864,-0.1148206791890594,0.4698904844230854
6865,-0.09090435590755,0.37730330973475984
6866,-0.0878076861137173,0.44969254714798323
6867,-0.234139190403894,0.9383186832332387
6868,-0.0585132221457083,0.6475473483689587
6869,-0.0725351179314608,0.5204750307023196
6870,-0.0370634486451862,0.37227836565667966
6871,-0.0264630614256024,0.528864613319562
6872,-0.0528128421299923,1.2251347481525459
6873,0.3273966586984684,0.7598278647950076
6874,0.0818640286723669,0.7682719768662841
6875,0.0451466485169569,0.8061865130307854
6876,0.0657674721798987,1.1744440685540365
6877,0.0804030525787223,1.3180110853042577
6878,0.0680745180638585,1.245445868780148
6879,0.0370926315579234,0.9061994425359108
6880,0.0626288071075092,1.426491135957996
6881,0.0477092918876707,1.0024663638812343
6882,0.0648102169857512,1.135445908298176
6883,0.062843361955269,1.2928827539469345
6884,0.0789414919383451,1.4639241763929232
6885,0.0757104054338875,0.6986010634985622
6886,0.1152412982087717,1.8789793291383239
6887,0.0805047157557483,1.2431708023894394
6888,0.13199838540347,1.8135554422480822
6889,0.2334325908735051,2.595027062616466
6890,0.5830439265096661,1.9158220805912043
6891,0.2183406366800095,1.1546897744049858
6892,0.6132492519845859,3.5385289358047958
6893,0.3466848467074037,1.5467587956884308
6894,-0.3352424754131698,3.282504278450988
6895,1.5669440349164834,0.36004060448751884
6896,1.5632525976970806,
6897,,
6898,-0.129451358219916,
6899,-0.2314860835643543,
6900,-0.4970102458055251,1.5151090362990105
6901,-0.165533940005016,0.8004166744316108
6902,-0.5134945245944533,0.7480888713439318
6903,-0.2415123704222537,0.7537130832847903
6904,1.75785876584039,1.931439968632641
6905,-0.4078180538804763,0.8327766723786935
6906,-0.3993111251386989,0.5679330171916961
6907,-2.3173009885786247,3.187435719765127
6908,-0.5058113137855373,0.9085814953442204
6909,-0.3690796636928762,0.6582424592647508
6910,-0.198650771412267,0.7195558639198243
6911,-0.7206922526602214,1.0718926272067129
6912,-0.3824290615837471,0.6539353611860683
6913,-0.8395347587877338,2.366229237409637
6914,-0.5213156834737762,1.4674233890674564
6915,-0.2510461839766916,0.6209698070735533
6916,-1.5049662910124664,
6917,-1.1515898043301134,
6918,-3.3876438111352103,
6919,-2.383330652058189,1.934166087966003
6920,-0.6830343567504108,0.9807458640609252
6921,-1.4658378909610827,1.9607756439138977
6922,-0.7667499475796057,0.8518024206671317
6923,-0.7075894975832377,0.7476453501077145
6924,-1.1251484898153192,0.8118129328744267
6925,-0.9035437669807176,0.6462132118298951
6926,-1.0338627771902853,0.9345226533670541
6927,-0.803006968530213,0.6131780199398367
6928,-0.5383283790257914,0.450427309319581
6929,-1.320009991014308,1.6767924916509864
6930,-4.518344251531206,3.645225603400034
6931,-1.2207289720404846,1.1779616773937145
6932,-1.038336588972479,0.9450452534055043
6933,-4.402398696449906,3.915363478884372
6934,-4.175036342016883,9.087117881923344
6935,-2.068049421261232,4.552462066362831
6936,-2.0801700761741078,2.2731666257798744
6937,-2.7352650947761634,2.378570800369689
6938,-2.919490403526296,2.9562669952510303
6939,-9.10298724246513,15.90121651941489
6940,-13.69000533440091,8.948897246001529
6941,-1.132385136244801,0.6626629936395896
6942,-5.857214936959381,1.6075766853006694
6943,-0.7555703469470558,
6944,-1.3659354592646535,
6945,-0.5352314269528496,
6946,-1.1396190739259924,
6947,-6.291000793646668,
6948,-0.9401984788006938,
6949,-0.991029254760582,
6950,-1.736923561921173,
6951,-0.6549975339797918,
6952,-1.0944085384368794,
6953,-1.0766914441734348,
6954,-0.2611329515331916,
6955,-0.8360962400326679,1.0517899905112447
6956,-0.365827357394843,0.4804019343237593
6957,-0.7091889300974228,0.8679263410573393
6958,-0.549845045606787,0.8416847929598033
6959,-0.2712411666668397,0.8153799122888621
6960,-0.1785504863182573,0.6434254200097154
6961,-0.1326818920233927,0.447025081128972
6962,-0.0837635943038403,0.5304659000235487
6963,-0.1003495931905383,0.6982034901962275
6964,-0.1037328743256322,0.8736569069598223
6965,-0.1466291299707932,0.7320386234291172
6966,-0.118183043367965,0.6469921405310216
6967,-0.1157513859673638,0.5547994314117936
6968,-0.1177989178790188,0.7033644673389585
6969,-0.0985512819225876,0.5764249653142012
6970,-0.1179812827997767,0.634208561860906
6971,-0.0996025090838258,0.5037619224133723
6972,-0.0403692306317564,0.5712015294087988
6973,-0.0485984997596983,0.6016304256874824
6974,-0.0363031369098419,0.5921055819225569
6975,-0.0396046566205545,0.7578670457809533
6976,-0.0297803182140956,0.7907995187958312
6977,-0.0276529238918493,0.751913999269751
6978,-0.0301500348552388,0.9006968624952377
6979,-0.0240253420368895,0.6884541552221083
6980,-0.0175013515718444,0.5347683210601554
6981,-0.0215609586212776,0.7237173046907467
6982,-0.0224634256015866,0.7042484566219127
