,Ubar,U_horiz,U_streamwise,Umedian,Tbar,Tmedian,UpWp_bar,VpWp_bar,WpTp_bar,WpEp_bar,TKE_bar
3229,3.505288510797278,3.521430667257489,3.5237050452159817,3.523703566774816,290.2718299479166,290.28,-0.0077579678640674,0.0007696349128127,0.0001196402334964,0.0006002864869,0.0928113266128879
3230,3.3876880695347924,3.4121504654332324,3.4154514071379367,3.405941303307323,290.15422526041664,290.15,-0.0173433017467375,0.0079850323112441,3.80883713097243e-06,0.0011697227836026,0.1383166285366482
3231,3.0024647753835128,3.016940422171285,3.0198126396376743,2.990788135258709,290.1191932291667,290.12,-0.0134534065826509,-9.38626796410026e-05,0.000772797926418,-0.0009762973612257,0.0996561666410997
3232,3.439819708360361,3.473953509038766,3.477866535880353,3.455238278827276,289.99098671875,289.98999999999995,-0.0181452980297345,0.0021002103439218,0.0009150151008654,-8.679165994522545e-05,0.2003834070913696
3233,3.6298705019765705,3.652998034803221,3.656425197396519,3.681066893401407,289.7825125,289.77,-0.0136104415422636,0.0041567751571717,0.001751522991745,0.00085596188751,0.1837398441778903
3234,3.578919002648047,3.618765715760864,3.622477868080566,3.549694390617275,289.686665625,289.69,-0.0213534804147417,0.0018449701065458,0.0022415095193278,-0.001135196347055,0.2315846913352457
3235,4.189966661808176,4.208221537991286,4.213352680202535,4.228162954374497,289.7071770833333,289.71,-0.0341840073889908,0.0027019850804156,0.0020206181693731,0.005895731518963,0.2807340744400363
3236,4.799474919166602,4.806797440128832,4.810560681166594,4.831933094404526,289.5643044270833,289.56,-0.0233778439596827,-0.0026327003529985,0.0022281069422497,0.0034796237381012,0.1176866820937093
3237,4.589729882033558,4.608141162021063,4.6124820618120586,4.594154563600082,289.66668515625,289.66,-0.0305455307486752,-0.0120935107610426,0.0029713808363588,0.0058915501861563,0.1862638007272339
3238,5.251092836530252,5.262523655011754,5.267122581040942,5.245969421701847,289.71269947916664,289.71,-0.0220539613324062,-0.0050587896581799,0.0026573490554905,0.0032412193449278,0.1820792935588582
3239,5.19738306907436,5.209536862815056,5.213954692699525,5.1956723733529655,289.72785,289.73,-0.0427132821115391,0.0012483261571369,0.0035133471245766,0.0083603066843613,0.2527867853264024
3240,5.1467877544170335,5.159034212205103,5.163238746048664,5.155130295612947,289.66198645833333,289.66,-0.0243746820101156,-0.0068550724877175,0.0033783001886009,0.0048796373001781,0.1643242710379706
3241,5.072770752180348,5.082452332280347,5.086085141564564,5.081499804719288,289.6396997395833,289.64,-0.0327376862770323,-0.0042350990568467,0.0028778483988737,0.0049240236894204,0.1843824492108493
3242,4.71220925493811,4.7209137682814575,4.724745480645949,4.7325378470644255,289.54223671875,289.54,-0.0221607729450913,-0.0026146572333798,0.0032687340976735,0.0038719621970002,0.1171700885774739
3243,4.884675724185403,4.895741066072957,4.89983844610339,4.90846592868561,289.55816171875,289.56,-0.0293586208332209,-0.0032655274801061,0.0035331709980215,0.0034924701002457,0.1489209787572225
3244,5.014657919819936,5.0224113125405685,5.026399144505759,5.048141198753278,289.5790096354167,289.57,-0.023624097985459,-0.0020318932319885,0.0027237180493525,0.0034450596846261,0.1425840867387899
3245,5.012743094448233,5.023255850442929,5.026863152901756,4.995190998842125,289.4773356770833,289.47,-0.0188156890101782,-0.0080945974938554,0.0030606806791519,0.0030493576871594,0.1550950142182753
3246,4.902104781720347,4.914956052685721,4.918771796273584,4.9073663404747565,289.5477067708333,289.54999999999995,-0.0259797755028628,-0.0025798587842953,0.0036536603430495,0.001413982346005,0.1566080517779541
3247,5.187857242379957,5.19779750882113,5.2023174086638,5.220030213864135,289.60823619791665,289.6,-0.0270408440372202,-0.0009634636068113,0.0025006855489214,0.0039698601850803,0.1886463835769992
3248,5.451539163911312,5.460486611397292,5.464516063526821,5.479680267679828,289.62130390625,289.62,-0.0309009577191159,-0.0038815386006797,0.0032529682916686,0.0052629649313134,0.1662929979436239
3249,5.336844460730596,5.347197244129191,5.35074449825404,5.3587875907797216,289.59020338541666,289.58,-0.0258131022956279,-0.0025819608744356,0.0034078729591432,0.0045274850429296,0.1658314212073432
3250,5.058379427488809,5.0685694048834335,5.072689629091788,5.088720202022895,289.545225,289.54,-0.0312478636906632,-5.806595200831858e-05,0.0044843601789203,0.0039511924199147,0.2231432015193346
3251,4.388484864232925,4.39893654171268,4.402502818333893,4.434309667552299,289.5244135416666,289.52,-0.026093101839409,0.0002705330945785,0.0036729305684497,0.0041621831063027,0.1595196784075927
3252,4.152983654283401,4.163096920274012,4.166377616073786,4.172573900102309,289.490103125,289.48,-0.019656317664967,-7.823197038525248e-05,0.0033460806576608,0.0042179176439943,0.1119744474252997
3253,4.527769320553508,4.534233947779025,4.536745461428034,4.562256817492026,289.4340013020833,289.42999999999995,-0.026315299405853948,-0.0014478331059273,0.0021649895088034,0.0024099223783902,0.0827894428348117
3254,4.3184471535915225,4.329613801436326,4.332721066940698,4.355506705471503,289.45491588541665,289.45,-0.0177048996538258,-0.003912094632461,0.0035520734180469,0.0033835784529259,0.1086035959881591
3255,4.719985040399983,4.726525593572799,4.730336605228093,4.749289525407223,289.37234765625,289.37,-0.0193127714726886,-0.0045188627995418,0.0054579751958142,0.0039211062744677,0.1128132849215698
3256,4.989422019719031,5.000393397052111,5.00402375306008,5.037842188777796,289.42424375,289.42,-0.0230807050954075,0.0014480501946837,0.0048576778958263,0.0059245015693784,0.1400952880332777
3257,4.792475575050978,4.798428113926565,4.80219528571736,4.798828868637084,289.4733200520833,289.47,-0.0277474388617571,-0.0019933554871029,0.0032905024297601,0.0030933829230366,0.112228086215922
3258,4.842667925061475,4.854005719262191,4.857922379241705,4.853468719521232,289.45372838541664,289.45,-0.0275548495687788,0.0007494537338817,0.0028811479387198,0.0043147567512441,0.1466177832741631
3259,5.25707124164548,5.267257910353068,5.271036904897127,5.213978251893288,289.54819427083333,289.56,-0.0265374969722989,0.0003419384336661,0.0028846559608387,0.0034610546840778,0.2053257591557142
3260,5.281878334068463,5.290863697920504,5.2949848466274245,5.298152644346331,289.41899375,289.42,-0.0341046601391727,-0.0014893876615678,0.0048190116641169,0.0038980441620996,0.1587718273615858
3261,5.440419629756369,5.45065097200486,5.455239274415499,5.461532263123415,289.4117546875,289.4,-0.0299548747132067,-0.0093911466318419,0.0053076154096705,0.0045712931248238,0.1951487447742292
3262,5.896378048252516,5.90816325541892,5.91298529395594,5.957728776378272,289.3835302083333,289.38,-0.0402872326812425,-0.0026789026312932,0.0062174947626439,0.0043269100192147,0.2070824547408379
3263,5.670143507841862,5.693777102281152,5.69781962088128,5.651835003519825,289.27676302083324,289.27,-0.0327426314454038,-0.0072344749516843,0.0067439252562942,0.0036947428234023,0.2854236864510768
3264,5.407979381638445,5.421007596769552,5.425241214261228,5.468016403016463,289.2479494791666,289.23999999999995,-0.0395647035909472,-0.0056726320626277,0.0072632562420375,0.0043329866532,0.1886226184329563
3265,5.684189307199912,5.692366338365773,5.696709428832283,5.724863317674644,289.18506223958326,289.17999999999995,-0.0321552779126526,0.0038958518933019,0.0060848140961942,0.0075367642279347,0.1597839156058078
3266,5.804244612585925,5.817327097720338,5.822316047009149,5.781142628891328,289.2891703125,289.29,-0.0390965172731388,-0.0008735429113175,0.0053630651153622,0.0043390632871853,0.2415880407169595
3267,6.454737928357761,6.465814098695425,6.470821584110995,6.4996611147058605,289.55717473958333,289.59,-0.0495726831229681,-0.001302164923673,0.004846591642357,0.0099146200184838,0.2408560521128336
3268,6.198028817538249,6.209675735142652,6.214616889944453,6.222899523132464,289.6504229166667,289.64,-0.038886043600454,-0.0014148557110213,0.0040283062469197,0.007397106313448,0.2130471356277805
3269,6.251720132131198,6.262122173008791,6.26713365099674,6.241050484806483,289.7593713541666,289.76,-0.038459543645582,0.0008334253986489,0.0026757637944606,0.0046863497405719,0.2074294030476887
3270,6.657931797784564,6.673298995223008,6.678815935673286,6.621336634826327,289.82256276041664,289.82,-0.0418734373657002,0.0082185618437603,0.0023138408705227,0.0026337961461414,0.3537798978201633
3271,7.769486877323188,7.779101529271463,7.785089831478,7.812835269438009,289.8763921875,289.85,-0.0642229010773343,0.0045841645566701,0.0041612762885859,0.0156470536309135,0.3096037039215088
3272,7.5721539842649905,7.582077478579437,7.588272061339518,7.580673767462751,290.27064088541664,290.23999999999995,-0.0549571549702788,0.0050046373397219,-0.0023555394100318,0.0104797962198554,0.2683260570119561
3273,7.314872235152178,7.325773169408692,7.331194456349473,7.280232708829334,290.45123046874994,290.45,-0.0540253430187297,0.0065971963141693,-0.002056383245962,0.0010154320737634,0.3680700988325331
3274,6.817048026968101,6.826417021259228,6.832782174817415,6.822471504478005,290.42324921875,290.42999999999995,-0.0475669858947353,0.0079306802258849,-7.857061824124291e-05,0.010247530874257,0.2985954228311835
3275,7.219285916555703,7.229600218979255,7.2354025837051585,7.228814732700536,290.29122265624994,290.27,-0.0474333916697144,0.004614287420181,0.0011805741584712,0.0077323891570926,0.3246485525054931
3276,8.165132348642693,8.178321639704752,8.186686146653424,8.18094483900692,290.35694921875,290.36,-0.0538415407594143,-0.0025383891113027,0.0028151468953726,0.0279307517486759,0.33147317675435384
3277,8.522351462003284,8.533629999774918,8.54103564492705,8.51584139301604,290.36560546875,290.37,-0.0830564632899401,-0.0093596976962095,0.0015908727140949,0.016387668821059,0.4252494807736207
3278,7.722590667660786,7.738106046628844,7.744759390823874,7.772927783353466,290.4868127604166,290.48999999999995,-0.0793921922925429,0.0045914443381365,-7.352398548418954e-05,0.0084633506252873,0.3413944913544379
3279,7.585035045120465,7.596493527990269,7.602744737961386,7.564261334266559,290.71903854166663,290.75,-0.0536577385000989,0.0048716024960699,-0.0004186174427414,-0.0006285908655443,0.3759360398264906
3280,7.175385686572334,7.193267704292451,7.199476732961177,7.119888114021684,290.6682986979166,290.66,-0.0561068261483099,0.005658969215563,-0.0009722150369423,-0.0049888761949551,0.4509959577808973
3281,7.761642017108838,7.773354675429132,7.779057150402608,7.748282993350986,290.82444140625,290.81,-0.0420146803044391,-0.0029975978764827,-0.0019435322193957,0.0047857463547905,0.3015510574428304
3282,7.425989122288203,7.435476485160091,7.441137584364921,7.450872116308265,290.6454682291666,290.64,-0.0528130566022903,-0.0017762742141966,0.000702793037373,0.0108780556204044,0.2607244756513808
3283,7.943184514089838,7.952213478491123,7.958010216275404,7.972607930798374,290.67385338541663,290.67,-0.0709298728270253,0.002691633319358,1.719743499613735e-05,0.0139427169529328,0.3444911817056613
3284,8.500615932161539,8.511804618829137,8.517559428328326,8.50681254232114,290.60203072916664,290.61,-0.0622141676667172,0.0032868735012195,0.0008875721811258,0.0108022835641675,0.3382978010032145
3285,8.135161764886277,8.144558864432248,8.15050330782746,8.142716002032111,290.6466023437499,290.66,-0.0596590563706117,-0.0028528038194835,0.0010000924241705,0.0103486915395865,0.3764057364859687
3286,7.20332480928867,7.229129478630928,7.234998878251068,7.202512333158163,290.8091856770833,290.72,-0.0467176269827641,0.0025439563407403,-0.0029276926628335,0.0073000111977016,0.3610924982869126
3287,6.792039596477848,6.801554927721687,6.805797465541088,6.802400264640427,291.17963098958336,291.17999999999995,-0.0367205764989166,0.0019229227177084,-0.0024682102309422,0.0036051226186422,0.3685142690567016
3288,7.6728775171212815,7.68295908978255,7.688732873546329,7.637252813149669,290.971653125,290.96,-0.0573352675614279,0.0061589585826075,-0.0020913898242541,0.0028487726548242,0.3312165626965671
3289,7.540890056555172,7.552490860091848,7.558479465625325,7.540028798106872,290.959280859375,290.95,-0.0589261441402378,-0.0141212840952793,-0.0015313489311688,0.0074184650992585,0.3459331742045933
3290,7.588381675818922,7.599632749860775,7.606053541979054,7.576972512971777,291.214315625,291.22,-0.0669768226487914,-0.0069206639909746,-0.0036835654076772,0.0043791273027577,0.3940987039964125
3291,7.847931098988517,7.865594589771981,7.873454601112027,7.812642195970687,291.23786289062497,291.23999999999995,-0.0787258225376457,-0.0094818104341711,-0.0050865834027749,0.0006148917798238,0.449316873458557
3292,8.08727155304122,8.100331040065486,8.107437775734313,8.111767332300914,291.30479479166667,291.31,-0.0700346349933897,-0.0071686089038513,-0.0048681231265367,0.0050983509986119,0.3450245868622165
3293,7.844273639328647,7.860116023300657,7.867232198742714,7.84893621897573,291.2766246093749,291.27,-0.073375073501845,-0.0082883746691296,-0.0047429001780118,0.0012888482638889,0.3974018236313375
3294,8.071977478841289,8.090461289105358,8.097966750343742,8.055264381139782,291.4397536458334,291.42999999999995,-0.0826015867460789,-0.0115368576023979,-0.0070490398277291,0.0063737208093391,0.4471919569854736
3295,8.389596926846554,8.406666992291287,8.414611663415021,8.393146259719133,291.4871325520833,291.48,-0.0831970537467458,-0.0131201800053382,-0.0077626211791358,0.0079123010832225,0.4388085150179714
3296,8.128835412665989,8.145476720825313,8.153182382209604,8.135467472372135,291.37355494791666,291.37,-0.0807608822862882,-0.0151722062173196,-0.0076803334142549,0.004691125380639,0.4118471146937391
3297,7.960260671830503,7.974862486963618,7.98287742316581,7.917700046454978,291.3213661458333,291.32,-0.0747073061043371,-0.0096861466469458,-0.0062402815218595,0.0033164674380987,0.4576258724173991
3298,8.034441836037935,8.048023411375064,8.05491319911364,8.024177149975493,291.3629580729166,291.36,-0.0664637773686407,-0.0115407961299947,-0.0084029793201685,-0.0045953317544281,0.401571629118042
3299,8.172242360005491,8.18601599235104,8.193258783352347,8.171331267686877,291.3299217447917,291.32,-0.0678016189840765,-0.0091053392583374,-0.0083305769625501,0.0013079197543432,0.3925203917135535
3300,8.600981353425173,8.614479985452729,8.622512587117463,8.625089592491824,291.3481442708333,291.35,-0.0723176306312931,-0.0064290348046081,-0.0085370787989407,0.0118981480176213,0.3895523693738811
3301,8.246140433890549,8.262770620356246,8.270091979980133,8.277742668930198,291.18035065104164,291.17,-0.0785801953782584,-0.0066381444159139,-0.0085824765382704,0.0094531000527408,0.4079973666475084
3302,7.660736908740904,7.674665448636817,7.681646715713402,7.661417565690211,291.0822888020833,291.08,-0.0657593961124198,-0.0017333754351112,-0.0063644660201504,0.0053065702878898,0.3491896413711548
3303,7.285462461910527,7.297796307255828,7.304699474765634,7.300281203380168,291.24009453124995,291.22,-0.0542878388801749,-0.0050537867020992,-0.0082346179913998,0.0028973117969731,0.2992407360095554
3304,8.055956790491159,8.070579190832845,8.077866077477934,8.03312009798697,291.4934013020833,291.48999999999995,-0.0816533876133372,-0.0063942330061975,-0.0116063119433966,-0.003050123103258,0.4553050570300632
3305,8.246798589955317,8.260435584660991,8.26872711301634,8.249640742701938,291.24908125,291.25,-0.0902233885096507,-0.0015050594963042,-0.0110104842146722,0.0092396722763285,0.4314331931199137
3306,8.105234167660901,8.124769472784061,8.132716814533497,8.10678768883275,291.2303833333333,291.23999999999995,-0.0687077341472148,-0.0094011504500661,-0.0087040781727819,0.0034727334376646,0.5086612216382854
3307,8.890942200650796,8.908058446069079,8.916490593278574,8.907271502251092,291.1523130208333,291.15,-0.0918468175297787,-0.0077198518556981,-0.0101899840597352,0.002416822689278,0.5120896905131361
3308,8.837956800284676,8.854765336468109,8.863312464751376,8.848467811751625,291.0876114583333,291.08,-0.0859330478892182,-0.0104897664982339,-0.0102890734789629,0.0061257809886818,0.4659353195151774
3309,8.404338452802884,8.422616262771744,8.431092457566388,8.419963888108466,291.1622611979166,291.16,-0.0736894317184523,-0.0167550757238878,-0.0103757887972857,0.0029639722641648,0.4680862858902316
3310,8.435836051379722,8.451302184121499,8.459387583233866,8.440868702065432,291.12094440104164,291.12,-0.0770149462272691,-0.0149955850531341,-0.0089923683991676,0.0050375145078693,0.438812319410214
3311,7.612162405633362,7.629540179272046,7.63621037671066,7.603769344416708,290.89369713541663,290.88,-0.0607299850617904,-0.0041731171350982,-0.0046611447357205,0.0048391133980958,0.4096906597595214
3312,7.164336772307174,7.174680750251949,7.180238249782113,7.166588863414031,290.81982265625004,290.82,-0.0427950736938228,-0.0058084698942726,-0.0038190383894458,0.0056848563154226,0.2722203689790174
3313,7.171752432288312,7.183820987731783,7.190341545799426,7.184390157590456,290.8636041666667,290.85,-0.0514034050649951,-0.0060024247443685,-0.0048571235973982,0.0053586464129941,0.3083590960174222
3314,6.709394306391862,6.721229119394123,6.727365368758863,6.662799580347026,290.86082369791666,290.87,-0.0496005626706165,-0.0048766507376233,-0.0035797645723705,-0.001186557454101,0.3088394060949029
3315,8.71692854864051,8.739905816546406,8.748297479316301,8.66719414054506,290.98161901041664,290.98,-0.0902520622663586,-0.0067219297248254,-0.0067812949472653,0.0054375218043022,0.7365408412161594
3316,8.44570480280054,8.459123597650986,8.4679942092945,8.381991760198822,290.84646171875005,290.84,-0.0930861341629416,-0.0120072948731728,-0.0048864185272018,0.0011652476859599,0.5636448271514214
3317,8.120611040857264,8.136955466617524,8.14461687223402,8.129277264287689,290.85565989583336,290.86,-0.0704128527900792,-0.0164262462969166,-0.0032230378742373,0.002986832222601,0.4230001761353895
3318,8.054671031035905,8.066072284853167,8.073325327221147,8.060255841057115,290.78237734375,290.78,-0.0740088402177624,-0.0124434258338987,-0.0040948795612902,0.0052359156176428,0.3586619313440619
3319,7.323616696443758,7.340823604498044,7.347307210332536,7.352848310982537,290.6099419270833,290.58,-0.0572442031419535,-0.0134860070842702,-0.0013240162276887,0.0025471884597143,0.5447308340452405
3320,6.666900984207645,6.679447814258066,6.686267095651114,6.693553166109149,290.693286328125,290.7,-0.0484811770294209,0.0005361542736212,-0.0033401930912782,0.0058107258878617,0.319182727109163
3321,5.889628520050735,5.902772793302805,5.908345867439004,5.84292772923707,290.59929453125,290.6,-0.027994675581587,-0.0006691333009717,-0.0013798509366253,0.0026678097666212,0.3023682473385958
3322,5.722716681594946,5.7414988942840814,5.747001508247336,5.710360617289647,290.6243312499999,290.62,-0.036767947832304,-0.0067736047570811,-0.0028415202410731,0.0007713049844571,0.2415293481025865
3323,6.732464116271866,6.741945163066416,6.747786927338136,6.715137071875192,290.7255359375,290.72,-0.0393082752771217,-0.00176433165300815,-0.0023045105344885,0.0003790033329961,0.2350737177644517
3324,6.2501857421278535,6.258648656173619,6.264444103305866,6.182070656230017,290.85039453124995,290.84,-0.040213405444175,-0.0010085190831728,-0.0033666971562093,0.0021509407598906,0.2692471530446031
3325,5.9440226870903246,5.952171740039186,5.956614955985849,5.959405931649743,291.00147135416665,291.0,-0.0313025472353129,-0.0010086123022655,-0.0039137276791539,0.0026115396677039,0.1706787946409437
3326,5.581633937510392,5.597774643600972,5.602317756368834,5.586473077677734,291.0027192708333,291.0,-0.0340101705803989,-0.0016207058856222,-0.0040832836321611,0.000348558855287,0.2329514292327881
3327,6.062640502836957,6.070410014535046,6.07375501754291,6.079021382647589,291.1409416666666,291.14,-0.0206877404424694,-0.003186277304978,-0.0042007853544691,0.0018953518207252,0.1335725832721964
3328,5.635721679334836,5.641797405053006,5.6455317416540565,5.6222579013160825,291.1261911458333,291.12,-0.0210912849870089,-0.0015527977443161,-0.0041655942467167,0.0006454724653529,0.1317671103079562
3329,6.17630467861308,6.183730117835404,6.188103921195839,6.197400570362047,291.1582703125,291.15,-0.0302950072031953,-0.0019079574203941,-0.0049650613058169,0.0012383433200926,0.1713001849001071
3330,6.41210785197769,6.419070499355133,6.422889263637382,6.40152573992778,291.13079765625,291.12,-0.0288003599599541,-0.0015058580714761,-0.0049766515860956,0.0023436337098182,0.1741305879193115
3331,5.665020258523453,5.670172878363755,5.673312020907892,5.672050431051097,291.1893385416666,291.19,-0.0191880622754435,-0.000685870962659,-0.0047141191900998,2.122372809613165e-05,0.1201834110146416
3332,4.445292406508892,4.450677950249488,4.45358029163499,6.048731543252051,291.3285114583333,291.33,-0.0146228793020761,-0.000369394536216,-0.0040843372242912,-0.0011956628300932,0.1400619108354356
3333,4.655527349256129,4.660923150055862,4.663037711877357,6.054834268303962,291.6181742187499,291.6,-0.011600314125963,-0.0001256171936997,-0.0064805896359935,2.3170944214169488e-05,0.0827625397214762
3334,5.540366455892836,5.545586721270892,5.548762035952224,5.546760764996664,291.7999270833334,291.79,-0.018168478724426,-0.00053217412919,-0.0080982861672977,0.000913057743504,0.1576086682503933
3335,6.03632657813663,6.044085284392844,6.047296341211403,6.060936993355872,291.5892572916666,291.57,-0.0220428972212281,-0.0015702776169623,-0.0085026513052538,0.0004963596906482,0.1450434016469658
3336,5.508575328477589,5.5142244844173485,5.516792593218183,5.5034482601044825,291.46366757812496,291.46,-0.0190397738150487,-0.0017503418409013,-0.0061625869081194,0.00084945982403,0.121292997181761
3337,6.507971326089569,6.51489478066183,6.5185847369297,6.464426646677046,291.53861953124994,291.53,-0.0265612655052975,-0.0021028202386205,-0.0087085874433017,-0.0012526174583284,0.2416878950422498
3338,6.99939760497249,7.013082781555392,7.018901950599819,6.988882537633442,291.3949036458334,291.39,-0.0438697839685802,-0.0015615376806392,-0.0088995934944568,0.0024116677786174,0.2604068402445136
3339,6.305438152669008,6.31342171578178,6.317546885753007,6.269558704650741,291.37997578125,291.38,-0.0272675734044171,-0.0016093305529438,-0.0064430467950429,0.0008129386361553,0.2157994881335788
3340,6.0816870883857765,6.092042792813253,6.09616042018757,6.069619029791979,291.7095661458333,291.72,-0.0336198151184041,-0.0044663469773788,-0.0112122101967245,0.0008010953111641,0.1883480623493449
3341,6.047848682759978,6.054476092935537,6.058101985215962,6.036526093148232,291.99197291666667,291.98999999999995,-0.0258663456861345,-0.0010290902110404,-0.008981971859462,0.0002319864114052,0.1631501057069905
3342,5.732995460429538,5.741663880107731,5.745260676955883,5.784338174759267,292.00474140625,292.01,-0.0218266951570611,-0.0035972104705171,-0.0088085707467411,-0.001678568637891,0.2150371646690198
3343,4.505734750481853,4.525209912196427,4.528961343019729,4.603126046030745,291.8609747395833,291.83,-0.0102290355402505,0.0039867589146764,-0.0052730107374626,-0.0009893518131415,0.329473159121365
3344,9.19099107186341,9.717492674614032,9.73579746713656,10.525938487711752,292.3764231770833,292.17999999999995,-0.0698100792012201,-0.0019265810397609,0.0008592463480368,0.0108101396798778,0.4477760566993374
3345,11.69577197292653,11.72446284271334,11.736745822525148,11.76229872275792,290.78675807291665,290.75,-0.1709215690474143,0.0092644038718401,-0.0053456927505339,0.0345273002881512,1.0214895817403835
3346,10.934067823283998,10.989722419791644,11.000717861690672,10.995172108861665,290.0343921875,290.04,-0.1393184156420455,-0.0045058665187579,0.0132765904161103,0.0192086115811382,1.198110046133508
3347,11.492712711376772,11.52787892330912,11.539564123932466,11.575905298555178,289.46188619791667,289.46,-0.190490970504488,-0.0190849021165297,0.0106545383206464,0.0827924071528653,1.0927360353707884
3348,11.167330193019795,11.209701388294263,11.219799257965535,11.242591035845212,289.1148549479167,289.11,-0.1575122066400005,-0.0204278898986799,0.0255490265163036,0.0818789530196002,0.9639898227519396
3349,10.88563636114537,10.925312544101166,10.935608552478024,10.91095783343104,288.89527421874993,288.89,-0.1331599652301771,-0.0296276436356594,0.0245514889215039,0.0641492095442496,0.9000863128099907
3350,10.783061776182173,10.816816417268567,10.826368980627178,10.917946686551568,288.6399981770833,288.62,-0.1607252599590886,-0.0217754614224722,0.0383563497031538,0.061791740339336,0.9238136093479412
3351,10.18454662700475,10.213765411168612,10.22454144687683,10.25583304009102,288.3622976562499,288.35,-0.1686555757547578,-0.0059153334678518,0.0412573021929623,0.0733346882588217,0.7942017013135444
3352,9.64607294052483,9.6628482437669,9.671739039505349,9.70088960814952,288.3369166666666,288.32,-0.1163057403005324,0.0206491184542672,0.0291932435534517,0.0577366594533527,0.5660789542773098
3353,9.171068018062508,9.19279156542158,9.200636830195554,9.172604304879354,288.4820479166666,288.47,-0.09575037443386,0.0280933721782031,0.0263562272879906,0.0355287596184472,0.650499676220398
3354,9.73574059741092,9.755976384414843,9.76492084298385,9.789385997242729,288.5592494791667,288.54999999999995,-0.1311128479485533,0.0031262065759166003,0.0338108915257804,0.0478751604207692,0.6398361896072726
3355,9.286366686735745,9.318198961429408,9.32549837510276,9.323513562170032,288.70065078125,288.69,-0.0928417483389122,0.0023298273322131,0.0240351596366331,0.0515977692790114,0.683943114240248
3356,8.921078826113895,8.959416446096618,8.967750963962601,8.96842055178228,288.67280390624995,288.66,-0.0990578890206923,0.0083714322293866,0.0298562157742482,0.0554809776991927,0.7036947341611735
3357,8.148042526090979,8.199266606599203,8.20649571163378,8.188760572915985,288.62166236979164,288.63,-0.0623995092944697,0.0064301969816592,0.0254632969331176,0.0185304036712441,0.7497545514541203
3358,6.934402942608564,6.995738048145088,7.00305818727069,6.94892484222672,288.9127901041667,288.94,-0.0360971013031931,-0.0028570227073662,0.0175842659916338,0.0256517890578145,0.6999839537484402
3359,7.508212641891496,7.536277626228092,7.5438106122907795,7.562812269556026,288.78020416666664,288.76,-0.0739981593357317,0.0104997767254449,0.0231709154781069,0.0094156600323125,0.5347254985861207
3360,7.805321667635988,7.823220235608739,7.828797712797519,7.862917484388201,288.7827170572917,288.77,-0.052241797825943,0.0029989438446651,0.0164365652902609,0.0184081125265204,0.3529763817270825
3361,7.486085019368243,7.504522419313295,7.509976117575395,7.491762101002038,288.89187148437503,288.89,-0.0492927294200189,0.0032534693071681,0.0170222233781323,0.0161439053020665,0.3736867317873298
3362,6.796286868999929,6.816873662778288,6.8229544362380965,6.765806575093338,289.03675182291664,289.04999999999995,-0.0685621251143459,0.0158644003826156,0.0184707054363648,0.0117839601917827,0.3958860585257297
3363,6.300511164244732,6.318350649416737,6.323678236651484,6.31376330297036,289.17888619791665,289.16,-0.0355314171372469,0.0036026540141438,0.0159504925063267,0.0139076202624174,0.2769618886513265
3364,5.976559911014408,5.998908865299095,6.004197807726394,5.982824757504035,289.23151770833334,289.22,-0.0277178190816205,-0.0038478667189169,0.0141072957142413,0.0059345542335169,0.2652143003623792
3365,5.275818829815505,5.419025932895915,5.426178299103285,5.465709703082844,289.31160377604164,289.31,-0.0283565449930365,0.0262708044629686,0.0135903864047377,-0.0289215026826082,1.0844634116741263
3366,3.876999960048921,3.961860272215243,4.001764822738669,3.8346367519111872,288.9976302083333,289.0,0.0090744672491572,0.0035153578373998753,0.016076320738261,0.021396765943948,0.9019901572448727
3367,5.18439274640528,5.216692394153166,5.262323993527579,5.204331983065416,288.62607864583333,288.62,-0.05985485720863,0.00342806166065595,0.0284587969561218,-0.0177755910921177,0.8256773028528849
3368,4.464356146889716,4.50505169067788,4.558217923205774,4.455714200590513,288.64364192708337,288.64,-0.0143092787685161,0.0031262065759166003,0.0124808125302893,0.053291431862214,0.8587960903107027
3369,3.8607013405316457,3.915653268582388,3.965062810048332,3.7369101734197487,288.4725558593749,288.45,0.0265614318044483,0.0035153578373998753,0.0297437736409371,0.01502576278224195,0.8045346543132986
3370,3.433799498357382,3.4782859806902997,3.5263345343286,3.3534014757540587,288.2916958333333,288.27,-0.0437915065190776,-0.0043845288760494,0.0174606261624161,0.0890090490246873,0.606912848924993
3371,3.230525257055624,3.271024570068241,3.315494074308607,3.2026489513418017,288.0911645833333,288.07,-0.0441866610024511,-0.0689113288531992,0.0137486398569132,0.026070252499809,0.4812403819657729
3372,2.97192014330463,3.014505453520283,3.0586699321681645,2.8735447569839767,288.00162291666663,287.97,-0.0013708941139503,-0.0144533322187001,0.0198080364772829,0.065910595806255,0.5260686901405843
3373,3.263364393965821,3.3225452510171105,3.3650061292009084,3.1278427221722422,287.88317083333334,287.85,0.0265157461719783,0.064361612259522,0.0285174853697398,0.1076661017376661,0.7205362936087376
3374,3.84514196900581,3.9022634571618497,3.933868240488396,3.874180385225825,287.8716886718749,287.84,0.1146291146866957,0.0844372109169214,0.0259368174426502,-0.0058774532432785,0.954315857748718
3375,3.878290921062279,3.940741716666024,3.972632973134806,3.81667447214668,287.83032382812496,287.79999999999995,0.118564694297239,0.0919933849146669,0.0237597390314833,-0.0038419747505764,1.004226431152293
